text,clique_id,index,v,e
berlitz_HistoryGreek-hepple_clean,1,pairwise,0.010256410256410256,0.0033855123843811626
berlitz_HistoryGreek-hepple_clean,2,pairwise,0.04843304843304843,0.004837144971948894
berlitz_HistoryGreek-hepple_clean,3,pairwise,0.06403133903133904,0.005856534533005121
berlitz_HistoryGreek-hepple_clean,4,pairwise,0.03447293447293447,0.00541730564512113
berlitz_HistoryGreek-hepple_clean,5,pairwise,0.09544159544159544,0.005964868464868465
berlitz_HistoryGreek-hepple_clean,6,pairwise,0.05462962962962963,0.005534958449739747
berlitz_HistoryGreek-hepple_clean,7,pairwise,0.016666666666666666,0.004334793746558452
berlitz_HistoryGreek-hepple_clean,8,pairwise,0.058433886375062846,0.003985509185594027
berlitz_HistoryGreek-hepple_clean,9,pairwise,0.05370849194378606,0.005901030694986739
berlitz_HistoryGreek-hepple_clean,10,pairwise,0.05876068376068376,0.0012235449735449736
berlitz_HistoryGreek-hepple_clean,11,pairwise,0.05128722040486747,0.0034677903795550854
berlitz_HistoryGreek-hepple_clean,12,pairwise,0.05624060035824742,0.005212236695394061
berlitz_HistoryGreek-hepple_clean,13,pairwise,0.008547008547008546,0.0031796906796906794
berlitz_HistoryGreek-hepple_clean,14,pairwise,0.022516698987287222,0.007729302646885064
berlitz_HistoryGreek-hepple_clean,15,pairwise,0.07910384822149528,0.004981658891915302
berlitz_HistoryGreek-hepple_clean,16,pairwise,0.025194250194250194,0.006595331864939708
berlitz_HistoryGreek-hepple_clean,17,pairwise,0.0463190404366875,0.004135942405173175
berlitz_HistoryGreek-hepple_clean,18,pairwise,0.08105745017509723,0.003349389253869389
berlitz_HistoryGreek-hepple_clean,19,pairwise,0.06685852274087568,0.003485998483877443
berlitz_HistoryGreek-hepple_clean,20,pairwise,0.01608399770164476,0.0016529120825406647
berlitz_HistoryGreek-hepple_clean,21,pairwise,0.024559781177428235,0.004761077068676144
berlitz_HistoryGreek-hepple_clean,22,pairwise,0.05224388900859489,0.002371138790822049
berlitz_HistoryGreek-hepple_clean,23,pairwise,0.08014618823442353,0.0029024216524216524
berlitz_HistoryGreek-hepple_clean,24,pairwise,0.04639080962610374,0.0031850865184198515
berlitz_HistoryGreek-hepple_clean,25,pairwise,0.017803275156216332,0.0014826443397871968
berlitz_HistoryGreek-hepple_clean,26,pairwise,0.05359450336825903,0.004622301473734354
berlitz_HistoryGreek-hepple_clean,27,pairwise,0.038425626660920774,0.007715200837372783
berlitz_HistoryGreek-hepple_clean,28,pairwise,0.019707429322813937,0.01103777904682882
berlitz_HistoryGreek-hepple_clean,29,pairwise,0.03116545763604587,0.006869032831356863
berlitz_HistoryGreek-hepple_clean,30,pairwise,0.02063814348882222,0.0014459820015375571
berlitz_HistoryGreek-hepple_clean,31,pairwise,0.05748879283947157,0.005766238119179296
berlitz_HistoryGreek-hepple_clean,32,pairwise,0.058399456250134985,0.001282051282051282
berlitz_HistoryGreek-hepple_clean,33,pairwise,0.03429187914482032,0.002524766263218375
berlitz_HistoryGreek-hepple_clean,34,pairwise,0.013630254863286537,0.0028013653013653013
berlitz_HistoryGreek-hepple_clean,35,pairwise,0.04972294757362631,0.0029038457771489445
berlitz_HistoryGreek-hepple_clean,36,pairwise,0.015425600040984656,0.015155109959031528
berlitz_HistoryGreek-hepple_clean,37,pairwise,0.06088400873468747,7.326007326007326e-4
berlitz_HistoryGreek-hepple_clean,38,pairwise,0.07367878476475762,0.004615251004139893
berlitz_HistoryGreek-hepple_clean,39,pairwise,0.002564102564102564,0.003002226531638296
berlitz_HistoryGreek-hepple_clean,40,pairwise,0.008427302544949604,0.003171919655436139
