text,clique_id,index,v,e
slate_Article247_62-hepple_clean,1,pairwise,0.009523809523809525,0.0020391860447882856
slate_Article247_62-hepple_clean,2,pairwise,0.042328042328042326,0.011774507782911144
slate_Article247_62-hepple_clean,4,pairwise,0,0
slate_Article247_62-hepple_clean,5,pairwise,0.005291005291005291,0.019796403409848787
slate_Article247_62-hepple_clean,6,pairwise,0.14285714285714285,0.012147924826496254
slate_Article247_62-hepple_clean,7,pairwise,0.09183673469387754,0.005324953454205155
slate_Article247_62-hepple_clean,8,pairwise,0.09692765995287003,0.004420054457569464
slate_Article247_62-hepple_clean,9,pairwise,0.1102641056422569,0.0042126564430486
slate_Article247_62-hepple_clean,11,pairwise,0.09969492070332407,0.0016455279613174349
slate_Article247_62-hepple_clean,12,pairwise,0.06914073321636346,0.0016730104740308822
slate_Article247_62-hepple_clean,13,pairwise,0,4.668534080298786e-4
slate_Article247_62-hepple_clean,14,pairwise,0.08429525656416413,0.007321759264957597
slate_Article247_62-hepple_clean,15,pairwise,0.060025548681010864,0.0013187381734800702
slate_Article247_62-hepple_clean,17,pairwise,0,0
slate_Article247_62-hepple_clean,19,pairwise,0.053572967648597904,0.004761904761904762
slate_Article247_62-hepple_clean,20,pairwise,0.1343135933472068,0.005991835381275368
slate_Article247_62-hepple_clean,21,pairwise,0.10940971571223672,0.001998299319727891
slate_Article247_62-hepple_clean,22,pairwise,0.12777138050247294,0.007884375972611267
slate_Article247_62-hepple_clean,23,pairwise,0,0
slate_Article247_62-hepple_clean,24,pairwise,0.01927437641723356,0
slate_Article247_62-hepple_clean,25,pairwise,0,0.017276506562220847
slate_Article247_62-hepple_clean,27,pairwise,0.07709371238783003,0.005180976430976431
