text,clique_id,index,v,e
berlitz_HistoryGreek-hepple_clean,1,pairwise,0.015819209039548022,0.004174852782970737
berlitz_HistoryGreek-hepple_clean,2,pairwise,0.04802259887005649,0.004491309597864932
berlitz_HistoryGreek-hepple_clean,3,pairwise,0.06351224105461394,0.0051210487059190945
berlitz_HistoryGreek-hepple_clean,4,pairwise,0.0416195856873823,0.0060607269117156125
berlitz_HistoryGreek-hepple_clean,5,pairwise,0.09486817325800377,0.004874690203080034
berlitz_HistoryGreek-hepple_clean,6,pairwise,0.0513653483992467,0.004153051630618929
berlitz_HistoryGreek-hepple_clean,7,pairwise,0.011016949152542373,0.004014942905770424
berlitz_HistoryGreek-hepple_clean,8,pairwise,0.05756895978730475,0.003807831123540246
berlitz_HistoryGreek-hepple_clean,9,pairwise,0.05487268353669151,0.005559348085697608
berlitz_HistoryGreek-hepple_clean,10,pairwise,0.05861581920903954,8.087839655636265e-4
berlitz_HistoryGreek-hepple_clean,11,pairwise,0.04776921040629914,0.00335615012062941
berlitz_HistoryGreek-hepple_clean,12,pairwise,0.059209888372400835,0.004583167131355898
berlitz_HistoryGreek-hepple_clean,13,pairwise,0.005649717514124294,0.004489507667473769
berlitz_HistoryGreek-hepple_clean,14,pairwise,0.022147842187722547,0.006250654182454021
berlitz_HistoryGreek-hepple_clean,15,pairwise,0.07601779797692061,0.003962136419763539
berlitz_HistoryGreek-hepple_clean,16,pairwise,0.022303543913713406,0.004561401773515433
berlitz_HistoryGreek-hepple_clean,17,pairwise,0.037397331814081565,0.003602770424804323
berlitz_HistoryGreek-hepple_clean,18,pairwise,0.07900407723438631,0.0027251679840616327
berlitz_HistoryGreek-hepple_clean,19,pairwise,0.0611437692693924,0.0033364077567405084
berlitz_HistoryGreek-hepple_clean,20,pairwise,0.010631795090917722,0.0013402366242283989
berlitz_HistoryGreek-hepple_clean,21,pairwise,0.021077046637864184,0.004749797370801117
berlitz_HistoryGreek-hepple_clean,22,pairwise,0.05048623969361756,0.0022993808100986567
berlitz_HistoryGreek-hepple_clean,23,pairwise,0.08052036171427995,0.003867420748474017
berlitz_HistoryGreek-hepple_clean,24,pairwise,0.04761426399013637,0.003155668876007859
berlitz_HistoryGreek-hepple_clean,25,pairwise,0.01661088164079191,0.0017046109661121767
berlitz_HistoryGreek-hepple_clean,26,pairwise,0.04846468475581138,0.004625752403253234
berlitz_HistoryGreek-hepple_clean,27,pairwise,0.03952428428998718,0.006690795495630989
berlitz_HistoryGreek-hepple_clean,28,pairwise,0.019806605823554976,0.008287963836318772
berlitz_HistoryGreek-hepple_clean,29,pairwise,0.03190033075377043,0.0058028336988332
berlitz_HistoryGreek-hepple_clean,30,pairwise,0.0494237069012742,0.0031905552751348696
berlitz_HistoryGreek-hepple_clean,31,pairwise,0.06342479526676935,0.00705834516652064
berlitz_HistoryGreek-hepple_clean,32,pairwise,0.0809759117585638,0.0020833333333333333
berlitz_HistoryGreek-hepple_clean,33,pairwise,0.025845479434711736,0.0018807776994155358
berlitz_HistoryGreek-hepple_clean,34,pairwise,0.009009829485901271,0.0018517499449702839
berlitz_HistoryGreek-hepple_clean,35,pairwise,0.0467351995517499,0.0044308984837399595
berlitz_HistoryGreek-hepple_clean,36,pairwise,0.016976244094888165,0.011246565738091161
berlitz_HistoryGreek-hepple_clean,37,pairwise,0.05719451424835273,0.0012988961206807667
berlitz_HistoryGreek-hepple_clean,38,pairwise,0.09446563738687368,0.0037137261148560584
berlitz_HistoryGreek-hepple_clean,39,pairwise,0.005932203389830509,0.0019845226226083653
berlitz_HistoryGreek-hepple_clean,40,pairwise,0.01283451233600785,0.003056655477962984
berlitz_HistoryGreek-hepple_clean,41,pairwise,0.022171778315846113,0.005872405953412933
berlitz_HistoryGreek-hepple_clean,42,pairwise,0.0898510899757161,0.003818509644780831
berlitz_HistoryGreek-hepple_clean,43,pairwise,0.053605273645154,0.0033592561593785196
berlitz_HistoryGreek-hepple_clean,44,pairwise,0.014336158192090396,0.001286227224483883
berlitz_HistoryGreek-hepple_clean,45,pairwise,0.08035321275600438,0.004457741836676461
berlitz_HistoryGreek-hepple_clean,46,pairwise,0.02653568874904867,0.0016318074580786446
berlitz_HistoryGreek-hepple_clean,47,pairwise,0.08690858272114503,0.004185165455521055
berlitz_HistoryGreek-hepple_clean,48,pairwise,0.017804918577600533,0.007414391717731697
berlitz_HistoryGreek-hepple_clean,49,pairwise,0.09393924038739591,0.0043105933390437026
berlitz_HistoryGreek-hepple_clean,50,pairwise,0.016854990583804144,0.001004964903269988
berlitz_HistoryGreek-hepple_clean,51,pairwise,0.09697974010037819,0.0013337746926404032
berlitz_HistoryGreek-hepple_clean,52,pairwise,0.027000743800344996,0.0066916062086799875
berlitz_HistoryGreek-hepple_clean,53,pairwise,0.09420822060403317,0.005661049559354644
berlitz_HistoryGreek-hepple_clean,54,pairwise,0.07332296871180222,0.0025642127579173584
berlitz_HistoryGreek-hepple_clean,55,pairwise,0.05686800459980919,0.001936035190023226
berlitz_HistoryGreek-hepple_clean,56,pairwise,0.012752407667661905,0.004033494753833737
berlitz_HistoryGreek-hepple_clean,57,pairwise,0.043637198073888,0.0041817116005265845
berlitz_HistoryGreek-hepple_clean,58,pairwise,0.017346589380487686,0.00112357824222231
berlitz_HistoryGreek-hepple_clean,59,pairwise,0.05202416670512383,0.006766056777629203
berlitz_HistoryGreek-hepple_clean,60,pairwise,0.022242615587580693,0.0017196786264582875
