text,clique_id,index,v,e
biomed_1471-213X-1-1-hepple_clean,1,pairwise,0.06279287722586692,0.0014365052831663897
biomed_1471-213X-1-1-hepple_clean,2,pairwise,0.16345994817795909,0.0016800634609433294
biomed_1471-213X-1-1-hepple_clean,3,pairwise,0.08488418797697148,0.004863701364183295
biomed_1471-213X-1-1-hepple_clean,4,pairwise,0.06564842071209567,3.325749237896257e-4
biomed_1471-213X-1-1-hepple_clean,5,pairwise,0.03206896196586918,0.0047186674047208065
biomed_1471-213X-1-1-hepple_clean,6,pairwise,0.060828281545781786,0.002993590397284241
biomed_1471-213X-1-1-hepple_clean,7,pairwise,0.10840669017873703,0.0019186468936450319
biomed_1471-213X-1-1-hepple_clean,8,pairwise,0.12978791765616315,0.0028865044248057607
biomed_1471-213X-1-1-hepple_clean,9,pairwise,0.13405715655085287,0.0011671996260898348
biomed_1471-213X-1-1-hepple_clean,10,pairwise,0.09074635587514206,0.001766749019039709
biomed_1471-213X-1-1-hepple_clean,11,pairwise,0.0783819998902505,0.0018173839941817344
biomed_1471-213X-1-1-hepple_clean,12,pairwise,0.049724082211873855,0.0034145270203329715
biomed_1471-213X-1-1-hepple_clean,13,pairwise,0.10973045631291459,0.0012808399058987533
biomed_1471-213X-1-1-hepple_clean,14,pairwise,0.1390748123919743,8.472537671520574e-4
biomed_1471-213X-1-1-hepple_clean,15,pairwise,0.1579949083663456,0.005498653239349141
biomed_1471-213X-1-1-hepple_clean,16,pairwise,0.15044127929209797,0.0046767007436318425
biomed_1471-213X-1-1-hepple_clean,17,pairwise,0.11885377397490002,0.0011733020787907166
biomed_1471-213X-1-1-hepple_clean,18,pairwise,0.1325756313627751,0.0015301550063148
biomed_1471-213X-1-1-hepple_clean,19,pairwise,0.1811719562022776,0.007281009823148922
biomed_1471-213X-1-1-hepple_clean,20,pairwise,0.19952730837796745,0.0017813973972411303
biomed_1471-213X-1-1-hepple_clean,21,pairwise,0.15008919861182796,9.956926895632312e-4
biomed_1471-213X-1-1-hepple_clean,22,pairwise,0.22161214015168565,0.0032138362219328587
biomed_1471-213X-1-1-hepple_clean,23,pairwise,0.24032302278488166,0.002440217647346484
biomed_1471-213X-1-1-hepple_clean,24,pairwise,0.14989523269940427,0.0032530155375969116
biomed_1471-213X-1-1-hepple_clean,25,pairwise,0.1424920134963702,0.0030447546554930945
biomed_1471-213X-1-1-hepple_clean,26,pairwise,0.16229340967459763,0.0026822209086803067
biomed_1471-213X-1-1-hepple_clean,27,pairwise,0.1300232002224438,0.0022607029319640037
biomed_1471-213X-1-1-hepple_clean,28,pairwise,0.15960358145773548,0.0024964958223228115
biomed_1471-213X-1-1-hepple_clean,29,pairwise,0.18051204207247742,0.0014710492372839122
biomed_1471-213X-1-1-hepple_clean,30,pairwise,0.1464504070864385,0.0038255795553316743
biomed_1471-213X-1-1-hepple_clean,31,pairwise,0.1277513374717422,0.0027783011575681846
biomed_1471-213X-1-1-hepple_clean,32,pairwise,0.10679136634221055,0.002351523991659427
biomed_1471-213X-1-1-hepple_clean,33,pairwise,0.15786331473989065,0.0013778747026169705
biomed_1471-213X-1-1-hepple_clean,34,pairwise,0.13496882086737183,0.00108699533944632
biomed_1471-213X-1-1-hepple_clean,35,pairwise,0.1811940049017544,0.001782911347174623
biomed_1471-213X-1-1-hepple_clean,36,pairwise,0.13797148247213678,0.003012649062391602
biomed_1471-213X-1-1-hepple_clean,37,pairwise,0.20019776747697976,0.0022866685550617057
biomed_1471-213X-1-1-hepple_clean,38,pairwise,0.1210115800166389,0.002560328488603177
biomed_1471-213X-1-1-hepple_clean,39,pairwise,0.11314262352690746,0.002570339175076665
biomed_1471-213X-1-1-hepple_clean,40,pairwise,0.13585962852543876,0.004783640341020474
biomed_1471-213X-1-1-hepple_clean,41,pairwise,0.19350806242981725,0.0010464794341386214
