text,clique_id,index,v,e
slate_Article247_4-hepple_clean,1,pairwise,0.125,0.0018438954529180092
slate_Article247_4-hepple_clean,2,pairwise,0.07324561403508772,0.0030687706931625553
slate_Article247_4-hepple_clean,3,pairwise,0.07850877192982456,0.004009549559565904
slate_Article247_4-hepple_clean,4,pairwise,0.07675438596491228,0.009097138055726761
slate_Article247_4-hepple_clean,5,pairwise,0.021616541353383457,8.845643520566121e-4
slate_Article247_4-hepple_clean,6,pairwise,0.25789473684210523,0
slate_Article247_4-hepple_clean,7,pairwise,0.08284313725490196,0.002918059369550149
slate_Article247_4-hepple_clean,8,pairwise,0.15923632610939112,0.009227169982318723
slate_Article247_4-hepple_clean,9,pairwise,0.12166269253696901,0.0070242224762915376
slate_Article247_4-hepple_clean,10,pairwise,0.1360661027755256,0.0037859778818571054
slate_Article247_4-hepple_clean,11,pairwise,0.13705914700508484,0.006867791098772965
slate_Article247_4-hepple_clean,12,pairwise,0.12438940985366527,0.006302284313222068
slate_Article247_4-hepple_clean,13,pairwise,0.12688638987782508,0.005546146176951131
slate_Article247_4-hepple_clean,14,pairwise,0.09766834738810157,0.004541246446900675
slate_Article247_4-hepple_clean,15,pairwise,0.1618368701301452,0.014397360895038914
slate_Article247_4-hepple_clean,16,pairwise,0.0784564294914212,0.005578868000954986
slate_Article247_4-hepple_clean,17,pairwise,0.07117848446605643,0.005421074973584343
slate_Article247_4-hepple_clean,18,pairwise,0.1534202837851635,0.0069581753045928185
slate_Article247_4-hepple_clean,19,pairwise,0.10795317627702145,0.01595474681520388
slate_Article247_4-hepple_clean,20,pairwise,0.021922129886118805,0.004941834751036277
