text,clique_id,index,v,e
biomed_1468-6708-3-4-hepple_clean,1,pairwise,0.10959559703278296,Inf
biomed_1468-6708-3-4-hepple_clean,2,pairwise,0.04511168679838114,0.00422469299584007
biomed_1468-6708-3-4-hepple_clean,3,pairwise,0.13589687568276163,0.0077921730386314525
biomed_1468-6708-3-4-hepple_clean,4,pairwise,0.02514832774828405,0.002844163584811809
biomed_1468-6708-3-4-hepple_clean,5,pairwise,0.039814591496916164,7.871557493617917e-4
biomed_1468-6708-3-4-hepple_clean,6,pairwise,0.11198683335454146,0.005099940726605394
biomed_1468-6708-3-4-hepple_clean,7,pairwise,0.05253133000565816,0.0048468550801313666
biomed_1468-6708-3-4-hepple_clean,8,pairwise,0.08611441167413247,0.0025162044559915945
biomed_1468-6708-3-4-hepple_clean,9,pairwise,0.05564870353056133,0.00207647499146073
biomed_1468-6708-3-4-hepple_clean,10,pairwise,0.09076315833701158,0.0033499719547397675
biomed_1468-6708-3-4-hepple_clean,11,pairwise,0.07688269618602059,0.0063839833027315995
biomed_1468-6708-3-4-hepple_clean,12,pairwise,0.05587651870812525,0.0021253453461521515
biomed_1468-6708-3-4-hepple_clean,13,pairwise,0.07109911430340808,0.009744190572785284
biomed_1468-6708-3-4-hepple_clean,14,pairwise,0.07702497124245793,0.007532204973101965
biomed_1468-6708-3-4-hepple_clean,15,pairwise,0.053330535920807574,0.004346556710666259
biomed_1468-6708-3-4-hepple_clean,16,pairwise,0.14665304248763,0.0052549531772118725
biomed_1468-6708-3-4-hepple_clean,17,pairwise,0.03789523662401479,0.00406308981478036
biomed_1468-6708-3-4-hepple_clean,18,pairwise,0.04098347169250887,0.0017519509056923366
biomed_1468-6708-3-4-hepple_clean,19,pairwise,0.1374925898323442,0.0018028081981881204
biomed_1468-6708-3-4-hepple_clean,20,pairwise,0.08442396678428939,0.0030838575725881437
biomed_1468-6708-3-4-hepple_clean,21,pairwise,0.1257318420611667,0.007239210302300618
biomed_1468-6708-3-4-hepple_clean,22,pairwise,0.051577667895670955,0.0015638176313537947
biomed_1468-6708-3-4-hepple_clean,23,pairwise,0.08475044342780688,0.005062432666976433
biomed_1468-6708-3-4-hepple_clean,24,pairwise,0.038799974817016546,0.005893117902445546
biomed_1468-6708-3-4-hepple_clean,25,pairwise,0.06542734646410923,0.004422874313424932
biomed_1468-6708-3-4-hepple_clean,26,pairwise,0.2181406941859325,0.006434835953366851
biomed_1468-6708-3-4-hepple_clean,27,pairwise,0.12823009727135112,0.002576584136037793
biomed_1468-6708-3-4-hepple_clean,28,pairwise,0.05733130578474711,0.0030212683729171743
biomed_1468-6708-3-4-hepple_clean,29,pairwise,0.013945475899985288,0.002227127503257527
biomed_1468-6708-3-4-hepple_clean,30,pairwise,0.05754879923894333,0.001125977606380135
biomed_1468-6708-3-4-hepple_clean,31,pairwise,0.05112528922565442,0.0040647580814702185
biomed_1468-6708-3-4-hepple_clean,32,pairwise,0.1148818620840867,0.0035067008208657276
biomed_1468-6708-3-4-hepple_clean,33,pairwise,0.06878162893088274,0.0029993716799882287
biomed_1468-6708-3-4-hepple_clean,34,pairwise,0.058063279522228256,0.005470576185991158
biomed_1468-6708-3-4-hepple_clean,35,pairwise,0.13725731575187158,0.006355716200740271
biomed_1468-6708-3-4-hepple_clean,36,pairwise,0.05432232507939485,0.003453211750758012
biomed_1468-6708-3-4-hepple_clean,37,pairwise,0.18478411952227897,0.00251508476130861
biomed_1468-6708-3-4-hepple_clean,38,pairwise,0.11563969610649875,0.004026888139453713
biomed_1468-6708-3-4-hepple_clean,39,pairwise,0.0250568054201496,0
biomed_1468-6708-3-4-hepple_clean,40,pairwise,0.03413590529677256,0.008117635097424608
biomed_1468-6708-3-4-hepple_clean,41,pairwise,0.027580040202506078,0.0012727314029718547
biomed_1468-6708-3-4-hepple_clean,42,pairwise,0.03108562188271375,5.745529388803811e-4
biomed_1468-6708-3-4-hepple_clean,43,pairwise,0.08911519881753335,0.005746446323950097
biomed_1468-6708-3-4-hepple_clean,44,pairwise,0.057297624273057034,0.004835159127070235
biomed_1468-6708-3-4-hepple_clean,45,pairwise,0.22818128673302204,0.008529298676338053
