text,clique_id,index,v,e
berlitz_HistoryDublin-hepple_clean,1,pairwise,0.07435897435897436,0.0021406312368446208
berlitz_HistoryDublin-hepple_clean,2,pairwise,0.013986013986013986,0.0033532500637763795
berlitz_HistoryDublin-hepple_clean,3,pairwise,0.07521367521367521,0.005779812542633055
berlitz_HistoryDublin-hepple_clean,4,pairwise,0.08951048951048951,0.002238633873249258
berlitz_HistoryDublin-hepple_clean,5,pairwise,0.02264957264957265,0.00225964248588683
berlitz_HistoryDublin-hepple_clean,6,pairwise,0.102991452991453,0.003913180836257759
berlitz_HistoryDublin-hepple_clean,7,pairwise,0.07158119658119658,0.006456483207963152
berlitz_HistoryDublin-hepple_clean,8,pairwise,0.11858974358974358,0.006917650250983585
berlitz_HistoryDublin-hepple_clean,9,pairwise,0.0665157492080569,0.004294753896255336
berlitz_HistoryDublin-hepple_clean,10,pairwise,0.016699539776462855,0.007067886788166508
berlitz_HistoryDublin-hepple_clean,11,pairwise,0.0594017094017094,0.001343741728357113
berlitz_HistoryDublin-hepple_clean,12,pairwise,0.04401709401709401,0.0014498322190629883
berlitz_HistoryDublin-hepple_clean,13,pairwise,0.05808230231307154,0.003345600539320132
berlitz_HistoryDublin-hepple_clean,14,pairwise,0.0021367521367521365,0
berlitz_HistoryDublin-hepple_clean,15,pairwise,0.06783152744691207,0.002807033272620317
berlitz_HistoryDublin-hepple_clean,16,pairwise,0.10915131876670338,0.006520843150879781
berlitz_HistoryDublin-hepple_clean,17,pairwise,0.05219161180699642,0.0045233568226145824
berlitz_HistoryDublin-hepple_clean,18,pairwise,0.08163994125532587,0.0032823787194416567
berlitz_HistoryDublin-hepple_clean,19,pairwise,0.047252106867491483,0.0010000860962399423
berlitz_HistoryDublin-hepple_clean,20,pairwise,0.08769407230945692,0.0027281360614693946
berlitz_HistoryDublin-hepple_clean,21,pairwise,0.09653153114691576,0.004414783166668536
berlitz_HistoryDublin-hepple_clean,22,pairwise,0.05551670551670552,0.007799537647679702
berlitz_HistoryDublin-hepple_clean,23,pairwise,0.11712945174483635,0.004260612857897926
berlitz_HistoryDublin-hepple_clean,24,pairwise,0.07750639673716597,0.0022980576288053126
berlitz_HistoryDublin-hepple_clean,25,pairwise,0.015151515151515152,4.578754578754579e-4
berlitz_HistoryDublin-hepple_clean,26,pairwise,0.10964156925695387,0.0018315018315018315
berlitz_HistoryDublin-hepple_clean,27,pairwise,0.026293151293151292,0.003703636294729412
berlitz_HistoryDublin-hepple_clean,28,pairwise,0.0622722718876565,0.0014166727994566822
berlitz_HistoryDublin-hepple_clean,29,pairwise,0.09881443342981805,0.004861232242184623
berlitz_HistoryDublin-hepple_clean,30,pairwise,0.014804639804639804,0.001244729179951852
berlitz_HistoryDublin-hepple_clean,31,pairwise,0.05153735153735153,0.0014586971600546261
berlitz_HistoryDublin-hepple_clean,32,pairwise,0.07251203212741673,0.005087505087505087
berlitz_HistoryDublin-hepple_clean,33,pairwise,0.10275031236569698,0.004980058131710401
berlitz_HistoryDublin-hepple_clean,34,pairwise,0.1274288389673005,0.004482594245037684
berlitz_HistoryDublin-hepple_clean,35,pairwise,0.022711476557630405,0.01574382282884307
berlitz_HistoryDublin-hepple_clean,36,pairwise,0.13239729980620668,0.003316648092189888
berlitz_HistoryDublin-hepple_clean,37,pairwise,0.020074654690039304,0.004428596095262762
berlitz_HistoryDublin-hepple_clean,38,pairwise,0.013293424224598314,0.013628441833570037
berlitz_HistoryDublin-hepple_clean,39,pairwise,0.03479974441512903,0.0028477245751199866
berlitz_HistoryDublin-hepple_clean,40,pairwise,0.02151357414515309,0.0024740217047909355
