text,clique_id,index,v,e
biomed_1471-213X-1-6-hepple_clean,1,pairwise,0.0136986301369863,0.0011876604823600973
biomed_1471-213X-1-6-hepple_clean,2,pairwise,0.00753229520352808,0.004061743789191671
biomed_1471-213X-1-6-hepple_clean,3,pairwise,0.008878741755454084,6.964687173300299e-4
biomed_1471-213X-1-6-hepple_clean,4,pairwise,0.015306560512039965,0.003973314151012628
biomed_1471-213X-1-6-hepple_clean,5,pairwise,0.017757483510908167,0.001607400940581022
biomed_1471-213X-1-6-hepple_clean,6,pairwise,0.025820551847949107,0.0052523526208620285
biomed_1471-213X-1-6-hepple_clean,7,pairwise,0.014290871482652305,7.461943114430497e-4
biomed_1471-213X-1-6-hepple_clean,8,pairwise,0.0017757483510908167,0.00523329011151862
biomed_1471-213X-1-6-hepple_clean,9,pairwise,0.026889903602232368,0.006097518643736551
biomed_1471-213X-1-6-hepple_clean,10,pairwise,0.09069000507356671,0.00799333586400468
biomed_1471-213X-1-6-hepple_clean,11,pairwise,0.009183155758498224,0.002196813589326552
biomed_1471-213X-1-6-hepple_clean,12,pairwise,0.040115326074230184,0.00742448271480865
biomed_1471-213X-1-6-hepple_clean,13,pairwise,0.029247746165554384,0.0024787518273590324
biomed_1471-213X-1-6-hepple_clean,14,pairwise,0.03922374429223745,0.004515259224051417
biomed_1471-213X-1-6-hepple_clean,15,pairwise,0.03888172456665607,0.004256924718644707
biomed_1471-213X-1-6-hepple_clean,16,pairwise,0.08906791331448866,0.00777075182711554
biomed_1471-213X-1-6-hepple_clean,17,pairwise,0.07257882148293107,0.008216700574174386
biomed_1471-213X-1-6-hepple_clean,18,pairwise,0.0358969341161122,0.004546049307810177
biomed_1471-213X-1-6-hepple_clean,19,pairwise,0.04253650459129911,0.0038236294939154526
biomed_1471-213X-1-6-hepple_clean,20,pairwise,0.012505700793372028,0.004795324561795197
biomed_1471-213X-1-6-hepple_clean,21,pairwise,0.03692704935855621,0.0028912956189899633
biomed_1471-213X-1-6-hepple_clean,22,pairwise,0.00684931506849315,0
biomed_1471-213X-1-6-hepple_clean,23,pairwise,0.0045662100456621,0
biomed_1471-213X-1-6-hepple_clean,24,pairwise,0.0045662100456621,0
biomed_1471-213X-1-6-hepple_clean,25,pairwise,0.0091324200913242,0
biomed_1471-213X-1-6-hepple_clean,26,pairwise,0.0045662100456621,0
biomed_1471-213X-1-6-hepple_clean,27,pairwise,0.0045662100456621,0
biomed_1471-213X-1-6-hepple_clean,28,pairwise,0.00684931506849315,0
biomed_1471-213X-1-6-hepple_clean,29,pairwise,0,0
biomed_1471-213X-1-6-hepple_clean,30,pairwise,0,0
biomed_1471-213X-1-6-hepple_clean,31,pairwise,0.0091324200913242,0
biomed_1471-213X-1-6-hepple_clean,32,pairwise,0,0
biomed_1471-213X-1-6-hepple_clean,33,pairwise,0,0
biomed_1471-213X-1-6-hepple_clean,34,pairwise,0.01821998650765774,0.001053212138431365
biomed_1471-213X-1-6-hepple_clean,35,pairwise,0.044663109594616446,0.006401372143779556
biomed_1471-213X-1-6-hepple_clean,36,pairwise,0.015373520442013592,0.0010192751285284189
biomed_1471-213X-1-6-hepple_clean,37,pairwise,0.02691400304414003,0.0022932662125123536
biomed_1471-213X-1-6-hepple_clean,38,pairwise,0.012665072117126912,0.0012816318087150284
biomed_1471-213X-1-6-hepple_clean,39,pairwise,0.012270783503660216,0.002816417075507085
biomed_1471-213X-1-6-hepple_clean,40,pairwise,0.03313915056344761,0.006884522678914816
biomed_1471-213X-1-6-hepple_clean,41,pairwise,0.091324200913242,0.011679949249375326
biomed_1471-213X-1-6-hepple_clean,42,pairwise,0.03957077376147311,0.003444075000615425
biomed_1471-213X-1-6-hepple_clean,43,pairwise,0.03866198762918301,0.005125411767934904
biomed_1471-213X-1-6-hepple_clean,44,pairwise,0.03883840704677042,0.005143482186167375
biomed_1471-213X-1-6-hepple_clean,45,pairwise,0.007236801757349702,0.004785487142830946
biomed_1471-213X-1-6-hepple_clean,46,pairwise,0.01795067078772919,0.006298602278624623
biomed_1471-213X-1-6-hepple_clean,47,pairwise,0.0551090442709044,0.006836327058071719
biomed_1471-213X-1-6-hepple_clean,48,pairwise,0.009590490686381098,0.006473589038431846
biomed_1471-213X-1-6-hepple_clean,49,pairwise,0.007779492197300416,0.0019012000176383739
biomed_1471-213X-1-6-hepple_clean,50,pairwise,0.008710923779416931,0.003448748778182905
biomed_1471-213X-1-6-hepple_clean,51,pairwise,0.04610700836187498,0.004936672098122901
biomed_1471-213X-1-6-hepple_clean,52,pairwise,0.04495180111618467,0.003436371290065158
biomed_1471-213X-1-6-hepple_clean,53,pairwise,0.057059575781637784,0.003588150810628843
biomed_1471-213X-1-6-hepple_clean,54,pairwise,0.07892606145490068,0.005307816605157459
biomed_1471-213X-1-6-hepple_clean,55,pairwise,0.057596481797995855,0.004986043859983847
biomed_1471-213X-1-6-hepple_clean,56,pairwise,0.00712953206103891,0.00335263359100778
biomed_1471-213X-1-6-hepple_clean,57,pairwise,0.012845348461786818,4.88818639503571e-4
biomed_1471-213X-1-6-hepple_clean,58,pairwise,0.0450600036162401,0.00554074980029733
biomed_1471-213X-1-6-hepple_clean,59,pairwise,0.06541423081978237,0.007220883393324972
biomed_1471-213X-1-6-hepple_clean,60,pairwise,0.020873710257271902,0.001421950883790414
biomed_1471-213X-1-6-hepple_clean,61,pairwise,0.005218525766470972,0.004919050191114316
biomed_1471-213X-1-6-hepple_clean,62,pairwise,0.04973888637731464,0.0038194182882606196
biomed_1471-213X-1-6-hepple_clean,63,pairwise,0.06676432669042619,0.008157420866257826
biomed_1471-213X-1-6-hepple_clean,64,pairwise,0.013052377607172127,0.004228906886083672
biomed_1471-213X-1-6-hepple_clean,65,pairwise,0.016938464883670363,0.003471963201171395
biomed_1471-213X-1-6-hepple_clean,66,pairwise,0.05430707313728222,0.005375880390912867
biomed_1471-213X-1-6-hepple_clean,67,pairwise,0.021246087752937067,8.699450300027084e-4
biomed_1471-213X-1-6-hepple_clean,68,pairwise,0.0723804191215871,0.007805198908246111
biomed_1471-213X-1-6-hepple_clean,69,pairwise,0.0067460317460317455,0.00486038859593806
biomed_1471-213X-1-6-hepple_clean,70,pairwise,0.06306902402252078,0.005377214891597233
biomed_1471-213X-1-6-hepple_clean,71,pairwise,0.01959121548162644,0.002037252903931587
biomed_1471-213X-1-6-hepple_clean,72,pairwise,0.06029123757494342,0.010182834016939576
biomed_1471-213X-1-6-hepple_clean,73,pairwise,0.05054884506398566,0.006490678006480674
biomed_1471-213X-1-6-hepple_clean,74,pairwise,0.044567966480367344,0.002779256445769374
biomed_1471-213X-1-6-hepple_clean,75,pairwise,0.013397003807962713,0.004857128743611419
biomed_1471-213X-1-6-hepple_clean,76,pairwise,0.0492280930637095,0.004143196664616493
biomed_1471-213X-1-6-hepple_clean,77,pairwise,0.0418701632688655,0.001977857988417223
biomed_1471-213X-1-6-hepple_clean,78,pairwise,0.04232639506612109,0.004841246442410389
biomed_1471-213X-1-6-hepple_clean,79,pairwise,0.019844893817496555,0.004546227786217365
biomed_1471-213X-1-6-hepple_clean,80,pairwise,0.08515238206478293,0.007591598154199341
biomed_1471-213X-1-6-hepple_clean,81,pairwise,0.03062204158094569,0.002830469885264406
biomed_1471-213X-1-6-hepple_clean,82,pairwise,0.049703416826704504,0.007770652975847775
biomed_1471-213X-1-6-hepple_clean,83,pairwise,0.04104635329454024,0.004912015040418871
biomed_1471-213X-1-6-hepple_clean,84,pairwise,0.04330175825669697,0.004887859063681537
biomed_1471-213X-1-6-hepple_clean,85,pairwise,0.12100981484002392,0.01369909494740072
biomed_1471-213X-1-6-hepple_clean,86,pairwise,0.06794245388121295,0.003318885989704623
biomed_1471-213X-1-6-hepple_clean,87,pairwise,0.03649637779774766,0.002615937166464223
biomed_1471-213X-1-6-hepple_clean,88,pairwise,0.05728358166173595,0.0030716379878423516
biomed_1471-213X-1-6-hepple_clean,89,pairwise,0.04699262670656708,0.00362272540459749
biomed_1471-213X-1-6-hepple_clean,90,pairwise,0.029402466993119693,0.004376028616939112
biomed_1471-213X-1-6-hepple_clean,91,pairwise,0.045009932318554394,0.01420557983813423
biomed_1471-213X-1-6-hepple_clean,92,pairwise,0.021526418786692758,0
biomed_1471-213X-1-6-hepple_clean,93,pairwise,0.035346348223060556,0.0024069287949326965
biomed_1471-213X-1-6-hepple_clean,94,pairwise,0.057747148968574816,0.0039157576491100085
biomed_1471-213X-1-6-hepple_clean,95,pairwise,0.02911452300050205,0.0013974330878001593
biomed_1471-213X-1-6-hepple_clean,96,pairwise,0.015698624651082346,6.87698906876989e-4
biomed_1471-213X-1-6-hepple_clean,97,pairwise,0.04525737938308446,0.004680024387060716
biomed_1471-213X-1-6-hepple_clean,98,pairwise,0.039049212941235506,0.001822041479575726
biomed_1471-213X-1-6-hepple_clean,99,pairwise,0.004892367906066536,0
biomed_1471-213X-1-6-hepple_clean,100,pairwise,0.05688222602001812,0.0022267135288485834
biomed_1471-213X-1-6-hepple_clean,101,pairwise,0.02507879800385844,0.002602483673796995
biomed_1471-213X-1-6-hepple_clean,102,pairwise,0.033951414330141164,0.003632289571566989
biomed_1471-213X-1-6-hepple_clean,103,pairwise,0.0091324200913242,0
biomed_1471-213X-1-6-hepple_clean,104,pairwise,0.058058223449037306,0.0021638330714841437
biomed_1471-213X-1-6-hepple_clean,105,pairwise,0.023827086555997874,0.006307611588458246
biomed_1471-213X-1-6-hepple_clean,106,pairwise,0.03632637842952106,0.0043612352775211465
biomed_1471-213X-1-6-hepple_clean,107,pairwise,0.005218525766470972,0
biomed_1471-213X-1-6-hepple_clean,108,pairwise,0.08564915116550045,0.0035584835595925545
biomed_1471-213X-1-6-hepple_clean,109,pairwise,0.0763876490957792,0.003360131731343853
biomed_1471-213X-1-6-hepple_clean,110,pairwise,0.09094722067589874,0.005391374003925309
biomed_1471-213X-1-6-hepple_clean,111,pairwise,0.048249619482496196,0.004549969214258442
biomed_1471-213X-1-6-hepple_clean,112,pairwise,0.030011435128276386,0.00316888502003574
biomed_1471-213X-1-6-hepple_clean,113,pairwise,0.09216711577170036,0.009038287923763346
biomed_1471-213X-1-6-hepple_clean,114,pairwise,0.040098291448009415,0.007163441736861588
biomed_1471-213X-1-6-hepple_clean,115,pairwise,0.09712524930557925,0.005711494497995399
biomed_1471-213X-1-6-hepple_clean,116,pairwise,0.02463245710626855,0.0060603131680997575
biomed_1471-213X-1-6-hepple_clean,117,pairwise,0.03177864753207219,0.0022539199348409872
biomed_1471-213X-1-6-hepple_clean,118,pairwise,0.07940051490339882,0.007394822127564539
biomed_1471-213X-1-6-hepple_clean,119,pairwise,0.025862747095623806,0.0054412025214148575
biomed_1471-213X-1-6-hepple_clean,120,pairwise,0.06408384059938409,0.005208214534006702
biomed_1471-213X-1-6-hepple_clean,121,pairwise,0.07349418545493443,0.0035600662442495062
biomed_1471-213X-1-6-hepple_clean,122,pairwise,0.03220312978572447,0.006572054153944095
biomed_1471-213X-1-6-hepple_clean,123,pairwise,0.032083056317544635,0.008661230505588834
biomed_1471-213X-1-6-hepple_clean,124,pairwise,0.04796918953848849,0.002475351329596675
biomed_1471-213X-1-6-hepple_clean,125,pairwise,0.08371465558676636,0.004143690365019823
biomed_1471-213X-1-6-hepple_clean,126,pairwise,0.038461651757381005,0.002798794803045584
biomed_1471-213X-1-6-hepple_clean,127,pairwise,0.044444444444444446,0.004998395117734163
biomed_1471-213X-1-6-hepple_clean,128,pairwise,0.04763051882310545,0.004262470971358695
biomed_1471-213X-1-6-hepple_clean,129,pairwise,0.02944877219655624,0.0023263020940631723
biomed_1471-213X-1-6-hepple_clean,130,pairwise,0.08284328757196563,0.0036016035586071155
biomed_1471-213X-1-6-hepple_clean,131,pairwise,0.06466620977764367,0.003636328588124375
biomed_1471-213X-1-6-hepple_clean,132,pairwise,0.023875722397712303,0.0052405368664338
biomed_1471-213X-1-6-hepple_clean,133,pairwise,0.07929795654879415,0.002910512198741316
biomed_1471-213X-1-6-hepple_clean,134,pairwise,0.08541301527465063,0.002577807493892701
biomed_1471-213X-1-6-hepple_clean,135,pairwise,0.08025656161698827,0.004126053221684625
biomed_1471-213X-1-6-hepple_clean,136,pairwise,0.040335002986090815,0.0026958355462027433
biomed_1471-213X-1-6-hepple_clean,137,pairwise,0.058487570594000046,0.004530409578086183
biomed_1471-213X-1-6-hepple_clean,138,pairwise,0.05508150376200336,0.0024935028786311985
biomed_1471-213X-1-6-hepple_clean,139,pairwise,0.022481374536169055,0.010495046954481196
biomed_1471-213X-1-6-hepple_clean,140,pairwise,0.09545747673732322,0.004627405635553187
biomed_1471-213X-1-6-hepple_clean,141,pairwise,0.03815829528158295,0.003029782466045141
