text,clique_id,index,v,e
berlitz_HistoryEgypt-hepple_clean,1,pairwise,0.024050632911392405,0.0034273456224835045
berlitz_HistoryEgypt-hepple_clean,2,pairwise,0.0073839662447257376,0.003562588625167324
berlitz_HistoryEgypt-hepple_clean,3,pairwise,0.07953586497890296,0.004195822177200605
berlitz_HistoryEgypt-hepple_clean,4,pairwise,0.021518987341772152,0.0020209137335102803
berlitz_HistoryEgypt-hepple_clean,5,pairwise,0.07415611814345992,0.0032954481737383474
berlitz_HistoryEgypt-hepple_clean,6,pairwise,0.04835744424352019,0.008829063217086628
berlitz_HistoryEgypt-hepple_clean,7,pairwise,0.07170461395144939,0.010374192592924
berlitz_HistoryEgypt-hepple_clean,8,pairwise,0.08321668012779736,0.004931645875875697
berlitz_HistoryEgypt-hepple_clean,9,pairwise,0.10299335441052557,0.003379867778912207
berlitz_HistoryEgypt-hepple_clean,10,pairwise,0.09475657193048496,0.0025352699822171155
berlitz_HistoryEgypt-hepple_clean,11,pairwise,0.11086902915466482,0.00896052878221584
berlitz_HistoryEgypt-hepple_clean,12,pairwise,0.0824520759922521,0.006717749034064301
berlitz_HistoryEgypt-hepple_clean,13,pairwise,0.03917096708098359,0.001580234446418895
berlitz_HistoryEgypt-hepple_clean,14,pairwise,0.09881908359481281,0.008824897175242926
berlitz_HistoryEgypt-hepple_clean,15,pairwise,0.04230460116536066,0.0060272459932579955
berlitz_HistoryEgypt-hepple_clean,16,pairwise,0.06515534282747444,0.006223462001789114
berlitz_HistoryEgypt-hepple_clean,17,pairwise,0.082187455367292,0.005265535167414307
berlitz_HistoryEgypt-hepple_clean,18,pairwise,0.06465471387179592,0.006657296266175813
berlitz_HistoryEgypt-hepple_clean,19,pairwise,0.022294352482752033,0.0028791492665648697
berlitz_HistoryEgypt-hepple_clean,20,pairwise,0.09503339244481551,0.0038701291182970062
berlitz_HistoryEgypt-hepple_clean,21,pairwise,0.027828457710987006,0.007747984591380588
berlitz_HistoryEgypt-hepple_clean,22,pairwise,0.044473387651848384,0.0016321739371149009
berlitz_HistoryEgypt-hepple_clean,23,pairwise,0.06881660732101018,0.002550735893301118
berlitz_HistoryEgypt-hepple_clean,24,pairwise,0.09962401371127608,0.005877627842004532
berlitz_HistoryEgypt-hepple_clean,25,pairwise,0.07734476455103453,0.0030994097918376562
berlitz_HistoryEgypt-hepple_clean,26,pairwise,0.08829757050853472,0.004807530029611756
berlitz_HistoryEgypt-hepple_clean,27,pairwise,0.04630413408140022,0.006757066881013285
berlitz_HistoryEgypt-hepple_clean,28,pairwise,0.026575404756617283,0.0023913405148851437
berlitz_HistoryEgypt-hepple_clean,29,pairwise,0.06313395511253375,0.006632184256455504
berlitz_HistoryEgypt-hepple_clean,30,pairwise,0.02845229516144558,0.00566750682205759
berlitz_HistoryEgypt-hepple_clean,31,pairwise,0.04903003997331138,0.0042497145382827325
berlitz_HistoryEgypt-hepple_clean,32,pairwise,0.03282196502078899,0.0038001529487597598
berlitz_HistoryEgypt-hepple_clean,33,pairwise,0.10297702437754849,0.004676296597120178
berlitz_HistoryEgypt-hepple_clean,34,pairwise,0.030977797433685325,0.0024114681124783634
berlitz_HistoryEgypt-hepple_clean,35,pairwise,0.020042603214606193,0.0028308985677961917
berlitz_HistoryEgypt-hepple_clean,36,pairwise,0.05628764303479881,0.0047021834904400865
berlitz_HistoryEgypt-hepple_clean,37,pairwise,0.06269375949020466,0.002838807822576813
berlitz_HistoryEgypt-hepple_clean,38,pairwise,0.06763697159285949,0.003257697545346466
berlitz_HistoryEgypt-hepple_clean,39,pairwise,0.031089728943802356,0.002092074081188542
berlitz_HistoryEgypt-hepple_clean,40,pairwise,0.02386086670621618,0.0037496444479493524
berlitz_HistoryEgypt-hepple_clean,41,pairwise,0.058988517736500753,0.0025299664722164108
berlitz_HistoryEgypt-hepple_clean,42,pairwise,4.868549172346641e-4,0.0014458424838171675
berlitz_HistoryEgypt-hepple_clean,43,pairwise,0.07923160700650472,0.0061067774791283835
berlitz_HistoryEgypt-hepple_clean,44,pairwise,0.012658227848101266,0
berlitz_HistoryEgypt-hepple_clean,45,pairwise,0.09074785320776911,0.0035358115482662577
berlitz_HistoryEgypt-hepple_clean,46,pairwise,0.06438059791078068,0.001888236221224721
berlitz_HistoryEgypt-hepple_clean,47,pairwise,0.0539240443281824,0.004642730104439105
berlitz_HistoryEgypt-hepple_clean,48,pairwise,0.06447295531784815,0.0041172457283254376
berlitz_HistoryEgypt-hepple_clean,49,pairwise,0.07191524086837697,0.00406930406309905
berlitz_HistoryEgypt-hepple_clean,50,pairwise,0.08932797276016034,0.003094936654039487
berlitz_HistoryEgypt-hepple_clean,51,pairwise,0.03583121848826213,6.000301234850751e-4
berlitz_HistoryEgypt-hepple_clean,52,pairwise,0.029174756881285863,0.006503215603564835
berlitz_HistoryEgypt-hepple_clean,53,pairwise,0.055496555361244884,0.002504033200478537
berlitz_HistoryEgypt-hepple_clean,54,pairwise,0.08066267168824118,0.0014284330406775388
berlitz_HistoryEgypt-hepple_clean,55,pairwise,0.017507527634109912,0.002989739911630104
berlitz_HistoryEgypt-hepple_clean,56,pairwise,0.012270222910869981,0.004498192532273641
berlitz_HistoryEgypt-hepple_clean,57,pairwise,0.012976495882009853,0.003140457878194282
berlitz_HistoryEgypt-hepple_clean,58,pairwise,0.02879925850690439,0.006898128015134126
berlitz_HistoryEgypt-hepple_clean,59,pairwise,0.08442423526737734,0.00261557400607369
berlitz_HistoryEgypt-hepple_clean,60,pairwise,0.09106760430836366,0.002473573181065455
berlitz_HistoryEgypt-hepple_clean,61,pairwise,0.042694997613866706,0.0013994713146036506
berlitz_HistoryEgypt-hepple_clean,62,pairwise,0.06277906072913153,0.0019768497518474542
berlitz_HistoryEgypt-hepple_clean,63,pairwise,0.03212465705841818,0.002869295308199675
berlitz_HistoryEgypt-hepple_clean,64,pairwise,0.06513906934556168,0.0027254825554651812
berlitz_HistoryEgypt-hepple_clean,65,pairwise,0.0671536133703342,0.0023978428518049164
berlitz_HistoryEgypt-hepple_clean,66,pairwise,0.08061025350380188,0.0041283490750701765
berlitz_HistoryEgypt-hepple_clean,67,pairwise,0.06028594358578546,0.004344672111863893
berlitz_HistoryEgypt-hepple_clean,68,pairwise,0.07072456122627278,0.0050191984679312535
berlitz_HistoryEgypt-hepple_clean,69,pairwise,0.016994607461747017,0.0033775199540654775
berlitz_HistoryEgypt-hepple_clean,70,pairwise,0.0881316060231864,0.0030445329211880225
berlitz_HistoryEgypt-hepple_clean,71,pairwise,0.03286090469232654,0.004459359895565408
berlitz_HistoryEgypt-hepple_clean,72,pairwise,0.0430517920432402,0.0031796154050100054
berlitz_HistoryEgypt-hepple_clean,73,pairwise,0.029065043462205797,0.005283106300407086
berlitz_HistoryEgypt-hepple_clean,74,pairwise,0.04912933366835795,0.002885408044468671
berlitz_HistoryEgypt-hepple_clean,75,pairwise,0.05159704489297207,0.0020435943149326534
berlitz_HistoryEgypt-hepple_clean,76,pairwise,0.012754156573962977,0.005836686617576226
berlitz_HistoryEgypt-hepple_clean,77,pairwise,0.0530596941510169,0.005698493218026764
berlitz_HistoryEgypt-hepple_clean,78,pairwise,0.06626131853870906,0.004118400706308359
berlitz_HistoryEgypt-hepple_clean,79,pairwise,0.023696895783833563,0.01590806808965588
berlitz_HistoryEgypt-hepple_clean,80,pairwise,0.01062792431536798,0.007277162814167698
