text,clique_id,index,v,e
biomed_1471-213X-1-6-hepple_clean,1,pairwise,0.042145593869731796,9.046402724563644e-4
biomed_1471-213X-1-6-hepple_clean,2,pairwise,0.03300913645741232,0.004256585481230511
biomed_1471-213X-1-6-hepple_clean,3,pairwise,0.007662835249042145,0.0013217812913553278
biomed_1471-213X-1-6-hepple_clean,4,pairwise,0.025935750073681107,0.0019164035198517958
biomed_1471-213X-1-6-hepple_clean,5,pairwise,0.03065134099616858,0.004189642401128763
biomed_1471-213X-1-6-hepple_clean,6,pairwise,0.041732979664014146,0.0033411717591106224
biomed_1471-213X-1-6-hepple_clean,7,pairwise,0.03464485705865016,0.0017925561029009305
biomed_1471-213X-1-6-hepple_clean,8,pairwise,0.0019157088122605363,0.00493890453322502
biomed_1471-213X-1-6-hepple_clean,9,pairwise,0.040229885057471264,0.0035512130961407097
biomed_1471-213X-1-6-hepple_clean,10,pairwise,0.09003831417624521,0.001339262495449108
biomed_1471-213X-1-6-hepple_clean,11,pairwise,0.0210727969348659,0.001064092174721071
biomed_1471-213X-1-6-hepple_clean,12,pairwise,0.07075596816976128,0.003915280309803636
biomed_1471-213X-1-6-hepple_clean,13,pairwise,0.06362953138815208,0.0019173516763912742
biomed_1471-213X-1-6-hepple_clean,14,pairwise,0.04448275862068966,0.0012898239165987646
biomed_1471-213X-1-6-hepple_clean,15,pairwise,0.06456001852553576,0.0031403517643570694
biomed_1471-213X-1-6-hepple_clean,16,pairwise,0.07261631089217296,0.0017272585426743642
biomed_1471-213X-1-6-hepple_clean,17,pairwise,0.05154351395730706,0.004087964098106086
biomed_1471-213X-1-6-hepple_clean,18,pairwise,0.05341133004926108,0.0023667848171424555
biomed_1471-213X-1-6-hepple_clean,19,pairwise,0.11925350511557407,0.0023998913477935578
biomed_1471-213X-1-6-hepple_clean,20,pairwise,0.018577533577533577,0.007045703338806787
biomed_1471-213X-1-6-hepple_clean,21,pairwise,0.057188013136289,0.0013698282265921524
biomed_1471-213X-1-6-hepple_clean,22,pairwise,0.034482758620689655,0
biomed_1471-213X-1-6-hepple_clean,23,pairwise,0.034482758620689655,0
biomed_1471-213X-1-6-hepple_clean,24,pairwise,0.034482758620689655,0
biomed_1471-213X-1-6-hepple_clean,25,pairwise,0.034482758620689655,0
biomed_1471-213X-1-6-hepple_clean,26,pairwise,0.034482758620689655,0
biomed_1471-213X-1-6-hepple_clean,27,pairwise,0.034482758620689655,0
biomed_1471-213X-1-6-hepple_clean,28,pairwise,0.034482758620689655,0
biomed_1471-213X-1-6-hepple_clean,29,pairwise,0,0
biomed_1471-213X-1-6-hepple_clean,30,pairwise,0,0
