text,clique_id,index,v,e
berlitz_HistoryEgypt-hepple_clean,1,pairwise,0.024770642201834864,0.0035591943598400648
berlitz_HistoryEgypt-hepple_clean,2,pairwise,0.008409785932721712,0.00344998269730768
berlitz_HistoryEgypt-hepple_clean,3,pairwise,0.07507645259938839,0.004000028660394497
berlitz_HistoryEgypt-hepple_clean,4,pairwise,0.020489296636085626,0.002050325639428297
berlitz_HistoryEgypt-hepple_clean,5,pairwise,0.07266819571865443,0.0031758997786843724
berlitz_HistoryEgypt-hepple_clean,6,pairwise,0.04465923984272608,0.008412268718008556
berlitz_HistoryEgypt-hepple_clean,7,pairwise,0.07282010802653005,0.009654915199757044
berlitz_HistoryEgypt-hepple_clean,8,pairwise,0.07586944866063335,0.004536774448866416
berlitz_HistoryEgypt-hepple_clean,9,pairwise,0.10318886339029937,0.003029029593697543
berlitz_HistoryEgypt-hepple_clean,10,pairwise,0.0896466373231431,0.0022540393142413367
berlitz_HistoryEgypt-hepple_clean,11,pairwise,0.10454143981268034,0.00856223559455884
berlitz_HistoryEgypt-hepple_clean,12,pairwise,0.0791268359128351,0.0060433301668557605
berlitz_HistoryEgypt-hepple_clean,13,pairwise,0.0336324309250117,0.0011453075345604835
berlitz_HistoryEgypt-hepple_clean,14,pairwise,0.09506663449124557,0.009562458790409229
berlitz_HistoryEgypt-hepple_clean,15,pairwise,0.03983544488131644,0.005422964527709941
berlitz_HistoryEgypt-hepple_clean,16,pairwise,0.05881128420281948,0.0060191316879260525
berlitz_HistoryEgypt-hepple_clean,17,pairwise,0.09075971535794558,0.005164267470378471
berlitz_HistoryEgypt-hepple_clean,18,pairwise,0.06466879694000104,0.0066350199055597945
berlitz_HistoryEgypt-hepple_clean,19,pairwise,0.02180402258277088,0.002680803810047263
berlitz_HistoryEgypt-hepple_clean,20,pairwise,0.09640034865266446,0.0038356592381360182
berlitz_HistoryEgypt-hepple_clean,21,pairwise,0.023227353142213823,0.007414308475126798
berlitz_HistoryEgypt-hepple_clean,22,pairwise,0.042062625650684346,0.0015976004396326654
berlitz_HistoryEgypt-hepple_clean,23,pairwise,0.05817682461579549,0.0023620648246938563
berlitz_HistoryEgypt-hepple_clean,24,pairwise,0.09972749617606248,0.005573309210469434
berlitz_HistoryEgypt-hepple_clean,25,pairwise,0.07440583852781403,0.0031913722478770236
berlitz_HistoryEgypt-hepple_clean,26,pairwise,0.07848124255592014,0.004425782464032659
berlitz_HistoryEgypt-hepple_clean,27,pairwise,0.03849989110910235,0.005767105137630645
berlitz_HistoryEgypt-hepple_clean,28,pairwise,0.022930797942869407,0.002444342515576782
berlitz_HistoryEgypt-hepple_clean,29,pairwise,0.04953529504378459,0.006226924509246528
berlitz_HistoryEgypt-hepple_clean,30,pairwise,0.023957501664133622,0.005355269286208337
berlitz_HistoryEgypt-hepple_clean,31,pairwise,0.040364118783167736,0.0037800610402533388
berlitz_HistoryEgypt-hepple_clean,32,pairwise,0.02837555262974615,0.0034328229419049424
berlitz_HistoryEgypt-hepple_clean,33,pairwise,0.09510049684950057,0.004668862402233005
berlitz_HistoryEgypt-hepple_clean,34,pairwise,0.02359858713083615,0.0019565356985523025
berlitz_HistoryEgypt-hepple_clean,35,pairwise,0.024618033522512746,0.0026495700426571183
berlitz_HistoryEgypt-hepple_clean,36,pairwise,0.05138137572105743,0.0038838564029260838
berlitz_HistoryEgypt-hepple_clean,37,pairwise,0.05818069622582621,0.0025348699757095157
berlitz_HistoryEgypt-hepple_clean,38,pairwise,0.06392954821867797,0.004123591739638448
berlitz_HistoryEgypt-hepple_clean,39,pairwise,0.02690164277753085,0.0021343523649949557
berlitz_HistoryEgypt-hepple_clean,40,pairwise,0.021880811649459434,0.0037714952919757037
berlitz_HistoryEgypt-hepple_clean,41,pairwise,0.05192745780902348,0.0028803910036678828
berlitz_HistoryEgypt-hepple_clean,42,pairwise,3.5285815102328866e-4,0.0011444758900094488
berlitz_HistoryEgypt-hepple_clean,43,pairwise,0.06616218262288831,0.006182617965608743
berlitz_HistoryEgypt-hepple_clean,44,pairwise,0.009174311926605505,0
berlitz_HistoryEgypt-hepple_clean,45,pairwise,0.08835430151332313,0.003129619709295758
berlitz_HistoryEgypt-hepple_clean,46,pairwise,0.05390404512992845,0.001910692632136102
berlitz_HistoryEgypt-hepple_clean,47,pairwise,0.05376146332042578,0.004960701672683004
berlitz_HistoryEgypt-hepple_clean,48,pairwise,0.0578968327931911,0.004092927577296831
berlitz_HistoryEgypt-hepple_clean,49,pairwise,0.07505783512478698,0.004286962645930086
berlitz_HistoryEgypt-hepple_clean,50,pairwise,0.08417024685207519,0.00316311426546442
berlitz_HistoryEgypt-hepple_clean,51,pairwise,0.03373229455712436,5.357008325168066e-4
berlitz_HistoryEgypt-hepple_clean,52,pairwise,0.02781723413664505,0.006818610668976132
berlitz_HistoryEgypt-hepple_clean,53,pairwise,0.05245468997129981,0.002534835854629056
berlitz_HistoryEgypt-hepple_clean,54,pairwise,0.07681056021441332,0.0013207456633069694
berlitz_HistoryEgypt-hepple_clean,55,pairwise,0.014217994034507795,0.003257544406275398
berlitz_HistoryEgypt-hepple_clean,56,pairwise,0.012970569306451128,0.003627654817493419
berlitz_HistoryEgypt-hepple_clean,57,pairwise,0.0108164158580269,0.003116063742772699
berlitz_HistoryEgypt-hepple_clean,58,pairwise,0.03279946258757291,0.006563037262649041
berlitz_HistoryEgypt-hepple_clean,59,pairwise,0.07366527143231937,0.0025472421712614034
berlitz_HistoryEgypt-hepple_clean,60,pairwise,0.08607193339780486,0.0023001274839852498
berlitz_HistoryEgypt-hepple_clean,61,pairwise,0.04547007472320003,0.0013860141786306813
berlitz_HistoryEgypt-hepple_clean,62,pairwise,0.06095189287997413,0.0022703312232368027
berlitz_HistoryEgypt-hepple_clean,63,pairwise,0.03245732025334896,0.0030845221299354033
berlitz_HistoryEgypt-hepple_clean,64,pairwise,0.0635207729915335,0.002608008068297689
