text,clique_id,index,v,e
berlitz_HistoryHongKong-hepple_clean,1,pairwise,0.041353383458646614,5.639097744360903e-4
berlitz_HistoryHongKong-hepple_clean,2,pairwise,0.09774436090225563,0.005306669451406293
berlitz_HistoryHongKong-hepple_clean,3,pairwise,0.10005783689994217,0.002067605883395357
berlitz_HistoryHongKong-hepple_clean,4,pairwise,0.013360323886639677,0.003594786163630876
berlitz_HistoryHongKong-hepple_clean,5,pairwise,0.010526315789473684,0.0019351408825093036
berlitz_HistoryHongKong-hepple_clean,6,pairwise,0.06795835743204165,0.0012573099415204678
berlitz_HistoryHongKong-hepple_clean,7,pairwise,0.07472527472527472,9.303561935140883e-4
berlitz_HistoryHongKong-hepple_clean,8,pairwise,0.07297088876036245,0.0030360623781676413
berlitz_HistoryHongKong-hepple_clean,9,pairwise,0.08641695331446024,0.0025682756943959484
berlitz_HistoryHongKong-hepple_clean,10,pairwise,0.04673322983572291,0.002183178782765986
berlitz_HistoryHongKong-hepple_clean,11,pairwise,0.09640865444189545,0.0023032179378928604
berlitz_HistoryHongKong-hepple_clean,12,pairwise,0.09469925273249373,0.004834154111759891
berlitz_HistoryHongKong-hepple_clean,13,pairwise,0.021052631578947368,0
berlitz_HistoryHongKong-hepple_clean,14,pairwise,0.12181828636122265,0.006626049389207284
berlitz_HistoryHongKong-hepple_clean,15,pairwise,0.03886026254447307,0.0020050125313283208
berlitz_HistoryHongKong-hepple_clean,16,pairwise,0.11982878978968274,0.0028994762547394125
berlitz_HistoryHongKong-hepple_clean,17,pairwise,0.08979644999687365,0.0015416158488913906
berlitz_HistoryHongKong-hepple_clean,18,pairwise,0.016358879655278546,0.0024963615675689978
berlitz_HistoryHongKong-hepple_clean,19,pairwise,0.06720238282891045,0.0017543859649122807
berlitz_HistoryHongKong-hepple_clean,20,pairwise,0.10797943660091289,0.004512192170860902
