text,clique_id,index,v,e
media_Anthem_Payout-hepple_clean,1,pairwise,0.0879120879120879,0.004526792071666127
media_Anthem_Payout-hepple_clean,2,pairwise,0.023310023310023312,0.0010625770241154857
media_Anthem_Payout-hepple_clean,3,pairwise,0.09340659340659341,0.004260610201199712
media_Anthem_Payout-hepple_clean,4,pairwise,0.06693306693306693,0.0055407626033529495
media_Anthem_Payout-hepple_clean,5,pairwise,0.14148351648351648,0.007751487142690905
media_Anthem_Payout-hepple_clean,6,pairwise,0.0395021645021645,0.002217437585330562
media_Anthem_Payout-hepple_clean,7,pairwise,0.002331002331002331,0.0025132275132275133
media_Anthem_Payout-hepple_clean,8,pairwise,0.03896103896103896,Inf
media_Anthem_Payout-hepple_clean,9,pairwise,0.06456043956043957,0.0029712820417948623
media_Anthem_Payout-hepple_clean,10,pairwise,0.08972597914905607,Inf
media_Anthem_Payout-hepple_clean,11,pairwise,0.07823279284817747,0.009547805747215246
media_Anthem_Payout-hepple_clean,12,pairwise,0.07778324239862701,0.008866332624235428
media_Anthem_Payout-hepple_clean,13,pairwise,0.17260730722269182,9.523809523809524e-4
media_Anthem_Payout-hepple_clean,14,pairwise,0.06868420041496964,0.006149349677868373
media_Anthem_Payout-hepple_clean,15,pairwise,0.02272940734479196,0.005340054682159945
media_Anthem_Payout-hepple_clean,16,pairwise,0.12617310040386964,0.010101529910731006
media_Anthem_Payout-hepple_clean,17,pairwise,0.07924542400786745,0.004386097466422406
media_Anthem_Payout-hepple_clean,18,pairwise,0.10133255256558424,0.002158490468907169
media_Anthem_Payout-hepple_clean,19,pairwise,0.10756881630184797,0.0028753297984067216
media_Anthem_Payout-hepple_clean,20,pairwise,0.08670412543715711,0.0038465414477560226
media_Anthem_Payout-hepple_clean,21,pairwise,0.05714285714285714,0.0015499659538817845
media_Anthem_Payout-hepple_clean,22,pairwise,0.09997418870722038,0.002140380986534833
media_Anthem_Payout-hepple_clean,23,pairwise,0.029463591963591964,6.232193732193732e-4
media_Anthem_Payout-hepple_clean,24,pairwise,0.07833823918665547,0.005740033215627796
media_Anthem_Payout-hepple_clean,25,pairwise,0.002307692307692308,0.0014458689458689458
media_Anthem_Payout-hepple_clean,26,pairwise,0.10498639871943038,5.913134484563056e-4
media_Anthem_Payout-hepple_clean,27,pairwise,0.10740823614126781,0.002780784030784031
media_Anthem_Payout-hepple_clean,28,pairwise,0.09285390158693325,6.081525312294543e-4
media_Anthem_Payout-hepple_clean,29,pairwise,0.12074610909452538,0.006247118266349035
media_Anthem_Payout-hepple_clean,30,pairwise,0.09724224451600016,0.007298869786401325
media_Anthem_Payout-hepple_clean,31,pairwise,0.014182398797783413,Inf
media_Anthem_Payout-hepple_clean,32,pairwise,0.12340621587227922,0.01228426142584448
media_Anthem_Payout-hepple_clean,33,pairwise,0.15910686389193177,0.004138712433048386
media_Anthem_Payout-hepple_clean,34,pairwise,0.11827995324601659,0.008890138351676813
media_Anthem_Payout-hepple_clean,35,pairwise,0.0922391602029611,0.004266909054358447
media_Anthem_Payout-hepple_clean,36,pairwise,0.07324240197543365,0.012107354699308454
media_Anthem_Payout-hepple_clean,37,pairwise,0.13385826382432717,0.0063170551306757205
media_Anthem_Payout-hepple_clean,38,pairwise,0.12166786874931672,0.007463887985449757
media_Anthem_Payout-hepple_clean,39,pairwise,0.10782606617448247,0.002730708973007864
media_Anthem_Payout-hepple_clean,40,pairwise,0.07223062508130382,0.006524098209706798
