text,clique_id,index,v,e
slate_Article247_40-hepple_clean,1,pairwise,0.04040404040404041,0
slate_Article247_40-hepple_clean,2,pairwise,0.03973063973063973,0.004171754171754171
slate_Article247_40-hepple_clean,3,pairwise,0.05555555555555556,0.003152557319223986
slate_Article247_40-hepple_clean,4,pairwise,0.06666666666666667,0.005062196034418256
slate_Article247_40-hepple_clean,5,pairwise,0.03580246913580247,0.005434813183351195
slate_Article247_40-hepple_clean,6,pairwise,0.05967570441254652,0.00537644616591985
slate_Article247_40-hepple_clean,7,pairwise,0.03880471380471381,0.00801469485680012
slate_Article247_40-hepple_clean,8,pairwise,0.03787878787878788,0.001122334455667789
slate_Article247_40-hepple_clean,9,pairwise,0.03355780022446689,0.003652069989789288
slate_Article247_40-hepple_clean,10,pairwise,0.07496751137102015,0.001984126984126984
