text,clique_id,index,v,e
berlitz_HistoryIbiza-hepple_clean,1,pairwise,0.031746031746031744,0.002954680147662604
berlitz_HistoryIbiza-hepple_clean,2,pairwise,0.0429732868757259,0.003624477038041437
berlitz_HistoryIbiza-hepple_clean,3,pairwise,0.01659891598915989,8.680555555555555e-4
berlitz_HistoryIbiza-hepple_clean,4,pairwise,0.01659891598915989,0.00369212962962963
berlitz_HistoryIbiza-hepple_clean,5,pairwise,0,0
berlitz_HistoryIbiza-hepple_clean,6,pairwise,0.033714876622450436,0.004595207153686685
berlitz_HistoryIbiza-hepple_clean,7,pairwise,0.029165053555297457,0.0023007856341189675
berlitz_HistoryIbiza-hepple_clean,8,pairwise,0.020370370370370372,0.0051778237887566084
berlitz_HistoryIbiza-hepple_clean,9,pairwise,0.05578020253886749,0.00302273172643543
berlitz_HistoryIbiza-hepple_clean,10,pairwise,0.07561824615739891,0.004545720505759492
