text,clique_id,index,v,e
berlitz_HistoryIbiza-hepple_clean,1,pairwise,0.041353383458646614,0.0019985016522412642
berlitz_HistoryIbiza-hepple_clean,2,pairwise,0.048597102512378504,0.002711899879146933
berlitz_HistoryIbiza-hepple_clean,3,pairwise,0.04733632862644416,4.1118421052631577e-4
berlitz_HistoryIbiza-hepple_clean,4,pairwise,0.027599486521181,0.003507453259011431
berlitz_HistoryIbiza-hepple_clean,5,pairwise,0,0
berlitz_HistoryIbiza-hepple_clean,6,pairwise,0.04921120194581447,0.004711204425664285
berlitz_HistoryIbiza-hepple_clean,7,pairwise,0.040130814841983005,0.0016965998659362505
berlitz_HistoryIbiza-hepple_clean,8,pairwise,0.0412280701754386,0.004250898987656639
berlitz_HistoryIbiza-hepple_clean,9,pairwise,0.10536956962367408,0.0023551813256337726
berlitz_HistoryIbiza-hepple_clean,10,pairwise,0.13055601133771527,0.006120623929949876
berlitz_HistoryIbiza-hepple_clean,11,pairwise,0.06899662506716084,0.0019256824778925224
berlitz_HistoryIbiza-hepple_clean,12,pairwise,0.04592007940261437,0.0011588568945583775
berlitz_HistoryIbiza-hepple_clean,13,pairwise,0.0844101589017473,0.001220019060419657
berlitz_HistoryIbiza-hepple_clean,14,pairwise,0.0664764044256984,0.0033755016285545057
berlitz_HistoryIbiza-hepple_clean,15,pairwise,0.11489971781928407,0.0038968783601747593
berlitz_HistoryIbiza-hepple_clean,16,pairwise,0.045645354127889094,0.003092678951133136
berlitz_HistoryIbiza-hepple_clean,17,pairwise,0.08196287165529109,0.002686174500578933
berlitz_HistoryIbiza-hepple_clean,18,pairwise,0.07790109778742303,0.002506871867535084
berlitz_HistoryIbiza-hepple_clean,19,pairwise,0.0065468549422336335,0.0014071637426900584
berlitz_HistoryIbiza-hepple_clean,20,pairwise,0.07315961350992768,0.0035363028784081416
