text,clique_id,index,v,e
berlitz_HistoryHawaii-hepple_clean,1,pairwise,0.050505050505050504,0.0019361951180132998
berlitz_HistoryHawaii-hepple_clean,2,pairwise,0.023088023088023088,6.472068137118773e-4
berlitz_HistoryHawaii-hepple_clean,3,pairwise,0.029429634692792587,0.0017075090545866415
berlitz_HistoryHawaii-hepple_clean,4,pairwise,0.03399122807017544,0.002518454423196807
berlitz_HistoryHawaii-hepple_clean,5,pairwise,0.018037518037518036,0.0028412852089412027
berlitz_HistoryHawaii-hepple_clean,6,pairwise,0.09267328675223412,0.0023172115798749788
berlitz_HistoryHawaii-hepple_clean,7,pairwise,0.017306523885471253,0.001048927044906577
berlitz_HistoryHawaii-hepple_clean,8,pairwise,0.03535353535353535,0.004612140151910198
berlitz_HistoryHawaii-hepple_clean,9,pairwise,0.047979797979797977,0.0072185280768199064
berlitz_HistoryHawaii-hepple_clean,10,pairwise,0.09333466241360978,0.004327804532482895
berlitz_HistoryHawaii-hepple_clean,11,pairwise,0.09131446039340776,0.0035011620391737354
berlitz_HistoryHawaii-hepple_clean,12,pairwise,0.015512265512265512,0.0030142081406606355
berlitz_HistoryHawaii-hepple_clean,13,pairwise,0.015584415584415584,0.0033290705018952406
berlitz_HistoryHawaii-hepple_clean,14,pairwise,0.0065636523969857296,0.0022169919734532145
berlitz_HistoryHawaii-hepple_clean,15,pairwise,0.028238736572069906,0.002555721137780873
berlitz_HistoryHawaii-hepple_clean,16,pairwise,0.06270189362294624,0.0021516185099399354
berlitz_HistoryHawaii-hepple_clean,17,pairwise,0.061951525840414724,0.008019599830159251
berlitz_HistoryHawaii-hepple_clean,18,pairwise,0.1585127591706539,0.005451565977881767
berlitz_HistoryHawaii-hepple_clean,19,pairwise,0.11571707748608334,0.0034466280957509026
berlitz_HistoryHawaii-hepple_clean,20,pairwise,0.08339384516285102,0.004832090742875578
berlitz_HistoryHawaii-hepple_clean,21,pairwise,0.034829497987392724,0.006653828027060009
berlitz_HistoryHawaii-hepple_clean,22,pairwise,0.027168369858428337,0.0029280346684506316
berlitz_HistoryHawaii-hepple_clean,23,pairwise,0.07942063351420077,0.0016967354254505958
berlitz_HistoryHawaii-hepple_clean,24,pairwise,0.049980466547452196,0.0029753639342845702
berlitz_HistoryHawaii-hepple_clean,25,pairwise,0.07455100868179018,0.008796135887995951
berlitz_HistoryHawaii-hepple_clean,26,pairwise,0.051884973376201446,0.0056151034813712005
berlitz_HistoryHawaii-hepple_clean,27,pairwise,0.0845636811944627,0.004273009878387903
berlitz_HistoryHawaii-hepple_clean,28,pairwise,0.0785696752004567,0.004325383649232647
berlitz_HistoryHawaii-hepple_clean,29,pairwise,0.012794612794612794,0.00458910388175954
berlitz_HistoryHawaii-hepple_clean,30,pairwise,0.03918415080695782,0.0028446492892269483
berlitz_HistoryHawaii-hepple_clean,31,pairwise,0.017506413339746674,0.0013096019129907618
berlitz_HistoryHawaii-hepple_clean,32,pairwise,0.03654380598825043,0.005861832698791068
berlitz_HistoryHawaii-hepple_clean,33,pairwise,0.0229536545326019,0.010037512295329298
berlitz_HistoryHawaii-hepple_clean,34,pairwise,0.06179048912967042,0.004005486018108016
berlitz_HistoryHawaii-hepple_clean,35,pairwise,0.05078613718964596,0.004007757389170441
berlitz_HistoryHawaii-hepple_clean,36,pairwise,0.06948248578365537,0.003636535849337238
berlitz_HistoryHawaii-hepple_clean,37,pairwise,0.07045773083120238,0.0031550880738708447
berlitz_HistoryHawaii-hepple_clean,38,pairwise,0.03318207133996608,0.006175024299809302
berlitz_HistoryHawaii-hepple_clean,39,pairwise,0.03280276957177542,0.007788349958010625
berlitz_HistoryHawaii-hepple_clean,40,pairwise,0.031533692644803754,0.0031878244039067966
berlitz_HistoryHawaii-hepple_clean,41,pairwise,0.020538157965058552,0.005435959295013038
berlitz_HistoryHawaii-hepple_clean,42,pairwise,0.07555890267214031,0.003710666117153181
berlitz_HistoryHawaii-hepple_clean,43,pairwise,0.10966281046025862,0.00938819137182077
berlitz_HistoryHawaii-hepple_clean,44,pairwise,0.06996310687166615,0.004059037131562892
berlitz_HistoryHawaii-hepple_clean,45,pairwise,0.040721329244721056,0.004719098548373853
berlitz_HistoryHawaii-hepple_clean,46,pairwise,0.054774026404807906,0.002657076790568571
berlitz_HistoryHawaii-hepple_clean,47,pairwise,0.10319180150386956,0.0038253688779355324
berlitz_HistoryHawaii-hepple_clean,48,pairwise,0.09468948781149739,0.002292564159394225
berlitz_HistoryHawaii-hepple_clean,49,pairwise,0.1136550251980874,0.003054402931853912
berlitz_HistoryHawaii-hepple_clean,50,pairwise,0.08538620175382536,0.0027941741804719212
berlitz_HistoryHawaii-hepple_clean,51,pairwise,0.08504444957534202,0.001909321594955019
berlitz_HistoryHawaii-hepple_clean,52,pairwise,0.02537750135928718,0.002736711149619907
berlitz_HistoryHawaii-hepple_clean,53,pairwise,0.018555116381203336,0.002954797366177681
berlitz_HistoryHawaii-hepple_clean,54,pairwise,0.0378433286119993,0.002158492760967816
berlitz_HistoryHawaii-hepple_clean,55,pairwise,0.0787955133755818,0.0036322595328708634
berlitz_HistoryHawaii-hepple_clean,56,pairwise,0.0703910308196881,0.0028703186289330794
berlitz_HistoryHawaii-hepple_clean,57,pairwise,0.0642862545270492,0.002406241083587022
berlitz_HistoryHawaii-hepple_clean,58,pairwise,0.06744821512434715,0.003135206385921744
berlitz_HistoryHawaii-hepple_clean,59,pairwise,0.02835175884374969,0.004122378272810744
berlitz_HistoryHawaii-hepple_clean,60,pairwise,0.06967294164177182,0.001819253699560248
berlitz_HistoryHawaii-hepple_clean,61,pairwise,0.07213268580805506,0.004015075933882532
berlitz_HistoryHawaii-hepple_clean,62,pairwise,0.08514239037434378,0.0015569846697904256
berlitz_HistoryHawaii-hepple_clean,63,pairwise,0.07932781189605728,0.004007634000993628
berlitz_HistoryHawaii-hepple_clean,64,pairwise,0.07519552340415434,0.003247373391483667
berlitz_HistoryHawaii-hepple_clean,65,pairwise,0.07787124086502308,0.0031610991870449187
berlitz_HistoryHawaii-hepple_clean,66,pairwise,0.011472551903173913,0.0023568582443779427
berlitz_HistoryHawaii-hepple_clean,67,pairwise,0.07341582162445255,0.007749749871218873
berlitz_HistoryHawaii-hepple_clean,68,pairwise,0.011946825104719842,0.0015617174402317241
berlitz_HistoryHawaii-hepple_clean,69,pairwise,0.042224459436049015,0.0030514934336989476
berlitz_HistoryHawaii-hepple_clean,70,pairwise,0.030303030303030304,0
berlitz_HistoryHawaii-hepple_clean,71,pairwise,0.014849099394785084,0.00895484575689529
berlitz_HistoryHawaii-hepple_clean,72,pairwise,0.011577235846241695,0.0032832691689210166
berlitz_HistoryHawaii-hepple_clean,73,pairwise,0.08271100544116747,0.0024132050259373108
berlitz_HistoryHawaii-hepple_clean,74,pairwise,0.020818406198523157,0.005138511705394751
berlitz_HistoryHawaii-hepple_clean,75,pairwise,0.07883308954172047,0.004593726746504524
berlitz_HistoryHawaii-hepple_clean,76,pairwise,0.09398992750557598,0.0030760192086692383
berlitz_HistoryHawaii-hepple_clean,77,pairwise,0.05159878579139841,0.0030599686145903393
berlitz_HistoryHawaii-hepple_clean,78,pairwise,0.08790997859225906,0.003551725375176978
berlitz_HistoryHawaii-hepple_clean,79,pairwise,0.019243672323382466,0.003732224751835516
berlitz_HistoryHawaii-hepple_clean,80,pairwise,0.06360330903416218,0.00244608599227586
berlitz_HistoryHawaii-hepple_clean,81,pairwise,0.040329524762238625,6.791268696030601e-4
berlitz_HistoryHawaii-hepple_clean,82,pairwise,0.03393759064193384,0.002755755909138474
berlitz_HistoryHawaii-hepple_clean,83,pairwise,0.03465295759577247,0.008384897592795818
berlitz_HistoryHawaii-hepple_clean,84,pairwise,0.08220766364306355,0.0027862058682918667
berlitz_HistoryHawaii-hepple_clean,85,pairwise,0.06449559334147917,0.004131886950161888
berlitz_HistoryHawaii-hepple_clean,86,pairwise,0.04133966136772842,0.0018649845723354996
berlitz_HistoryHawaii-hepple_clean,87,pairwise,0.014436711538534723,0.013384836300452256
berlitz_HistoryHawaii-hepple_clean,88,pairwise,0.03573755347803883,7.249848916515584e-4
berlitz_HistoryHawaii-hepple_clean,89,pairwise,0.07112643737748603,0.001958751125417792
berlitz_HistoryHawaii-hepple_clean,90,pairwise,0.005083789969410884,0.011758567371909025
berlitz_HistoryHawaii-hepple_clean,91,pairwise,0.03831084468198304,0.0065293511471623865
berlitz_HistoryHawaii-hepple_clean,92,pairwise,0.07760217235245823,0.002803781332255731
berlitz_HistoryHawaii-hepple_clean,93,pairwise,0.021119914396722728,0.0036269046813774447
berlitz_HistoryHawaii-hepple_clean,94,pairwise,0.0715516483593505,0.0033549320524810093
berlitz_HistoryHawaii-hepple_clean,95,pairwise,0.011106486106486107,0.007074366435451326
berlitz_HistoryHawaii-hepple_clean,96,pairwise,0.06434064654621617,0.0052328875095751445
berlitz_HistoryHawaii-hepple_clean,97,pairwise,0.042427753476319635,3.6075036075036075e-4
berlitz_HistoryHawaii-hepple_clean,98,pairwise,0.09331265902254085,0.0013961340148696793
berlitz_HistoryHawaii-hepple_clean,99,pairwise,0.09589719604448262,0.0026264728869119635
berlitz_HistoryHawaii-hepple_clean,100,pairwise,0.07822421672977983,0.002175541391297029
