text,clique_id,index,v,e
berlitz_HistoryGreek-hepple_clean,1,pairwise,0.022222222222222223,0.005759847148736038
berlitz_HistoryGreek-hepple_clean,2,pairwise,0.06172839506172839,0.008143133796728567
berlitz_HistoryGreek-hepple_clean,3,pairwise,0.0691358024691358,0.005791575889615105
berlitz_HistoryGreek-hepple_clean,4,pairwise,0.06296296296296296,0.010091490299823633
berlitz_HistoryGreek-hepple_clean,5,pairwise,0.14969135802469136,0.006481481481481481
berlitz_HistoryGreek-hepple_clean,6,pairwise,0.07006172839506172,0.006127450980392157
berlitz_HistoryGreek-hepple_clean,7,pairwise,0.03888888888888889,0.006997354497354497
berlitz_HistoryGreek-hepple_clean,8,pairwise,0.10288671023965142,0.004316773005498495
berlitz_HistoryGreek-hepple_clean,9,pairwise,0.05813362381989833,0.003527336860670194
berlitz_HistoryGreek-hepple_clean,10,pairwise,0.032407407407407406,0.0025573192239858908
