text,clique_id,index,v,e
berlitz_HistoryEdinburgh-hepple_clean,1,pairwise,0.0405982905982906,0.0012716533376214252
berlitz_HistoryEdinburgh-hepple_clean,2,pairwise,0.052303976217019696,0.003410230078852265
berlitz_HistoryEdinburgh-hepple_clean,3,pairwise,0.05229553055640012,0.004666288086216112
berlitz_HistoryEdinburgh-hepple_clean,4,pairwise,0.047695893849740004,0.0029037003301709183
berlitz_HistoryEdinburgh-hepple_clean,5,pairwise,0.04339250493096647,9.571114107603259e-4
berlitz_HistoryEdinburgh-hepple_clean,6,pairwise,0.046966968371650646,0.0026016425337692306
berlitz_HistoryEdinburgh-hepple_clean,7,pairwise,0.040063615314451434,0.0038284691576684175
berlitz_HistoryEdinburgh-hepple_clean,8,pairwise,0.07877405017873244,0.002900859743687968
berlitz_HistoryEdinburgh-hepple_clean,9,pairwise,0.02161172161172161,0.004227242907661123
berlitz_HistoryEdinburgh-hepple_clean,10,pairwise,0.06453201202365082,0.00588720591737183
berlitz_HistoryEdinburgh-hepple_clean,11,pairwise,0.0392228606275429,0.005662447259729729
berlitz_HistoryEdinburgh-hepple_clean,12,pairwise,0.035313689159843,3.1655587211142766e-4
berlitz_HistoryEdinburgh-hepple_clean,13,pairwise,0.08795818327590903,0.0025510851421782594
berlitz_HistoryEdinburgh-hepple_clean,14,pairwise,0.0635610329295161,0.0027674509211380914
berlitz_HistoryEdinburgh-hepple_clean,15,pairwise,0.06073707625940559,0.0034093404951393118
berlitz_HistoryEdinburgh-hepple_clean,16,pairwise,0.028401854908165935,0.0017993783073287854
berlitz_HistoryEdinburgh-hepple_clean,17,pairwise,0.049552299552299554,0.004447656661654301
berlitz_HistoryEdinburgh-hepple_clean,18,pairwise,0.04444024261838027,7.13939844374627e-4
berlitz_HistoryEdinburgh-hepple_clean,19,pairwise,0.012816917636905832,0.0020962586029098463
berlitz_HistoryEdinburgh-hepple_clean,20,pairwise,0.07177699596067841,0.0016752566184902928
berlitz_HistoryEdinburgh-hepple_clean,21,pairwise,0.0356850878590009,5.474379100752727e-4
berlitz_HistoryEdinburgh-hepple_clean,22,pairwise,0.05785738323363741,0.0027617677058019994
berlitz_HistoryEdinburgh-hepple_clean,23,pairwise,0.09242259749872846,0.0037927469384363885
berlitz_HistoryEdinburgh-hepple_clean,24,pairwise,0.09651875144746118,0.0036185435330734475
berlitz_HistoryEdinburgh-hepple_clean,25,pairwise,0.05813072735709595,0.002595951049895645
berlitz_HistoryEdinburgh-hepple_clean,26,pairwise,0.038786222339242206,0.00842705379343798
berlitz_HistoryEdinburgh-hepple_clean,27,pairwise,0.054112811335545526,0.0014710182979413748
berlitz_HistoryEdinburgh-hepple_clean,28,pairwise,0.09687414353225053,0.004295534712201379
berlitz_HistoryEdinburgh-hepple_clean,29,pairwise,0.0762246026781061,0.003580176945561561
berlitz_HistoryEdinburgh-hepple_clean,30,pairwise,0.050641770846374425,5.341880341880341e-4
berlitz_HistoryEdinburgh-hepple_clean,31,pairwise,0.05375475244905854,0.003366142390200316
berlitz_HistoryEdinburgh-hepple_clean,32,pairwise,0.08073631598137951,0.002147855566030528
berlitz_HistoryEdinburgh-hepple_clean,33,pairwise,0.060400423505510635,0.001596693904386212
berlitz_HistoryEdinburgh-hepple_clean,34,pairwise,0.05421665974514996,0.005772107095627547
berlitz_HistoryEdinburgh-hepple_clean,35,pairwise,0.08584852275133087,0.004445442863275031
berlitz_HistoryEdinburgh-hepple_clean,36,pairwise,0.053060492481369084,0.003103994770661437
berlitz_HistoryEdinburgh-hepple_clean,37,pairwise,0.03735619602233806,0.003243978243978244
berlitz_HistoryEdinburgh-hepple_clean,38,pairwise,0.01229380641145347,0.009873504190557275
berlitz_HistoryEdinburgh-hepple_clean,39,pairwise,0.01803058989293807,0.008489588625927958
berlitz_HistoryEdinburgh-hepple_clean,40,pairwise,0.08375827271177613,0.0012883057113826344
