text,clique_id,index,v,e
berlitz_HistoryEdinburgh-hepple_clean,1,pairwise,0.03531073446327684,0.0014079855774866436
berlitz_HistoryEdinburgh-hepple_clean,2,pairwise,0.05152296732989437,0.0030911500858104403
berlitz_HistoryEdinburgh-hepple_clean,3,pairwise,0.05922154485161118,0.004597592265225331
berlitz_HistoryEdinburgh-hepple_clean,4,pairwise,0.044565603887637785,0.002791803467736196
berlitz_HistoryEdinburgh-hepple_clean,5,pairwise,0.0469361147327249,0.0011660594719111476
berlitz_HistoryEdinburgh-hepple_clean,6,pairwise,0.04008551016657133,0.0029155285048226526
berlitz_HistoryEdinburgh-hepple_clean,7,pairwise,0.04603944323914847,0.003482183636230605
berlitz_HistoryEdinburgh-hepple_clean,8,pairwise,0.07749471113509433,0.0028741115199315786
berlitz_HistoryEdinburgh-hepple_clean,9,pairwise,0.015980629539951576,0.0035242537885780928
berlitz_HistoryEdinburgh-hepple_clean,10,pairwise,0.07193256264737473,0.006045423143864662
berlitz_HistoryEdinburgh-hepple_clean,11,pairwise,0.0409928890400519,0.005412013010922891
berlitz_HistoryEdinburgh-hepple_clean,12,pairwise,0.02710942541451016,2.0924879681941827e-4
berlitz_HistoryEdinburgh-hepple_clean,13,pairwise,0.1033395900750359,0.0023050891025913327
berlitz_HistoryEdinburgh-hepple_clean,14,pairwise,0.05996108158750666,0.002829887481826259
berlitz_HistoryEdinburgh-hepple_clean,15,pairwise,0.07178665492853364,0.0034259764572672005
berlitz_HistoryEdinburgh-hepple_clean,16,pairwise,0.026802653422793005,0.0013904085349740756
berlitz_HistoryEdinburgh-hepple_clean,17,pairwise,0.05648372343287598,0.005952945107113038
berlitz_HistoryEdinburgh-hepple_clean,18,pairwise,0.046324906137573396,6.036625394584128e-4
berlitz_HistoryEdinburgh-hepple_clean,19,pairwise,0.008472199793886906,0.0016057813305168983
berlitz_HistoryEdinburgh-hepple_clean,20,pairwise,0.07102724051343297,0.0018137934065963154
berlitz_HistoryEdinburgh-hepple_clean,21,pairwise,0.037359634347475176,9.85545535823274e-4
berlitz_HistoryEdinburgh-hepple_clean,22,pairwise,0.08061759230698066,0.0023131996914596484
berlitz_HistoryEdinburgh-hepple_clean,23,pairwise,0.09320708719585886,0.004295437324422158
berlitz_HistoryEdinburgh-hepple_clean,24,pairwise,0.10540299594909221,0.003109872968630031
