text,clique_id,index,v,e
berlitz_HistoryIndia-hepple_clean,1,pairwise,0.11185682326621924,0.008423968748392496
berlitz_HistoryIndia-hepple_clean,2,pairwise,0.05231457580450869,0.0019957738588226408
berlitz_HistoryIndia-hepple_clean,3,pairwise,0.021252796420581654,0.005473782205648362
berlitz_HistoryIndia-hepple_clean,4,pairwise,0.01665560390392605,0.005291515635186276
berlitz_HistoryIndia-hepple_clean,5,pairwise,0.015302013422818792,0.002177882998887795
berlitz_HistoryIndia-hepple_clean,6,pairwise,0.040784718637067625,0.001806734826001721
berlitz_HistoryIndia-hepple_clean,7,pairwise,0.03413841564848276,0.0033183776069224194
berlitz_HistoryIndia-hepple_clean,8,pairwise,0.030221828879547,7.035758797503764e-4
berlitz_HistoryIndia-hepple_clean,9,pairwise,0.011950037285607755,0.0016500964742791056
berlitz_HistoryIndia-hepple_clean,10,pairwise,0.027788650573885475,0.0010805279618805062
berlitz_HistoryIndia-hepple_clean,11,pairwise,0.006711409395973154,0.005020167495561704
berlitz_HistoryIndia-hepple_clean,12,pairwise,0.03934518962335988,0.004863345882723997
berlitz_HistoryIndia-hepple_clean,13,pairwise,0.014500857084749701,0.004791160145975639
berlitz_HistoryIndia-hepple_clean,14,pairwise,0.011592300611198527,0.003404744887355386
berlitz_HistoryIndia-hepple_clean,15,pairwise,0.07938112066511925,0.009426337830689104
berlitz_HistoryIndia-hepple_clean,16,pairwise,0.0702736993764899,0.0069744737799658455
berlitz_HistoryIndia-hepple_clean,17,pairwise,0.009395973154362415,5.076578902082257e-4
berlitz_HistoryIndia-hepple_clean,18,pairwise,0.008249440715883669,0.0024742742845018334
berlitz_HistoryIndia-hepple_clean,19,pairwise,0.035292221123199574,0.0020114825904486823
berlitz_HistoryIndia-hepple_clean,20,pairwise,0.010815430203455637,0.003852609014267457
berlitz_HistoryIndia-hepple_clean,21,pairwise,0.029424531765577334,0.0059981140361270524
berlitz_HistoryIndia-hepple_clean,22,pairwise,0.01407531692766592,9.430898169834071e-4
berlitz_HistoryIndia-hepple_clean,23,pairwise,0.08989033553675023,0.004842498934302911
berlitz_HistoryIndia-hepple_clean,24,pairwise,0.01980949169751713,0.0037553285591063355
berlitz_HistoryIndia-hepple_clean,25,pairwise,0.03798297154001852,0.006980192924665541
berlitz_HistoryIndia-hepple_clean,26,pairwise,0.015188558644934484,4.4992284665441103e-4
berlitz_HistoryIndia-hepple_clean,27,pairwise,0.0405894406821641,0.0030398183851552637
berlitz_HistoryIndia-hepple_clean,28,pairwise,0.054042124914608136,0.0032824414062957736
berlitz_HistoryIndia-hepple_clean,29,pairwise,0.01943366908220317,0.0012619144987463305
berlitz_HistoryIndia-hepple_clean,30,pairwise,0.025754056306552826,0.0011424263159431412
berlitz_HistoryIndia-hepple_clean,31,pairwise,0.041371223750657334,0.0019049474747841724
berlitz_HistoryIndia-hepple_clean,32,pairwise,0.01870461424350094,0.0023623300636723453
berlitz_HistoryIndia-hepple_clean,33,pairwise,0.017183445699870993,0.0015850983990285245
berlitz_HistoryIndia-hepple_clean,34,pairwise,0.053616133024523505,0.0018218472004576658
berlitz_HistoryIndia-hepple_clean,35,pairwise,0.009119915750650916,0.0038782183346095316
berlitz_HistoryIndia-hepple_clean,36,pairwise,0.01616800934236867,0.0037358509529720977
berlitz_HistoryIndia-hepple_clean,37,pairwise,0.010993927772451262,6.737393640569206e-4
berlitz_HistoryIndia-hepple_clean,38,pairwise,0.01709066150268368,0.0013775750653081003
berlitz_HistoryIndia-hepple_clean,39,pairwise,0.01704315724574397,0.0014934274711724106
berlitz_HistoryIndia-hepple_clean,40,pairwise,0.055660340619350795,0.0025527969399614142
berlitz_HistoryIndia-hepple_clean,41,pairwise,0.011908980417089848,0.002993611133769736
berlitz_HistoryIndia-hepple_clean,42,pairwise,0.04421632200909132,0.0013901984032474374
berlitz_HistoryIndia-hepple_clean,43,pairwise,0.04459785306408959,0.003670487203760468
berlitz_HistoryIndia-hepple_clean,44,pairwise,0.017030284198447057,0.002285035821455087
berlitz_HistoryIndia-hepple_clean,45,pairwise,0.038210313018316476,0.0031251177689702227
berlitz_HistoryIndia-hepple_clean,46,pairwise,0.012638663090953723,0.00331133130490773
berlitz_HistoryIndia-hepple_clean,47,pairwise,0.014449347922965282,0.003655833454463788
berlitz_HistoryIndia-hepple_clean,48,pairwise,0.0034537192068646435,9.470297787722879e-4
