text,clique_id,index,v,e
berlitz_HistoryFrance-hepple_clean,1,pairwise,0.06937799043062201,0.0042367008794737615
berlitz_HistoryFrance-hepple_clean,2,pairwise,0.08048530416951469,0.0060827335282783975
berlitz_HistoryFrance-hepple_clean,3,pairwise,0.012759170653907496,0.002175601835278835
berlitz_HistoryFrance-hepple_clean,4,pairwise,0.028926482873851293,0.002213113921991629
berlitz_HistoryFrance-hepple_clean,5,pairwise,0.05298283587757272,0.003871182524475881
berlitz_HistoryFrance-hepple_clean,6,pairwise,0.025112022480443533,0.0037538988625169527
berlitz_HistoryFrance-hepple_clean,7,pairwise,0.0024140930839495435,0.0014335883763426953
berlitz_HistoryFrance-hepple_clean,8,pairwise,0.029649882281461228,0.0029239488014721395
berlitz_HistoryFrance-hepple_clean,9,pairwise,0.011546640494008916,0.0018665932181492905
berlitz_HistoryFrance-hepple_clean,10,pairwise,0.013791763791763792,0.003907563312639582
berlitz_HistoryFrance-hepple_clean,11,pairwise,0.03186440752230226,0.0023413911942500123
berlitz_HistoryFrance-hepple_clean,12,pairwise,0.012905077378761589,0.002755446554504944
berlitz_HistoryFrance-hepple_clean,13,pairwise,0.015502479976164186,0.001913568928988009
berlitz_HistoryFrance-hepple_clean,14,pairwise,0.07545378598010176,0.00391883802056322
berlitz_HistoryFrance-hepple_clean,15,pairwise,0.05273695602642971,0.0032551058349365686
berlitz_HistoryFrance-hepple_clean,16,pairwise,0.044781461228829644,0.004548921921852437
berlitz_HistoryFrance-hepple_clean,17,pairwise,0.06068295739348371,0.003754881250155607
berlitz_HistoryFrance-hepple_clean,18,pairwise,0.026440810651336966,0.0013641211187770332
berlitz_HistoryFrance-hepple_clean,19,pairwise,0.015256308019465913,0.0010894960687204455
berlitz_HistoryFrance-hepple_clean,20,pairwise,0.024727246437772753,0.0010069271998556786
berlitz_HistoryFrance-hepple_clean,21,pairwise,0.021052631578947368,0.0036373948067920546
berlitz_HistoryFrance-hepple_clean,22,pairwise,0.03873414597098807,0.003048540571403218
berlitz_HistoryFrance-hepple_clean,23,pairwise,0.019905825168983062,1.8508870183511333e-4
berlitz_HistoryFrance-hepple_clean,24,pairwise,0.013390191679665363,0.001067795647663291
berlitz_HistoryFrance-hepple_clean,25,pairwise,0.03843437928366158,0.0019211858667307375
berlitz_HistoryFrance-hepple_clean,26,pairwise,0.02635756056808688,0.0030704362412309117
berlitz_HistoryFrance-hepple_clean,27,pairwise,0.018573896863370548,0.0010708534644216677
berlitz_HistoryFrance-hepple_clean,28,pairwise,0.024760628479316912,0.0019962663095497712
berlitz_HistoryFrance-hepple_clean,29,pairwise,0.006556335742938613,4.5620360181539344e-4
berlitz_HistoryFrance-hepple_clean,30,pairwise,0.0437733452087519,0.008316863374262405
berlitz_HistoryFrance-hepple_clean,31,pairwise,0.020921949489357314,0.0017360916418476607
berlitz_HistoryFrance-hepple_clean,32,pairwise,0.04799468286662207,0.0020013035929199907
berlitz_HistoryFrance-hepple_clean,33,pairwise,0.0312596759965181,0.0036186894163694667
berlitz_HistoryFrance-hepple_clean,34,pairwise,0.04436567943111709,0.00367421951769699
berlitz_HistoryFrance-hepple_clean,35,pairwise,0.01216108452950558,0.0019796025390139476
berlitz_HistoryFrance-hepple_clean,36,pairwise,0.04980075472265171,0.004387327218519254
berlitz_HistoryFrance-hepple_clean,37,pairwise,0.03470923937994019,0.0013816245647260274
berlitz_HistoryFrance-hepple_clean,38,pairwise,0.021373520700146087,0.0034266175038277467
berlitz_HistoryFrance-hepple_clean,39,pairwise,0.04617064745207012,0.004027737944955836
berlitz_HistoryFrance-hepple_clean,40,pairwise,0.051557325753038785,0.002278946951653196
berlitz_HistoryFrance-hepple_clean,41,pairwise,0.09987821817676498,0.002178983855870803
berlitz_HistoryFrance-hepple_clean,42,pairwise,0.008288860262544473,0.0020745461460900416
berlitz_HistoryFrance-hepple_clean,43,pairwise,0.030598474662608753,0.0020945273007263437
berlitz_HistoryFrance-hepple_clean,44,pairwise,0.030138234477488184,6.37067820242634e-4
berlitz_HistoryFrance-hepple_clean,45,pairwise,0.01196381369826346,4.7390813126218346e-4
berlitz_HistoryFrance-hepple_clean,46,pairwise,0.026124161097386096,0.0010716049939683268
berlitz_HistoryFrance-hepple_clean,47,pairwise,0.06083288070126472,0.0029007371004839385
berlitz_HistoryFrance-hepple_clean,48,pairwise,0.04837813665276003,0.0034660938032497098
berlitz_HistoryFrance-hepple_clean,49,pairwise,0.011189638534839773,0.0027724630712291304
berlitz_HistoryFrance-hepple_clean,50,pairwise,0.0017942583732057417,3.0787200502007853e-4
berlitz_HistoryFrance-hepple_clean,51,pairwise,0.05470179522237087,0.0024669638155376387
berlitz_HistoryFrance-hepple_clean,52,pairwise,0.08595578830654453,0.011150727691170599
berlitz_HistoryFrance-hepple_clean,53,pairwise,0.05590875400113701,0.003973559867973281
berlitz_HistoryFrance-hepple_clean,54,pairwise,0.009330143540669857,0.007309874964003115
berlitz_HistoryFrance-hepple_clean,55,pairwise,0.011246364574537948,9.990711763025954e-4
berlitz_HistoryFrance-hepple_clean,56,pairwise,0.005083732057416268,9.371256257998868e-4
berlitz_HistoryFrance-hepple_clean,57,pairwise,0.004141293315934464,0.0034036512076878966
berlitz_HistoryFrance-hepple_clean,58,pairwise,0.03743926677852048,0.0020123268942765543
berlitz_HistoryFrance-hepple_clean,59,pairwise,0.021829205366357067,1.578507367325035e-4
berlitz_HistoryFrance-hepple_clean,60,pairwise,0.0513212865006753,0.002146240033049667
berlitz_HistoryFrance-hepple_clean,61,pairwise,0.028352192027255356,0.004826930470251644
berlitz_HistoryFrance-hepple_clean,62,pairwise,0.011587579087579087,8.096506563993534e-4
berlitz_HistoryFrance-hepple_clean,63,pairwise,0.023764706147903446,0.002137708138450596
berlitz_HistoryFrance-hepple_clean,64,pairwise,0.023960063897403728,8.76646380545971e-4
berlitz_HistoryFrance-hepple_clean,65,pairwise,0.05920116641686257,0.0015878960689615282
berlitz_HistoryFrance-hepple_clean,66,pairwise,0.018648602859129174,0.0022565761229408673
berlitz_HistoryFrance-hepple_clean,67,pairwise,0.011914515994092927,0.0015851034656861353
berlitz_HistoryFrance-hepple_clean,68,pairwise,0.015325000755585733,0.0018888631303476317
berlitz_HistoryFrance-hepple_clean,69,pairwise,0.05165500801294126,0.0018024524158661123
berlitz_HistoryFrance-hepple_clean,70,pairwise,0.010582388525601822,9.122126645412008e-4
berlitz_HistoryFrance-hepple_clean,71,pairwise,0.015184210173618679,0.002666167886276294
berlitz_HistoryFrance-hepple_clean,72,pairwise,0.04605117840876805,0.002225770117418388
berlitz_HistoryFrance-hepple_clean,73,pairwise,0.010473123220947763,8.614749800842194e-4
berlitz_HistoryFrance-hepple_clean,74,pairwise,0.0706611822183122,0.0029646217432500294
berlitz_HistoryFrance-hepple_clean,75,pairwise,0.036478464369792546,0.00162181641284732
berlitz_HistoryFrance-hepple_clean,76,pairwise,0.03917350458090516,0.00144551166996908
berlitz_HistoryFrance-hepple_clean,77,pairwise,0.011489668585784544,0.0013225871851592903
berlitz_HistoryFrance-hepple_clean,78,pairwise,0.02041985217829784,7.548420318963921e-4
berlitz_HistoryFrance-hepple_clean,79,pairwise,0.04942178534479429,0.002023932841135736
berlitz_HistoryFrance-hepple_clean,80,pairwise,0.09794811862778727,0.004002404706572422
berlitz_HistoryFrance-hepple_clean,81,pairwise,0.0356684576710632,0.002275618285743802
berlitz_HistoryFrance-hepple_clean,82,pairwise,0.05781751681798601,0.001419269820789653
