text,clique_id,index,v,e
berlitz_HistoryHawaii-hepple_clean,1,pairwise,0.018518518518518517,0
berlitz_HistoryHawaii-hepple_clean,2,pairwise,0.05555555555555555,0
berlitz_HistoryHawaii-hepple_clean,3,pairwise,0.03132832080200501,4.177109440267335e-4
berlitz_HistoryHawaii-hepple_clean,4,pairwise,0.019736842105263157,0
berlitz_HistoryHawaii-hepple_clean,5,pairwise,0.047619047619047616,0.0027545716142207367
berlitz_HistoryHawaii-hepple_clean,6,pairwise,0.061072820941241994,0.0015432098765432098
berlitz_HistoryHawaii-hepple_clean,7,pairwise,0.03759398496240601,0
berlitz_HistoryHawaii-hepple_clean,8,pairwise,0,7.936507936507937e-4
berlitz_HistoryHawaii-hepple_clean,9,pairwise,0,0
berlitz_HistoryHawaii-hepple_clean,10,pairwise,0.0266812865497076,0
