text,clique_id,index,v,e
berlitz_HistoryFWI-hepple_clean,1,pairwise,0.0811485642946317,0.003200516315581284
berlitz_HistoryFWI-hepple_clean,2,pairwise,0.011235955056179777,0.002480752596068977
berlitz_HistoryFWI-hepple_clean,3,pairwise,0.047966357842170966,0.002316935341581306
berlitz_HistoryFWI-hepple_clean,4,pairwise,0.032052040212891784,0.0033212167661559482
berlitz_HistoryFWI-hepple_clean,5,pairwise,0.02933832709113608,0.001261506251157345
berlitz_HistoryFWI-hepple_clean,6,pairwise,0.03865703584804708,0.0016654499801002044
berlitz_HistoryFWI-hepple_clean,7,pairwise,0.024411449973247727,0.0010713782107318825
berlitz_HistoryFWI-hepple_clean,8,pairwise,0.007022471910112359,0.0010064685626483378
berlitz_HistoryFWI-hepple_clean,9,pairwise,0.03536932218185915,2.1394666140204805e-4
berlitz_HistoryFWI-hepple_clean,10,pairwise,0.058019580787173924,0.010408705832896058
berlitz_HistoryFWI-hepple_clean,11,pairwise,0.07193968066232999,0.005369757840015606
berlitz_HistoryFWI-hepple_clean,12,pairwise,0.08489223996320389,0.004068265656242322
berlitz_HistoryFWI-hepple_clean,13,pairwise,0.034874405113908366,0.002085201039403507
berlitz_HistoryFWI-hepple_clean,14,pairwise,0.056942670622358936,0.0037678080396044956
berlitz_HistoryFWI-hepple_clean,15,pairwise,0.005149812734082397,0.0010040675888416523
berlitz_HistoryFWI-hepple_clean,16,pairwise,0.057475024308954806,0.002928808710194116
berlitz_HistoryFWI-hepple_clean,17,pairwise,0.040547725640083104,0.002737465456025812
berlitz_HistoryFWI-hepple_clean,18,pairwise,0.048822899946495454,0.00352854168463094
berlitz_HistoryFWI-hepple_clean,19,pairwise,0.055181479254426,0.0029908401350348915
berlitz_HistoryFWI-hepple_clean,20,pairwise,0.025225735058330066,0.0016174580654225274
berlitz_HistoryFWI-hepple_clean,21,pairwise,0.041396185110916785,0.002226007950716677
berlitz_HistoryFWI-hepple_clean,22,pairwise,0.022191011235955054,0.0038321899400217234
berlitz_HistoryFWI-hepple_clean,23,pairwise,0.017388978063135368,4.173354735152488e-4
