text,clique_id,index,v,e
berlitz_HistoryIndia-hepple_clean,1,pairwise,0.1134453781512605,0.0086463295707481
berlitz_HistoryIndia-hepple_clean,2,pairwise,0.05516052574876105,0.0019030585522023726
berlitz_HistoryIndia-hepple_clean,3,pairwise,0.023609443777511004,0.0054506503680631195
berlitz_HistoryIndia-hepple_clean,4,pairwise,0.01805337519623234,0.0052587368024924796
berlitz_HistoryIndia-hepple_clean,5,pairwise,0.014789915966386555,0.00216660977293701
berlitz_HistoryIndia-hepple_clean,6,pairwise,0.043596925949867124,0.0019318964499514509
berlitz_HistoryIndia-hepple_clean,7,pairwise,0.03504165768871651,0.0029962061038396708
berlitz_HistoryIndia-hepple_clean,8,pairwise,0.03279876052985297,8.086113233172057e-4
berlitz_HistoryIndia-hepple_clean,9,pairwise,0.011811391223155929,0.0015924946222291554
berlitz_HistoryIndia-hepple_clean,10,pairwise,0.029064628182275242,0.0010891331598259176
berlitz_HistoryIndia-hepple_clean,11,pairwise,0.008403361344537815,0.0046110119681582185
berlitz_HistoryIndia-hepple_clean,12,pairwise,0.041303065822083956,0.004791751677944943
berlitz_HistoryIndia-hepple_clean,13,pairwise,0.012154134381025137,0.0046222345634823435
berlitz_HistoryIndia-hepple_clean,14,pairwise,0.012834057067803198,0.00337769291835501
berlitz_HistoryIndia-hepple_clean,15,pairwise,0.07558364408209609,0.009632772408558251
berlitz_HistoryIndia-hepple_clean,16,pairwise,0.07118303535375627,0.007174466676021168
berlitz_HistoryIndia-hepple_clean,17,pairwise,0.011764705882352941,6.356388709329886e-4
berlitz_HistoryIndia-hepple_clean,18,pairwise,0.007528011204481793,0.0024554615100974985
berlitz_HistoryIndia-hepple_clean,19,pairwise,0.03518581828511063,0.0021029861260714257
berlitz_HistoryIndia-hepple_clean,20,pairwise,0.011966378994242771,0.0038084272028041603
berlitz_HistoryIndia-hepple_clean,21,pairwise,0.029699623807319518,0.005628909663163613
berlitz_HistoryIndia-hepple_clean,22,pairwise,0.013888888888888888,0.0011384023334455682
berlitz_HistoryIndia-hepple_clean,23,pairwise,0.08734168063004862,0.005067117627443616
berlitz_HistoryIndia-hepple_clean,24,pairwise,0.022002360752913605,0.003927903556163125
berlitz_HistoryIndia-hepple_clean,25,pairwise,0.03635402879100358,0.006724026621622674
berlitz_HistoryIndia-hepple_clean,26,pairwise,0.012715086034413766,4.710041442226576e-4
berlitz_HistoryIndia-hepple_clean,27,pairwise,0.040738039173465974,0.0031380472281174196
berlitz_HistoryIndia-hepple_clean,28,pairwise,0.057734944793768325,0.0033367896125705964
berlitz_HistoryIndia-hepple_clean,29,pairwise,0.020352373804386186,0.001384883328037205
berlitz_HistoryIndia-hepple_clean,30,pairwise,0.02878646793104217,0.0012642160009940482
berlitz_HistoryIndia-hepple_clean,31,pairwise,0.044925466560219535,0.002035587710883622
berlitz_HistoryIndia-hepple_clean,32,pairwise,0.016417262092002574,0.002850140056022409
berlitz_HistoryIndia-hepple_clean,33,pairwise,0.01922358097944122,0.0014251219965746137
berlitz_HistoryIndia-hepple_clean,34,pairwise,0.059460170944480105,0.0017689995728274912
berlitz_HistoryIndia-hepple_clean,35,pairwise,0.010578718040730978,0.0038771400347222896
berlitz_HistoryIndia-hepple_clean,36,pairwise,0.01566032644166711,0.0038827167466293183
berlitz_HistoryIndia-hepple_clean,37,pairwise,0.01136454581832733,7.991273945670242e-4
berlitz_HistoryIndia-hepple_clean,38,pairwise,0.018037887091595532,0.0016866657998777514
berlitz_HistoryIndia-hepple_clean,39,pairwise,0.017138070837107996,0.0013713736881841366
berlitz_HistoryIndia-hepple_clean,40,pairwise,0.05611769862940044,0.0021781217032914428
berlitz_HistoryIndia-hepple_clean,41,pairwise,0.013110524099669521,0.0027988173278514477
berlitz_HistoryIndia-hepple_clean,42,pairwise,0.047690659673056614,0.001442296051465941
berlitz_HistoryIndia-hepple_clean,43,pairwise,0.041975463080246626,0.003739259430629093
berlitz_HistoryIndia-hepple_clean,44,pairwise,0.02048329702158497,0.0024472689025333613
berlitz_HistoryIndia-hepple_clean,45,pairwise,0.03883956359916457,0.0030256652748106645
berlitz_HistoryIndia-hepple_clean,46,pairwise,0.012223440100677952,0.0035805273606458153
berlitz_HistoryIndia-hepple_clean,47,pairwise,0.015620463810613473,0.0036926593735445118
berlitz_HistoryIndia-hepple_clean,48,pairwise,0.003959041184481232,8.7738732016466e-4
berlitz_HistoryIndia-hepple_clean,49,pairwise,0.0408951162033422,0.0034766370402138833
berlitz_HistoryIndia-hepple_clean,50,pairwise,0.029370260100277375,0.008033937320111767
berlitz_HistoryIndia-hepple_clean,51,pairwise,0.0708435033719152,0.001794157459054997
berlitz_HistoryIndia-hepple_clean,52,pairwise,0.019509518702268896,0.001587675157598483
berlitz_HistoryIndia-hepple_clean,53,pairwise,0.026628681775740598,0.0029248655504506816
berlitz_HistoryIndia-hepple_clean,54,pairwise,0.06976629213222464,0.002522800271681558
berlitz_HistoryIndia-hepple_clean,55,pairwise,0.049754127379456684,0.002846240719485993
berlitz_HistoryIndia-hepple_clean,56,pairwise,0.05156878464927152,0.001248296801264952
berlitz_HistoryIndia-hepple_clean,57,pairwise,0.022487492416987435,0.003007962264405803
berlitz_HistoryIndia-hepple_clean,58,pairwise,0.03211047097009558,0.0015893388318066692
berlitz_HistoryIndia-hepple_clean,59,pairwise,0.07302256000065856,0.006701239122900199
berlitz_HistoryIndia-hepple_clean,60,pairwise,0.04684647620509069,0.0013052609401017184
berlitz_HistoryIndia-hepple_clean,61,pairwise,0.00919701974232482,0.0058536918705565655
berlitz_HistoryIndia-hepple_clean,62,pairwise,0.04397707314843883,0.0012637554664079907
berlitz_HistoryIndia-hepple_clean,63,pairwise,0.030328556074638597,0.0018559741187027395
berlitz_HistoryIndia-hepple_clean,64,pairwise,0.0515293988915703,0.0020934336660627176
berlitz_HistoryIndia-hepple_clean,65,pairwise,0.04754244942070644,9.503824894106393e-4
berlitz_HistoryIndia-hepple_clean,66,pairwise,0.02024182749128482,0.0019334904627524906
berlitz_HistoryIndia-hepple_clean,67,pairwise,0.009694332278365891,6.411145669719913e-4
berlitz_HistoryIndia-hepple_clean,68,pairwise,0.018887239404056306,0.0013764382125651118
berlitz_HistoryIndia-hepple_clean,69,pairwise,0.03249599579150985,0.001487321509012489
berlitz_HistoryIndia-hepple_clean,70,pairwise,0.01750451517505398,0.0027579570729004414
berlitz_HistoryIndia-hepple_clean,71,pairwise,0.052979068921899145,0.001607839311822108
berlitz_HistoryIndia-hepple_clean,72,pairwise,0.04732175582943808,0.0016191567438362895
berlitz_HistoryIndia-hepple_clean,73,pairwise,0.033084220541225284,0.0013834544101136643
berlitz_HistoryIndia-hepple_clean,74,pairwise,6.002400960384153e-4,0.001983278609178397
berlitz_HistoryIndia-hepple_clean,75,pairwise,0.05740011466985929,0.0022273210754311695
berlitz_HistoryIndia-hepple_clean,76,pairwise,0.011524149954568562,0.0019361075418064778
berlitz_HistoryIndia-hepple_clean,77,pairwise,0.046079401434324395,0.003161410289697542
berlitz_HistoryIndia-hepple_clean,78,pairwise,0.042977464920316635,0.002929701681344787
berlitz_HistoryIndia-hepple_clean,79,pairwise,0.018027150663989487,0.0013100905677499487
berlitz_HistoryIndia-hepple_clean,80,pairwise,0.04834439712018042,0.003577651310122344
berlitz_HistoryIndia-hepple_clean,81,pairwise,0.050893991120459954,0.003746417829772022
berlitz_HistoryIndia-hepple_clean,82,pairwise,0.06763575498673643,0.0022491534912248813
berlitz_HistoryIndia-hepple_clean,83,pairwise,0.04262189174020335,0.0015283025429060557
berlitz_HistoryIndia-hepple_clean,84,pairwise,0.039487190997440406,0.003691775294148307
berlitz_HistoryIndia-hepple_clean,85,pairwise,0.013942318554215944,0.0011446452856599804
berlitz_HistoryIndia-hepple_clean,86,pairwise,0.01592898917260012,0.0044240534230370575
berlitz_HistoryIndia-hepple_clean,87,pairwise,0.04766603854285447,0.002013120223359363
berlitz_HistoryIndia-hepple_clean,88,pairwise,0.05256302986328177,0.0016837169768404183
berlitz_HistoryIndia-hepple_clean,89,pairwise,0.044343602412579765,0.0016716493644837592
berlitz_HistoryIndia-hepple_clean,90,pairwise,0.01719174357237659,0.0018612577734647615
berlitz_HistoryIndia-hepple_clean,91,pairwise,0.027211050331082433,8.286982405542873e-4
berlitz_HistoryIndia-hepple_clean,92,pairwise,0.015001603624279238,0.004086748686585324
berlitz_HistoryIndia-hepple_clean,93,pairwise,0.051130757653698636,0.0020350921048351723
berlitz_HistoryIndia-hepple_clean,94,pairwise,0.021493627555749538,0.0034748324626424744
berlitz_HistoryIndia-hepple_clean,95,pairwise,0.044886400052564106,8.726396252738059e-4
berlitz_HistoryIndia-hepple_clean,96,pairwise,0.018348237647480566,0.002057967636966685
berlitz_HistoryIndia-hepple_clean,97,pairwise,4.201680672268908e-4,0.004317880012500571
berlitz_HistoryIndia-hepple_clean,98,pairwise,0.06491240266299624,0.006293096562728517
berlitz_HistoryIndia-hepple_clean,99,pairwise,0.02343857911682053,0.001496455800437455
berlitz_HistoryIndia-hepple_clean,100,pairwise,0.05217124394803624,0.0015277635096731467
berlitz_HistoryIndia-hepple_clean,101,pairwise,0.042932735584016446,0.002449540291304481
berlitz_HistoryIndia-hepple_clean,102,pairwise,0.022735201236317122,0.003142158667013979
berlitz_HistoryIndia-hepple_clean,103,pairwise,0.04846099099480691,0.0010614571760082596
berlitz_HistoryIndia-hepple_clean,104,pairwise,0.014948585494803981,0.004794452512411515
berlitz_HistoryIndia-hepple_clean,105,pairwise,0.07680582006288328,0.0015281218690315122
berlitz_HistoryIndia-hepple_clean,106,pairwise,0.04457438218976015,0.0029746099911140207
berlitz_HistoryIndia-hepple_clean,107,pairwise,0.04331878437954049,0.004228105536704087
berlitz_HistoryIndia-hepple_clean,108,pairwise,0.05646857992155379,0.0019010639938283615
berlitz_HistoryIndia-hepple_clean,109,pairwise,0.019982227207291144,0.0020883330782399106
berlitz_HistoryIndia-hepple_clean,110,pairwise,0.015501259514970262,0.0056149388522040095
