text,clique_id,index,v,e
berlitz_HistoryFrance-hepple_clean,1,pairwise,0.06543624161073826,0.00434117483758295
berlitz_HistoryFrance-hepple_clean,2,pairwise,0.07550335570469799,0.006052553881704678
berlitz_HistoryFrance-hepple_clean,3,pairwise,0.0145413870246085,0.002093379327589131
berlitz_HistoryFrance-hepple_clean,4,pairwise,0.030880472994566952,0.002130542641382629
berlitz_HistoryFrance-hepple_clean,5,pairwise,0.05670075636518589,0.0035389065149272663
berlitz_HistoryFrance-hepple_clean,6,pairwise,0.02549270267391073,0.0037016336268339773
berlitz_HistoryFrance-hepple_clean,7,pairwise,9.456985967053081e-4,0.0012976189741401533
berlitz_HistoryFrance-hepple_clean,8,pairwise,0.031522318099499305,0.002637907042049811
berlitz_HistoryFrance-hepple_clean,9,pairwise,0.014647507600527736,0.0016913245582240817
berlitz_HistoryFrance-hepple_clean,10,pairwise,0.013892474043480756,0.004164005340141103
berlitz_HistoryFrance-hepple_clean,11,pairwise,0.03357394842294171,0.002378064421062807
berlitz_HistoryFrance-hepple_clean,12,pairwise,0.01166998549548885,0.002995450518891203
berlitz_HistoryFrance-hepple_clean,13,pairwise,0.018762240742106515,0.0016372160770488804
berlitz_HistoryFrance-hepple_clean,14,pairwise,0.07515713220411206,0.003972194241110386
berlitz_HistoryFrance-hepple_clean,15,pairwise,0.053000159795461806,0.0030895317222402146
berlitz_HistoryFrance-hepple_clean,16,pairwise,0.04640859699584531,0.004531745405782675
berlitz_HistoryFrance-hepple_clean,17,pairwise,0.058273410035155,0.003456248752030886
berlitz_HistoryFrance-hepple_clean,18,pairwise,0.023665298161942457,0.001296833673203628
berlitz_HistoryFrance-hepple_clean,19,pairwise,0.015806946595537198,0.0011938636673712619
berlitz_HistoryFrance-hepple_clean,20,pairwise,0.027973117486540303,9.94617787189003e-4
berlitz_HistoryFrance-hepple_clean,21,pairwise,0.017449664429530203,0.003951377007613632
berlitz_HistoryFrance-hepple_clean,22,pairwise,0.03995019708106956,0.0029788104152955043
berlitz_HistoryFrance-hepple_clean,23,pairwise,0.018693405773942687,1.4079879851691934e-4
berlitz_HistoryFrance-hepple_clean,24,pairwise,0.012630089895190566,0.0010292574813185362
berlitz_HistoryFrance-hepple_clean,25,pairwise,0.03987836361997436,0.0017935855095967705
berlitz_HistoryFrance-hepple_clean,26,pairwise,0.02930116118035581,0.003288953935601363
berlitz_HistoryFrance-hepple_clean,27,pairwise,0.014308351976137211,0.0010826065373431444
berlitz_HistoryFrance-hepple_clean,28,pairwise,0.02367726529293841,0.002032800350179948
berlitz_HistoryFrance-hepple_clean,29,pairwise,0.005840766243450807,5.025491213247611e-4
berlitz_HistoryFrance-hepple_clean,30,pairwise,0.043503103905788466,0.00833091557659374
berlitz_HistoryFrance-hepple_clean,31,pairwise,0.02062206337768912,0.00177331887164481
berlitz_HistoryFrance-hepple_clean,32,pairwise,0.051135060491554765,0.0020176400264794603
berlitz_HistoryFrance-hepple_clean,33,pairwise,0.030424646196458276,0.0035792882955305175
berlitz_HistoryFrance-hepple_clean,34,pairwise,0.04251628859800988,0.0039007297803520333
berlitz_HistoryFrance-hepple_clean,35,pairwise,0.01482102908277405,0.002121350501626008
berlitz_HistoryFrance-hepple_clean,36,pairwise,0.050199908110488446,0.0043630811117980955
berlitz_HistoryFrance-hepple_clean,37,pairwise,0.0382163156403188,0.0015077621769822478
berlitz_HistoryFrance-hepple_clean,38,pairwise,0.022429971988795518,0.0033172661712919907
berlitz_HistoryFrance-hepple_clean,39,pairwise,0.05134003568780305,0.004128280819888029
berlitz_HistoryFrance-hepple_clean,40,pairwise,0.051065868561868726,0.0018811922848547865
berlitz_HistoryFrance-hepple_clean,41,pairwise,0.09311776912042874,0.0016139079915724447
berlitz_HistoryFrance-hepple_clean,42,pairwise,0.009561607296506626,0.0019448392376959658
berlitz_HistoryFrance-hepple_clean,43,pairwise,0.029077726204598853,0.0022262125132019635
berlitz_HistoryFrance-hepple_clean,44,pairwise,0.030658535402857717,6.433612463301026e-4
berlitz_HistoryFrance-hepple_clean,45,pairwise,0.008849791148448867,5.06898219720544e-4
berlitz_HistoryFrance-hepple_clean,46,pairwise,0.024479527982239558,0.0012175968562367215
berlitz_HistoryFrance-hepple_clean,47,pairwise,0.05848370514472702,0.002619542312111271
berlitz_HistoryFrance-hepple_clean,48,pairwise,0.050745171546488894,0.0032681733683790465
berlitz_HistoryFrance-hepple_clean,49,pairwise,0.011747645366871581,0.003323722015563656
berlitz_HistoryFrance-hepple_clean,50,pairwise,0.0016778523489932886,3.435392906869417e-4
berlitz_HistoryFrance-hepple_clean,51,pairwise,0.05711139784160126,0.0025079333293847057
berlitz_HistoryFrance-hepple_clean,52,pairwise,0.08030040104743494,0.010942590063238127
berlitz_HistoryFrance-hepple_clean,53,pairwise,0.055237477393907254,0.003932128512643379
berlitz_HistoryFrance-hepple_clean,54,pairwise,0.011409395973154362,0.007597162831621767
berlitz_HistoryFrance-hepple_clean,55,pairwise,0.014936175812606922,8.769905288296732e-4
berlitz_HistoryFrance-hepple_clean,56,pairwise,0.007130872483221476,0.0010974366053981793
berlitz_HistoryFrance-hepple_clean,57,pairwise,0.0033684157006304656,0.004043439888194885
berlitz_HistoryFrance-hepple_clean,58,pairwise,0.03909266279671665,0.0017605487006071847
berlitz_HistoryFrance-hepple_clean,59,pairwise,0.01623789784370124,2.21414791792572e-4
berlitz_HistoryFrance-hepple_clean,60,pairwise,0.05353120052779287,0.002054699400346003
berlitz_HistoryFrance-hepple_clean,61,pairwise,0.02634636331339845,0.004813782727074186
berlitz_HistoryFrance-hepple_clean,62,pairwise,0.01050108169235686,7.564528764575368e-4
berlitz_HistoryFrance-hepple_clean,63,pairwise,0.02572812249381535,0.002516083066078309
berlitz_HistoryFrance-hepple_clean,64,pairwise,0.021405849237419873,6.759997035005296e-4
berlitz_HistoryFrance-hepple_clean,65,pairwise,0.06032502279536169,0.0014396729334944906
berlitz_HistoryFrance-hepple_clean,66,pairwise,0.015785929208748002,0.002488446812370808
berlitz_HistoryFrance-hepple_clean,67,pairwise,0.014946147302205231,0.002006065339788723
berlitz_HistoryFrance-hepple_clean,68,pairwise,0.015300994864701309,0.002442409318048652
berlitz_HistoryFrance-hepple_clean,69,pairwise,0.0518420678072225,0.0016233866173012415
berlitz_HistoryFrance-hepple_clean,70,pairwise,0.01260661656723119,7.928838043247088e-4
berlitz_HistoryFrance-hepple_clean,71,pairwise,0.018140346919410646,0.0027461592469022974
berlitz_HistoryFrance-hepple_clean,72,pairwise,0.055257664024204275,0.002187773394433419
berlitz_HistoryFrance-hepple_clean,73,pairwise,0.010855397192949737,0.0010229169219954832
berlitz_HistoryFrance-hepple_clean,74,pairwise,0.07262294404412496,0.0029475562015093765
berlitz_HistoryFrance-hepple_clean,75,pairwise,0.03567991104425728,0.0015846595115288522
berlitz_HistoryFrance-hepple_clean,76,pairwise,0.04329141175936927,0.0012103560598362372
berlitz_HistoryFrance-hepple_clean,77,pairwise,0.010953758155692621,0.0011850296923864296
berlitz_HistoryFrance-hepple_clean,78,pairwise,0.020588920169558714,9.75155815774523e-4
berlitz_HistoryFrance-hepple_clean,79,pairwise,0.05422250427558394,0.0017739545093639823
berlitz_HistoryFrance-hepple_clean,80,pairwise,0.08369903888058751,0.003490652219380376
berlitz_HistoryFrance-hepple_clean,81,pairwise,0.03772734442898574,0.002107508639945796
berlitz_HistoryFrance-hepple_clean,82,pairwise,0.06240366932379054,0.0011156387747487601
berlitz_HistoryFrance-hepple_clean,83,pairwise,0.005884775180077194,0.002693532667719381
berlitz_HistoryFrance-hepple_clean,84,pairwise,0.01405256738837681,0.002663220128286618
berlitz_HistoryFrance-hepple_clean,85,pairwise,0.017295975336106474,8.430765233526789e-4
berlitz_HistoryFrance-hepple_clean,86,pairwise,0.031883687267359635,0.0018505367962386758
berlitz_HistoryFrance-hepple_clean,87,pairwise,0.035703538178759986,0.005245754787003871
berlitz_HistoryFrance-hepple_clean,88,pairwise,0.041790543410162154,0.0017057085255508164
berlitz_HistoryFrance-hepple_clean,89,pairwise,0.051043657747221055,0.002253797713721409
berlitz_HistoryFrance-hepple_clean,90,pairwise,0.05164300316600255,0.001995562285614602
berlitz_HistoryFrance-hepple_clean,91,pairwise,0.017537148959323623,8.682079545368344e-4
berlitz_HistoryFrance-hepple_clean,92,pairwise,0.02743280738189589,0.00348038539633795
berlitz_HistoryFrance-hepple_clean,93,pairwise,0.06397502629233033,0.0023797526734708452
berlitz_HistoryFrance-hepple_clean,94,pairwise,0.030766323321437913,0.0010685251856314957
berlitz_HistoryFrance-hepple_clean,95,pairwise,0.06394478423401671,0.006302993524618053
berlitz_HistoryFrance-hepple_clean,96,pairwise,0.04698889373198786,0.003712221859321462
berlitz_HistoryFrance-hepple_clean,97,pairwise,0.023828182183105433,0.003701970081066939
berlitz_HistoryFrance-hepple_clean,98,pairwise,0.015280378387885608,0.0015580793817511146
berlitz_HistoryFrance-hepple_clean,99,pairwise,0.031681306811431276,0.002554155879741841
berlitz_HistoryFrance-hepple_clean,100,pairwise,0.01030586626546049,0.006511349850932328
berlitz_HistoryFrance-hepple_clean,101,pairwise,0.017874206117240173,0.0059026823363533855
berlitz_HistoryFrance-hepple_clean,102,pairwise,0.020331705526078023,0.001017467255394223
berlitz_HistoryFrance-hepple_clean,103,pairwise,0.024499700399346805,4.8260042474534254e-4
berlitz_HistoryFrance-hepple_clean,104,pairwise,0.02306495251515718,0.0012356149940042558
berlitz_HistoryFrance-hepple_clean,105,pairwise,0.05447461165581745,0.002474035014261462
berlitz_HistoryFrance-hepple_clean,106,pairwise,0.06370028138011355,0.002096647527798441
berlitz_HistoryFrance-hepple_clean,107,pairwise,0.03195708454409166,0.0017583193348394489
berlitz_HistoryFrance-hepple_clean,108,pairwise,0.018031035508335153,0.0037504523753821646
berlitz_HistoryFrance-hepple_clean,109,pairwise,0.010801738000607658,0.004222278018732752
berlitz_HistoryFrance-hepple_clean,110,pairwise,0.016683591134884407,0.008375034283455108
berlitz_HistoryFrance-hepple_clean,111,pairwise,0.05101844225121993,0.0016502973193169468
berlitz_HistoryFrance-hepple_clean,112,pairwise,0.019246751603794247,0.007821035172511969
berlitz_HistoryFrance-hepple_clean,113,pairwise,0.0039149888143176735,0.002450436432530683
berlitz_HistoryFrance-hepple_clean,114,pairwise,0.00765083438297019,0.0011669790206769645
berlitz_HistoryFrance-hepple_clean,115,pairwise,0.04753248182788547,0.0048640108146282696
berlitz_HistoryFrance-hepple_clean,116,pairwise,0.018930397220909823,0.0013374457716476993
berlitz_HistoryFrance-hepple_clean,117,pairwise,0.016369522665364917,0.0029276675097847393
berlitz_HistoryFrance-hepple_clean,118,pairwise,0.03998672044394368,0.0011749634544149584
berlitz_HistoryFrance-hepple_clean,119,pairwise,0.00886790904452508,0.004973806215290476
berlitz_HistoryFrance-hepple_clean,120,pairwise,0.039137598319500186,0.004099896449047928
berlitz_HistoryFrance-hepple_clean,121,pairwise,6.88802543270929e-4,0.0010212741299612642
berlitz_HistoryFrance-hepple_clean,122,pairwise,0.01645444961670781,6.160253832910252e-4
berlitz_HistoryFrance-hepple_clean,123,pairwise,0.06779734879532878,0.0031411887796736863
berlitz_HistoryFrance-hepple_clean,124,pairwise,0.05456926964453473,0.0025546874694702317
berlitz_HistoryFrance-hepple_clean,125,pairwise,0.032245069754679744,0.003730490708074098
berlitz_HistoryFrance-hepple_clean,126,pairwise,0.016327645697176135,0.006913352451317107
berlitz_HistoryFrance-hepple_clean,127,pairwise,0.04305144958100544,0.0034735265753645804
berlitz_HistoryFrance-hepple_clean,128,pairwise,0.01726741199250981,0.0031326557086338944
berlitz_HistoryFrance-hepple_clean,129,pairwise,0.025110753750130454,0.001531651948915805
berlitz_HistoryFrance-hepple_clean,130,pairwise,0.011831962628654533,8.890938202834568e-4
berlitz_HistoryFrance-hepple_clean,131,pairwise,0.06051961719975065,0.0012227868858242662
berlitz_HistoryFrance-hepple_clean,132,pairwise,0.027686585520017175,0.00147030872844865
berlitz_HistoryFrance-hepple_clean,133,pairwise,0.05465154436728514,0.004292381368371247
berlitz_HistoryFrance-hepple_clean,134,pairwise,0.05169053028513189,0.0011795459674805691
berlitz_HistoryFrance-hepple_clean,135,pairwise,0.01910371986264936,7.250483038344142e-4
berlitz_HistoryFrance-hepple_clean,136,pairwise,0.05187811086173023,0.0020158906790047376
berlitz_HistoryFrance-hepple_clean,137,pairwise,0.03796571623438249,0.0021529234160510466
berlitz_HistoryFrance-hepple_clean,138,pairwise,0.013777224589771722,7.456275185290461e-4
berlitz_HistoryFrance-hepple_clean,139,pairwise,0.030892634691264097,0.0018476402428267424
berlitz_HistoryFrance-hepple_clean,140,pairwise,0.02175616131352584,4.312827544633218e-4
berlitz_HistoryFrance-hepple_clean,141,pairwise,0.04489711414055849,0.0018994115527246618
berlitz_HistoryFrance-hepple_clean,142,pairwise,0.030452510986408617,0.0026379873545802073
berlitz_HistoryFrance-hepple_clean,143,pairwise,0.05725453032259269,0.0011787137092319215
berlitz_HistoryFrance-hepple_clean,144,pairwise,0.010776254692713049,0.0019668913325208573
berlitz_HistoryFrance-hepple_clean,145,pairwise,0.014870890021257717,8.342100492187488e-4
berlitz_HistoryFrance-hepple_clean,146,pairwise,0.062114824187382046,0.002989619764815338
berlitz_HistoryFrance-hepple_clean,147,pairwise,0.03128976074406462,0.0019755144758124873
berlitz_HistoryFrance-hepple_clean,148,pairwise,0.013474413047103872,0.005779298586448387
berlitz_HistoryFrance-hepple_clean,149,pairwise,0.01943524016876587,0.005306908385770566
berlitz_HistoryFrance-hepple_clean,150,pairwise,0.04287904663586185,0.001796579256399108
