text,clique_id,index,v,e
berlitz_HistoryDublin-hepple_clean,1,pairwise,0.07474747474747474,0.0023953388230186137
berlitz_HistoryDublin-hepple_clean,2,pairwise,0.014692378328741965,0.003840692867310193
berlitz_HistoryDublin-hepple_clean,3,pairwise,0.07929292929292929,0.00449918434986507
berlitz_HistoryDublin-hepple_clean,4,pairwise,0.07566574839302112,0.0024739180971967128
berlitz_HistoryDublin-hepple_clean,5,pairwise,0.013973063973063974,0.0017393362303199213
berlitz_HistoryDublin-hepple_clean,6,pairwise,0.10117845117845119,0.00352574924691968
berlitz_HistoryDublin-hepple_clean,7,pairwise,0.0723905723905724,0.006772805156632372
berlitz_HistoryDublin-hepple_clean,8,pairwise,0.10563973063973063,0.004247477004794008
berlitz_HistoryDublin-hepple_clean,9,pairwise,0.05339820112547385,0.003312970807611335
berlitz_HistoryDublin-hepple_clean,10,pairwise,0.012794612794612794,0.0054196317414461756
berlitz_HistoryDublin-hepple_clean,11,pairwise,0.05454545454545454,0.0012269856966826663
berlitz_HistoryDublin-hepple_clean,12,pairwise,0.030808080808080805,0.0017115483655887696
berlitz_HistoryDublin-hepple_clean,13,pairwise,0.04721515857879494,0.003105913012084559
berlitz_HistoryDublin-hepple_clean,14,pairwise,0.010942760942760943,0
berlitz_HistoryDublin-hepple_clean,15,pairwise,0.051252535343444434,0.0028562909856243673
berlitz_HistoryDublin-hepple_clean,16,pairwise,0.09855455991819628,0.006260383626710379
berlitz_HistoryDublin-hepple_clean,17,pairwise,0.026452587816224178,0.002106603769947736
berlitz_HistoryDublin-hepple_clean,18,pairwise,0.08725760771215317,0.0029521749051386274
berlitz_HistoryDublin-hepple_clean,19,pairwise,0.039938820999427055,0.0013623674082754045
berlitz_HistoryDublin-hepple_clean,20,pairwise,0.09739687921506103,0.0021392727253417487
berlitz_HistoryDublin-hepple_clean,21,pairwise,0.0711364393182575,0.0031039558431996163
berlitz_HistoryDublin-hepple_clean,22,pairwise,0.04758187940006122,0.006737917577260202
berlitz_HistoryDublin-hepple_clean,23,pairwise,0.15051900960991868,0.004744690716841062
berlitz_HistoryDublin-hepple_clean,24,pairwise,0.06689645932070175,0.0026147401226262724
berlitz_HistoryDublin-hepple_clean,25,pairwise,0.011019283746556474,3.746253746253746e-4
berlitz_HistoryDublin-hepple_clean,26,pairwise,0.09802618817770332,0.0020624954238844563
berlitz_HistoryDublin-hepple_clean,27,pairwise,0.020458918186190913,0.003137201484066469
berlitz_HistoryDublin-hepple_clean,28,pairwise,0.04473352124867276,7.323751630262113e-4
berlitz_HistoryDublin-hepple_clean,29,pairwise,0.10079558488649398,0.0050473100663949244
berlitz_HistoryDublin-hepple_clean,30,pairwise,0.005832130832130832,6.406605090815617e-4
berlitz_HistoryDublin-hepple_clean,31,pairwise,0.042669115396388124,0.002030523545987786
berlitz_HistoryDublin-hepple_clean,32,pairwise,0.07618439360863603,0.004129743300866295
berlitz_HistoryDublin-hepple_clean,33,pairwise,0.11026619284195041,0.0042128949914920135
berlitz_HistoryDublin-hepple_clean,34,pairwise,0.10614329553723494,0.004004768828462151
berlitz_HistoryDublin-hepple_clean,35,pairwise,0.022414958778595142,0.008025540872313552
berlitz_HistoryDublin-hepple_clean,36,pairwise,0.08192791023732013,0.0029611035366734774
berlitz_HistoryDublin-hepple_clean,37,pairwise,0.016886872947479006,0.003650074967924159
berlitz_HistoryDublin-hepple_clean,38,pairwise,0.015337813583427617,0.012023358748934943
berlitz_HistoryDublin-hepple_clean,39,pairwise,0.046256689438507616,0.0021884303725269775
berlitz_HistoryDublin-hepple_clean,40,pairwise,0.04310707899224645,0.0017358646777838698
berlitz_HistoryDublin-hepple_clean,41,pairwise,0.02707205813266419,0.0034320305264912247
berlitz_HistoryDublin-hepple_clean,42,pairwise,0.10907590253682757,0.003963142513406614
berlitz_HistoryDublin-hepple_clean,43,pairwise,0.08179761640686681,0.0036213954257224797
berlitz_HistoryDublin-hepple_clean,44,pairwise,0.022739045466318192,0.010261372340952977
berlitz_HistoryDublin-hepple_clean,45,pairwise,0.09115330000497464,0.0021143445220867295
berlitz_HistoryDublin-hepple_clean,46,pairwise,0.06289870156321042,0.004558552484344081
berlitz_HistoryDublin-hepple_clean,47,pairwise,0.005050505050505051,0
berlitz_HistoryDublin-hepple_clean,48,pairwise,0.07455464377314457,0.0018709888295253766
berlitz_HistoryDublin-hepple_clean,49,pairwise,0.05219561331532436,0.0034755408296087615
berlitz_HistoryDublin-hepple_clean,50,pairwise,0.03731764703244204,0.0031404882954780967
berlitz_HistoryDublin-hepple_clean,51,pairwise,0.08167475842445351,0.003559639127438332
berlitz_HistoryDublin-hepple_clean,52,pairwise,0.07253580638748103,0.0032255277980784316
berlitz_HistoryDublin-hepple_clean,53,pairwise,0.038688041673781426,0.0020578683974417375
berlitz_HistoryDublin-hepple_clean,54,pairwise,0.04480621170742195,8.969399254604246e-4
berlitz_HistoryDublin-hepple_clean,55,pairwise,0.033907328559734974,0.0025100794253720576
berlitz_HistoryDublin-hepple_clean,56,pairwise,0.08630098753234132,0.004192884447514077
berlitz_HistoryDublin-hepple_clean,57,pairwise,0.016406582076438535,0.0033783975878514615
berlitz_HistoryDublin-hepple_clean,58,pairwise,0.04877826009733318,0.0035624326033252764
berlitz_HistoryDublin-hepple_clean,59,pairwise,0.056526598338682024,0.006063770982390686
berlitz_HistoryDublin-hepple_clean,60,pairwise,0.07331375030267985,0.0017016171768237884
berlitz_HistoryDublin-hepple_clean,61,pairwise,0.02498112569413817,4.697270322270322e-4
