text,clique_id,index,v,e
berlitz_HistoryFrance-hepple_clean,1,pairwise,0.07374476987447699,0.004559398864317482
berlitz_HistoryFrance-hepple_clean,2,pairwise,0.0859234907352062,0.006139899007881882
berlitz_HistoryFrance-hepple_clean,3,pairwise,0.013249651324965132,0.0022563827119161553
berlitz_HistoryFrance-hepple_clean,4,pairwise,0.03040944411237298,0.002131546627840189
berlitz_HistoryFrance-hepple_clean,5,pairwise,0.05522348409377698,0.0036685306464286733
berlitz_HistoryFrance-hepple_clean,6,pairwise,0.02593478116490669,0.0038839629751946905
berlitz_HistoryFrance-hepple_clean,7,pairwise,0.002491441612780525,0.0014480434844262322
berlitz_HistoryFrance-hepple_clean,8,pairwise,0.030112240154081156,0.002859144433989056
berlitz_HistoryFrance-hepple_clean,9,pairwise,0.012028394664377929,0.0018197586427653608
berlitz_HistoryFrance-hepple_clean,10,pairwise,0.013368111432964989,0.003942778876245153
berlitz_HistoryFrance-hepple_clean,11,pairwise,0.03204879151531871,0.0023212072972384466
berlitz_HistoryFrance-hepple_clean,12,pairwise,0.013028568363296395,0.002780913709380445
berlitz_HistoryFrance-hepple_clean,13,pairwise,0.014486362080504338,0.0018970500087475233
berlitz_HistoryFrance-hepple_clean,14,pairwise,0.07913262934183436,0.003867232038082027
berlitz_HistoryFrance-hepple_clean,15,pairwise,0.053962442717672844,0.0030841548441888226
berlitz_HistoryFrance-hepple_clean,16,pairwise,0.04566895795975293,0.004464918502061407
berlitz_HistoryFrance-hepple_clean,17,pairwise,0.06771020123530584,0.003606231931881777
berlitz_HistoryFrance-hepple_clean,18,pairwise,0.026608630792731208,0.0013382320856667267
berlitz_HistoryFrance-hepple_clean,19,pairwise,0.01543334048564174,0.0016721848339333475
berlitz_HistoryFrance-hepple_clean,20,pairwise,0.02278565808900537,9.932781289817407e-4
berlitz_HistoryFrance-hepple_clean,21,pairwise,0.02175732217573222,0.0034101602277502897
berlitz_HistoryFrance-hepple_clean,22,pairwise,0.03865394832968055,0.0028877824471104908
berlitz_HistoryFrance-hepple_clean,23,pairwise,0.023160324101746697,1.6185581039137524e-4
berlitz_HistoryFrance-hepple_clean,24,pairwise,0.012406764551116015,0.0010423438967051412
berlitz_HistoryFrance-hepple_clean,25,pairwise,0.03874501254208367,0.001867842702650789
berlitz_HistoryFrance-hepple_clean,26,pairwise,0.02543999468685661,0.003016003181029958
berlitz_HistoryFrance-hepple_clean,27,pairwise,0.01938052068805207,0.0011494980462355801
berlitz_HistoryFrance-hepple_clean,28,pairwise,0.024606082448194188,0.0020720189090087907
berlitz_HistoryFrance-hepple_clean,29,pairwise,0.007128064868650643,4.2384491101170785e-4
berlitz_HistoryFrance-hepple_clean,30,pairwise,0.04153308337408756,0.008502845679292288
berlitz_HistoryFrance-hepple_clean,31,pairwise,0.02206145373755514,0.0016730732415792524
berlitz_HistoryFrance-hepple_clean,32,pairwise,0.048615581645362595,0.001960291107065653
berlitz_HistoryFrance-hepple_clean,33,pairwise,0.03047394260783382,0.00380133850885936
berlitz_HistoryFrance-hepple_clean,34,pairwise,0.04559592887490992,0.003842368365737315
berlitz_HistoryFrance-hepple_clean,35,pairwise,0.01202928870292887,0.0019040494643715747
berlitz_HistoryFrance-hepple_clean,36,pairwise,0.05042349322130272,0.004426970711386856
berlitz_HistoryFrance-hepple_clean,37,pairwise,0.033699711424299165,0.0012757119002973379
berlitz_HistoryFrance-hepple_clean,38,pairwise,0.02104420847837043,0.0035639056349762925
berlitz_HistoryFrance-hepple_clean,39,pairwise,0.046100779791272944,0.004093793146232531
berlitz_HistoryFrance-hepple_clean,40,pairwise,0.054848595881667114,0.0021964297573920516
berlitz_HistoryFrance-hepple_clean,41,pairwise,0.10527306227890447,0.002089211198173343
berlitz_HistoryFrance-hepple_clean,42,pairwise,0.0078921253084433,0.002047005088409282
berlitz_HistoryFrance-hepple_clean,43,pairwise,0.03277230629491728,0.0020438151642040575
berlitz_HistoryFrance-hepple_clean,44,pairwise,0.031343927607124365,6.390397814395139e-4
berlitz_HistoryFrance-hepple_clean,45,pairwise,0.014646180179652983,4.3051444887008444e-4
berlitz_HistoryFrance-hepple_clean,46,pairwise,0.027552090666751856,9.91556819585843e-4
berlitz_HistoryFrance-hepple_clean,47,pairwise,0.06667905560161735,0.0027271455788087265
berlitz_HistoryFrance-hepple_clean,48,pairwise,0.04879092284697425,0.0036639745079889616
berlitz_HistoryFrance-hepple_clean,49,pairwise,0.010523452058647726,0.0026180753439591265
berlitz_HistoryFrance-hepple_clean,50,pairwise,0.0020920502092050207,3.302451145712542e-4
berlitz_HistoryFrance-hepple_clean,51,pairwise,0.055881808052520646,0.0023421736515633947
berlitz_HistoryFrance-hepple_clean,52,pairwise,0.09441322073668539,0.010616491698524307
berlitz_HistoryFrance-hepple_clean,53,pairwise,0.057259119607688855,0.0037415403459612534
berlitz_HistoryFrance-hepple_clean,54,pairwise,0.009205020920502092,0.006956980880169585
berlitz_HistoryFrance-hepple_clean,55,pairwise,0.011926737222085487,0.0010313808435393488
berlitz_HistoryFrance-hepple_clean,56,pairwise,0.004445606694560669,9.063442533439208e-4
berlitz_HistoryFrance-hepple_clean,57,pairwise,0.004382211233675669,0.0033053675159299286
berlitz_HistoryFrance-hepple_clean,58,pairwise,0.039206114235001366,0.0019398218622111868
berlitz_HistoryFrance-hepple_clean,59,pairwise,0.02207778090315624,1.3803683672423945e-4
berlitz_HistoryFrance-hepple_clean,60,pairwise,0.05010940953406334,0.00215999622173622
berlitz_HistoryFrance-hepple_clean,61,pairwise,0.0283337321332645,0.00485777313538132
berlitz_HistoryFrance-hepple_clean,62,pairwise,0.0116273928303217,7.873334548268323e-4
berlitz_HistoryFrance-hepple_clean,63,pairwise,0.02468684903031445,0.0019450347053655982
berlitz_HistoryFrance-hepple_clean,64,pairwise,0.025136624914466024,8.004783750181842e-4
berlitz_HistoryFrance-hepple_clean,65,pairwise,0.06013825849842794,0.0014770904230702161
berlitz_HistoryFrance-hepple_clean,66,pairwise,0.018590010640219846,0.002292736666556578
berlitz_HistoryFrance-hepple_clean,67,pairwise,0.011299833299392867,0.0015375954745683398
berlitz_HistoryFrance-hepple_clean,68,pairwise,0.01436692212839602,0.0017337038444580736
berlitz_HistoryFrance-hepple_clean,69,pairwise,0.05234385936816083,0.0018030319680853106
berlitz_HistoryFrance-hepple_clean,70,pairwise,0.00981193529365738,8.680911033909531e-4
berlitz_HistoryFrance-hepple_clean,71,pairwise,0.014262736585495242,0.002687296774996999
berlitz_HistoryFrance-hepple_clean,72,pairwise,0.045182465819710395,0.002191090385361935
berlitz_HistoryFrance-hepple_clean,73,pairwise,0.009457369559023656,8.657091355987453e-4
berlitz_HistoryFrance-hepple_clean,74,pairwise,0.07170128927304949,0.0030252701812146696
berlitz_HistoryFrance-hepple_clean,75,pairwise,0.03543997029054598,0.0015383866196791213
berlitz_HistoryFrance-hepple_clean,76,pairwise,0.038660644503583884,0.0014625750113133288
berlitz_HistoryFrance-hepple_clean,77,pairwise,0.013909697311740138,0.0013691784136317365
berlitz_HistoryFrance-hepple_clean,78,pairwise,0.02148291117962726,6.939954111009854e-4
berlitz_HistoryFrance-hepple_clean,79,pairwise,0.04802992944377409,0.0020087831238374825
berlitz_HistoryFrance-hepple_clean,80,pairwise,0.10587652772611243,0.0038174850533876895
berlitz_HistoryFrance-hepple_clean,81,pairwise,0.03467799575977214,0.0024456214740018072
berlitz_HistoryFrance-hepple_clean,82,pairwise,0.057732831503116276,0.0013381573691016258
berlitz_HistoryFrance-hepple_clean,83,pairwise,0.004634312688705994,0.002615596878667721
