text,clique_id,index,v,e
slate_Article247_47-hepple_clean,1,pairwise,0.1111111111111111,0.0037773569023569022
slate_Article247_47-hepple_clean,2,pairwise,0.053703703703703705,0.004302300217332897
slate_Article247_47-hepple_clean,3,pairwise,0.06388888888888888,0.009350622226562076
slate_Article247_47-hepple_clean,5,pairwise,0.06812169312169311,0.013831176245176933
slate_Article247_47-hepple_clean,6,pairwise,0.034788359788359785,0.0016975308641975309
slate_Article247_47-hepple_clean,7,pairwise,0.039969135802469136,0.0031411104327770992
slate_Article247_47-hepple_clean,8,pairwise,0.06047178130511464,0.0026587065802752075
slate_Article247_47-hepple_clean,9,pairwise,0.014109347442680775,0.0049382716049382715
slate_Article247_47-hepple_clean,10,pairwise,0.041463166463166466,0.003703703703703704
slate_Article247_47-hepple_clean,11,pairwise,0,0
slate_Article247_47-hepple_clean,12,pairwise,0.030555555555555555,0.0036470143613000754
slate_Article247_47-hepple_clean,13,pairwise,0.07841371591371592,0.009158824348452832
slate_Article247_47-hepple_clean,14,pairwise,0.0919651336318003,0.004339575336307362
slate_Article247_47-hepple_clean,15,pairwise,0.11218457468457468,0.007980265619154507
slate_Article247_47-hepple_clean,16,pairwise,0.1015805182471849,0.006789330667039645
slate_Article247_47-hepple_clean,17,pairwise,0.002777777777777778,0.009366394381014264
slate_Article247_47-hepple_clean,18,pairwise,0.006944444444444444,0.011248473748473748
slate_Article247_47-hepple_clean,19,pairwise,0.03419312169312169,0.0032802514945372086
slate_Article247_47-hepple_clean,20,pairwise,0,0
