text,clique_id,index,v,e
slate_Article247_61-hepple_clean,1,pairwise,0.031339031339031334,0.001550817653381756
slate_Article247_61-hepple_clean,3,pairwise,0.1168091168091168,0.010214507714507715
slate_Article247_61-hepple_clean,4,pairwise,0.037037037037037035,0.011247833363217979
slate_Article247_61-hepple_clean,5,pairwise,0.09002849002849003,0.007542582061812831
slate_Article247_61-hepple_clean,6,pairwise,0.03821733821733821,0.0031135531135531133
slate_Article247_61-hepple_clean,8,pairwise,0.0899063899063899,0.008547008547008546
slate_Article247_61-hepple_clean,9,pairwise,0.061056322594784135,0.0053820823051592285
slate_Article247_61-hepple_clean,11,pairwise,0,0.00641025641025641
slate_Article247_61-hepple_clean,12,pairwise,0.04063577747788274,0.002957293824166889
slate_Article247_61-hepple_clean,14,pairwise,0.022199730094466935,0.004471143347463106
slate_Article247_61-hepple_clean,16,pairwise,0,0
slate_Article247_61-hepple_clean,17,pairwise,0.021301775147928994,0.01003047878047878
slate_Article247_61-hepple_clean,19,pairwise,0.066091098884621155,0.0010846930846930849
slate_Article247_61-hepple_clean,20,pairwise,0.07659278043893428,0.005146607778186725
