text,clique_id,index,v,e
slate_Article247_42-hepple_clean,1,pairwise,0.017857142857142856,0.0019370156487503426
slate_Article247_42-hepple_clean,2,pairwise,0.004464285714285714,0.0031097374847374845
slate_Article247_42-hepple_clean,3,pairwise,0.03125,0.0014269898780768346
slate_Article247_42-hepple_clean,4,pairwise,0.05242673992673993,0.006478039933922287
slate_Article247_42-hepple_clean,5,pairwise,0.02040816326530612,0
slate_Article247_42-hepple_clean,6,pairwise,0.059491104133961276,0.003734718525091196
slate_Article247_42-hepple_clean,7,pairwise,0.09920198848770277,0.002281746031746032
slate_Article247_42-hepple_clean,8,pairwise,0.026785714285714284,0.0018315018315018315
slate_Article247_42-hepple_clean,9,pairwise,0.08131214024071168,7.936507936507937e-4
slate_Article247_42-hepple_clean,10,pairwise,0.0173992673992674,0.003909758347783558
slate_Article247_42-hepple_clean,11,pairwise,0.03221916971916972,0.0025183150183150185
slate_Article247_42-hepple_clean,12,pairwise,0.09877245770102913,0
slate_Article247_42-hepple_clean,13,pairwise,0.078283621140764,0.004296709526301363
slate_Article247_42-hepple_clean,14,pairwise,0.003968253968253968,0
slate_Article247_42-hepple_clean,15,pairwise,0.005494505494505495,6.377551020408163e-4
