text,clique_id,index,v,e
biomed_1471-213X-1-6-hepple_clean,1,pairwise,0.013386880856760375,0.001118940418294698
biomed_1471-213X-1-6-hepple_clean,2,pairwise,0.0066247897573198785,0.0045104794408570605
biomed_1471-213X-1-6-hepple_clean,3,pairwise,0.008924587237840249,7.040369677191474e-4
biomed_1471-213X-1-6-hepple_clean,4,pairwise,0.014265609446332338,0.004018389877490144
biomed_1471-213X-1-6-hepple_clean,5,pairwise,0.01651048639000446,0.0014137381766555976
biomed_1471-213X-1-6-hepple_clean,6,pairwise,0.02672570624377853,0.0053152445650974335
biomed_1471-213X-1-6-hepple_clean,7,pairwise,0.012569079737754436,7.190423863695899e-4
biomed_1471-213X-1-6-hepple_clean,8,pairwise,0.002900490852298081,0.005065557224580314
biomed_1471-213X-1-6-hepple_clean,9,pairwise,0.027666220437304774,0.006498852766567375
biomed_1471-213X-1-6-hepple_clean,10,pairwise,0.09683177153056671,0.008179323957141108
biomed_1471-213X-1-6-hepple_clean,11,pairwise,0.008344489067380634,0.0020414634469266553
biomed_1471-213X-1-6-hepple_clean,12,pairwise,0.040369168983626816,0.00730173103097352
biomed_1471-213X-1-6-hepple_clean,13,pairwise,0.028936772731953456,0.0026057794153978007
biomed_1471-213X-1-6-hepple_clean,14,pairwise,0.04132530120481928,0.004588642284326984
biomed_1471-213X-1-6-hepple_clean,15,pairwise,0.039073828893106,0.004260428367035792
biomed_1471-213X-1-6-hepple_clean,16,pairwise,0.09440109644928922,0.007820683557003449
biomed_1471-213X-1-6-hepple_clean,17,pairwise,0.07748900363358195,0.00855816988612878
biomed_1471-213X-1-6-hepple_clean,18,pairwise,0.03684308663224326,0.004842104436785683
biomed_1471-213X-1-6-hepple_clean,19,pairwise,0.04123644762198979,0.003839773151691324
biomed_1471-213X-1-6-hepple_clean,20,pairwise,0.010998989854411542,0.0048126678301660996
biomed_1471-213X-1-6-hepple_clean,21,pairwise,0.0373546567221266,0.002919054354255404
biomed_1471-213X-1-6-hepple_clean,22,pairwise,0.006024096385542169,0
biomed_1471-213X-1-6-hepple_clean,23,pairwise,0.004016064257028112,0
biomed_1471-213X-1-6-hepple_clean,24,pairwise,0.004016064257028112,0
biomed_1471-213X-1-6-hepple_clean,25,pairwise,0.008032128514056224,0
biomed_1471-213X-1-6-hepple_clean,26,pairwise,0.004016064257028112,0
biomed_1471-213X-1-6-hepple_clean,27,pairwise,0.004016064257028112,0
biomed_1471-213X-1-6-hepple_clean,28,pairwise,0.006024096385542169,0
biomed_1471-213X-1-6-hepple_clean,29,pairwise,0,0
biomed_1471-213X-1-6-hepple_clean,30,pairwise,0,0
biomed_1471-213X-1-6-hepple_clean,31,pairwise,0.008032128514056224,0
biomed_1471-213X-1-6-hepple_clean,32,pairwise,0,0
biomed_1471-213X-1-6-hepple_clean,33,pairwise,0,0
biomed_1471-213X-1-6-hepple_clean,34,pairwise,0.01602480741034958,0.001070959591146538
biomed_1471-213X-1-6-hepple_clean,35,pairwise,0.04453378838921008,0.006388222041182777
biomed_1471-213X-1-6-hepple_clean,36,pairwise,0.01392289548916055,8.964708961755973e-4
biomed_1471-213X-1-6-hepple_clean,37,pairwise,0.02474230254350736,0.0022550339608310545
biomed_1471-213X-1-6-hepple_clean,38,pairwise,0.011139159813858608,0.0014960405654717622
biomed_1471-213X-1-6-hepple_clean,39,pairwise,0.011193982278319628,0.0025344620635412286
