text,clique_id,index,v,e
biomed_1468-6708-3-1-hepple_clean,1,pairwise,0.07468605419695969,0.0029392808415239016
biomed_1468-6708-3-1-hepple_clean,2,pairwise,0.05320555188367482,0.001773503494009112
biomed_1468-6708-3-1-hepple_clean,3,pairwise,0.041985484772993034,0.004156802491691697
biomed_1468-6708-3-1-hepple_clean,4,pairwise,0.06138611058472261,0.0032340458221459243
biomed_1468-6708-3-1-hepple_clean,5,pairwise,0.062318235484131054,0.0025406832867310197
biomed_1468-6708-3-1-hepple_clean,6,pairwise,0.09834744182893554,0.0027744718881591575
biomed_1468-6708-3-1-hepple_clean,7,pairwise,0.13469880435346399,0.002889315913660483
biomed_1468-6708-3-1-hepple_clean,8,pairwise,0.10462096561733046,0.005184226562970478
biomed_1468-6708-3-1-hepple_clean,9,pairwise,0.05867004222919622,0.0032914289747922078
biomed_1468-6708-3-1-hepple_clean,10,pairwise,0.06762410314954928,0.004877589882572493
biomed_1468-6708-3-1-hepple_clean,11,pairwise,0.05610611298813546,0.0020813170983254893
biomed_1468-6708-3-1-hepple_clean,12,pairwise,0.09097902996614167,0.005951882720402665
biomed_1468-6708-3-1-hepple_clean,13,pairwise,0.10203304746251382,0.0038131124882033805
biomed_1468-6708-3-1-hepple_clean,14,pairwise,0.09775658748689584,0.002723885530395775
biomed_1468-6708-3-1-hepple_clean,15,pairwise,0.06127387344879227,0.0012220211691611079
biomed_1468-6708-3-1-hepple_clean,16,pairwise,0.07065712899034259,0.0020791882179090476
biomed_1468-6708-3-1-hepple_clean,17,pairwise,0.06341148303022208,0.0017986128047415076
biomed_1468-6708-3-1-hepple_clean,18,pairwise,0.07818050090277741,0.005583440462313693
biomed_1468-6708-3-1-hepple_clean,19,pairwise,0.0836135215733049,0.001891421441821597
biomed_1468-6708-3-1-hepple_clean,20,pairwise,0.10055380220578934,0.004705268288216481
biomed_1468-6708-3-1-hepple_clean,21,pairwise,0.0413089334904617,0.0013937747645612814
biomed_1468-6708-3-1-hepple_clean,22,pairwise,0.0018421543206738184,0
biomed_1468-6708-3-1-hepple_clean,23,pairwise,0.04178843298142703,0
biomed_1468-6708-3-1-hepple_clean,24,pairwise,0.08246173493738079,0.004792646457166597
biomed_1468-6708-3-1-hepple_clean,25,pairwise,0.16482161286322325,0.01652745233956363
biomed_1468-6708-3-1-hepple_clean,26,pairwise,0.11563037952337932,0.002785807434412466
biomed_1468-6708-3-1-hepple_clean,27,pairwise,0.10969599565895437,0.0010389714322298592
biomed_1468-6708-3-1-hepple_clean,28,pairwise,0.11907274730021074,0.0017378945960406635
biomed_1468-6708-3-1-hepple_clean,29,pairwise,0.09802231363950091,0.003152974301620049
biomed_1468-6708-3-1-hepple_clean,30,pairwise,0.07943964136670824,0.006256915862292656
biomed_1468-6708-3-1-hepple_clean,31,pairwise,0.11199248820408911,0.0025600674595352303
biomed_1468-6708-3-1-hepple_clean,32,pairwise,0.08692825780278006,0.002678711712707904
biomed_1468-6708-3-1-hepple_clean,33,pairwise,0.13753199080040368,0.004018475704691282
biomed_1468-6708-3-1-hepple_clean,34,pairwise,0.13649948793667005,0.0029910217892679305
biomed_1468-6708-3-1-hepple_clean,35,pairwise,0.06579125974906026,0.0020652674309202786
biomed_1468-6708-3-1-hepple_clean,36,pairwise,0.08205596827252622,0.0028031296168465544
biomed_1468-6708-3-1-hepple_clean,37,pairwise,0.04239522785996822,0.0014421247471553906
biomed_1468-6708-3-1-hepple_clean,38,pairwise,0.07297215816964947,0.0027637935873380203
biomed_1468-6708-3-1-hepple_clean,39,pairwise,0.10595261954568257,0.008347176479419866
biomed_1468-6708-3-1-hepple_clean,40,pairwise,0.11652473184162312,0.0047315129955229065
biomed_1468-6708-3-1-hepple_clean,41,pairwise,0.03696670976082741,0.0032142650347376056
biomed_1468-6708-3-1-hepple_clean,42,pairwise,0.14637349445353987,0.0036112106019849702
biomed_1468-6708-3-1-hepple_clean,43,pairwise,0.03674858600215651,0.003151608724559815
biomed_1468-6708-3-1-hepple_clean,44,pairwise,0.16297850488703675,0.0024967978338764855
biomed_1468-6708-3-1-hepple_clean,45,pairwise,0.14783370706996385,0
biomed_1468-6708-3-1-hepple_clean,46,pairwise,0.1650836342806658,0.002811561578439116
biomed_1468-6708-3-1-hepple_clean,47,pairwise,0.05055942541610233,0.002992641539241556
biomed_1468-6708-3-1-hepple_clean,48,pairwise,0.15112863044628325,0.00442937445081147
biomed_1468-6708-3-1-hepple_clean,49,pairwise,0.09001293016207237,0.003618777538275815
biomed_1468-6708-3-1-hepple_clean,50,pairwise,0.07613947543686904,0.0017089766599003703
biomed_1468-6708-3-1-hepple_clean,51,pairwise,0.008881306749420776,5.172968121085071e-4
biomed_1468-6708-3-1-hepple_clean,52,pairwise,0.0820857304743336,0.0017886771742453708
biomed_1468-6708-3-1-hepple_clean,53,pairwise,0.08440363094699427,0.0029546130665461514
biomed_1468-6708-3-1-hepple_clean,54,pairwise,0.1049253503839124,0.00560344615740831
biomed_1468-6708-3-1-hepple_clean,55,pairwise,0.045560445833082976,0.020430241599492152
biomed_1468-6708-3-1-hepple_clean,56,pairwise,0.06810396427842332,0.0019154312062387134
biomed_1468-6708-3-1-hepple_clean,57,pairwise,0.09915441114469822,0.004601232909906226
biomed_1468-6708-3-1-hepple_clean,58,pairwise,0.12136687225339197,0.00458541373168179
biomed_1468-6708-3-1-hepple_clean,59,pairwise,0.12401909995519007,0.006394332660384024
biomed_1468-6708-3-1-hepple_clean,60,pairwise,0.1327889129797949,0.004180446062468535
biomed_1468-6708-3-1-hepple_clean,61,pairwise,0.11516353879460578,0.0032131084778969773
biomed_1468-6708-3-1-hepple_clean,62,pairwise,0.10192203546969489,0.006990761041015227
biomed_1468-6708-3-1-hepple_clean,63,pairwise,0.03907478205769823,0.009113151079207165
biomed_1468-6708-3-1-hepple_clean,64,pairwise,0.13292816674020158,0.004147165291430178
biomed_1468-6708-3-1-hepple_clean,65,pairwise,0.06644356606065276,0.0024949521935867546
biomed_1468-6708-3-1-hepple_clean,66,pairwise,0.02164224664224664,0.0024556730403675923
biomed_1468-6708-3-1-hepple_clean,67,pairwise,0.10527295104007078,0.004983549820713593
biomed_1468-6708-3-1-hepple_clean,68,pairwise,0.06126834445572053,0.001559058235350527
biomed_1468-6708-3-1-hepple_clean,69,pairwise,0.11904459301151735,0.003315556459862049
biomed_1468-6708-3-1-hepple_clean,70,pairwise,0.10046583280763861,0.0026750675978204066
biomed_1468-6708-3-1-hepple_clean,71,pairwise,0.1185625210270315,0.005591332399783008
biomed_1468-6708-3-1-hepple_clean,72,pairwise,0.05111933762792983,8.78892585294247e-4
biomed_1468-6708-3-1-hepple_clean,73,pairwise,0.12313075242110559,0.0014050911288739003
