text,clique_id,index,v,e
berlitz_HistoryEdinburgh-hepple_clean,1,pairwise,0.029535864978902954,0.0014267560596745775
berlitz_HistoryEdinburgh-hepple_clean,2,pairwise,0.0494863327829756,0.002975847493080687
berlitz_HistoryEdinburgh-hepple_clean,3,pairwise,0.06033922049332066,0.0043158849790539775
berlitz_HistoryEdinburgh-hepple_clean,4,pairwise,0.038151721696025494,0.0025691679473961873
berlitz_HistoryEdinburgh-hepple_clean,5,pairwise,0.043816942551119765,0.0011735288956206534
berlitz_HistoryEdinburgh-hepple_clean,6,pairwise,0.03162504345773471,0.002740421594525861
berlitz_HistoryEdinburgh-hepple_clean,7,pairwise,0.04509469616789375,0.003250463680105608
berlitz_HistoryEdinburgh-hepple_clean,8,pairwise,0.06782154737575762,0.0026394364811610457
berlitz_HistoryEdinburgh-hepple_clean,9,pairwise,0.013200723327305606,0.003404968791318216
berlitz_HistoryEdinburgh-hepple_clean,10,pairwise,0.06638001514171024,0.006246540069873534
berlitz_HistoryEdinburgh-hepple_clean,11,pairwise,0.04186670053483482,0.00464838964221437
berlitz_HistoryEdinburgh-hepple_clean,12,pairwise,0.03009156806625161,2.9692139396780745e-4
berlitz_HistoryEdinburgh-hepple_clean,13,pairwise,0.11093294279865551,0.002371763350277674
berlitz_HistoryEdinburgh-hepple_clean,14,pairwise,0.058928492056790155,0.0026842634588225274
berlitz_HistoryEdinburgh-hepple_clean,15,pairwise,0.06964657351202723,0.0038146610966196446
berlitz_HistoryEdinburgh-hepple_clean,16,pairwise,0.024014506653531616,0.0012497733993789763
berlitz_HistoryEdinburgh-hepple_clean,17,pairwise,0.05484227446252763,0.00584444823955653
berlitz_HistoryEdinburgh-hepple_clean,18,pairwise,0.039343917241985195,7.28677146708242e-4
berlitz_HistoryEdinburgh-hepple_clean,19,pairwise,0.009943975614602698,0.0011992544113986962
berlitz_HistoryEdinburgh-hepple_clean,20,pairwise,0.06130102662450662,0.001806652696269398
berlitz_HistoryEdinburgh-hepple_clean,21,pairwise,0.031857195272165004,0.0013758017425346699
berlitz_HistoryEdinburgh-hepple_clean,22,pairwise,0.07919541703939062,0.0023115156224945777
berlitz_HistoryEdinburgh-hepple_clean,23,pairwise,0.07960369403501517,0.004431989806937122
berlitz_HistoryEdinburgh-hepple_clean,24,pairwise,0.09367841699765345,0.003139838866445965
berlitz_HistoryEdinburgh-hepple_clean,25,pairwise,0.041355675530718256,0.0018605776234010376
berlitz_HistoryEdinburgh-hepple_clean,26,pairwise,0.04084744791792608,0.0053619427614489245
berlitz_HistoryEdinburgh-hepple_clean,27,pairwise,0.06238710709200119,0.0015086138045831584
berlitz_HistoryEdinburgh-hepple_clean,28,pairwise,0.11456732747449422,0.004558774724166914
berlitz_HistoryEdinburgh-hepple_clean,29,pairwise,0.07391678697611145,0.004270205141395518
