text,clique_id,index,v,e
berlitz_HistoryEgypt-hepple_clean,1,pairwise,0.028571428571428574,0.0037319399214157116
berlitz_HistoryEgypt-hepple_clean,2,pairwise,0.01020408163265306,0.004885831251729441
berlitz_HistoryEgypt-hepple_clean,3,pairwise,0.0935374149659864,0.004937867891838954
berlitz_HistoryEgypt-hepple_clean,4,pairwise,0.02108843537414966,0.0014651637986177752
berlitz_HistoryEgypt-hepple_clean,5,pairwise,0.07746598639455782,0.004087633623175283
berlitz_HistoryEgypt-hepple_clean,6,pairwise,0.05269679300291545,0.008167720807733876
berlitz_HistoryEgypt-hepple_clean,7,pairwise,0.08963137202933122,0.011728384636449178
berlitz_HistoryEgypt-hepple_clean,8,pairwise,0.0960112757694834,0.005585994112740215
berlitz_HistoryEgypt-hepple_clean,9,pairwise,0.10936116776844372,0.0032540785628270624
berlitz_HistoryEgypt-hepple_clean,10,pairwise,0.10758129526984894,0.002572749323949804
berlitz_HistoryEgypt-hepple_clean,11,pairwise,0.11381296166123141,0.008341367489657667
berlitz_HistoryEgypt-hepple_clean,12,pairwise,0.07851117013716837,0.007264466448139917
berlitz_HistoryEgypt-hepple_clean,13,pairwise,0.04857593234922427,0.0021428010495065887
berlitz_HistoryEgypt-hepple_clean,14,pairwise,0.10943394203154629,0.009332314148112648
berlitz_HistoryEgypt-hepple_clean,15,pairwise,0.0416747651441529,0.0074143361386508075
berlitz_HistoryEgypt-hepple_clean,16,pairwise,0.08141586421486482,0.005836873175634338
berlitz_HistoryEgypt-hepple_clean,17,pairwise,0.07944508110236874,0.005373798116263524
berlitz_HistoryEgypt-hepple_clean,18,pairwise,0.07542770795896989,0.006897398654024872
berlitz_HistoryEgypt-hepple_clean,19,pairwise,0.029664521192757202,0.003292932748159655
berlitz_HistoryEgypt-hepple_clean,20,pairwise,0.10219669394164134,0.004941753556146682
berlitz_HistoryEgypt-hepple_clean,21,pairwise,0.03534247943880218,0.00929046376847196
berlitz_HistoryEgypt-hepple_clean,22,pairwise,0.04546292528125993,0.0021027514521340623
berlitz_HistoryEgypt-hepple_clean,23,pairwise,0.08082288779937405,0.0027343006367607898
berlitz_HistoryEgypt-hepple_clean,24,pairwise,0.09939381802430225,0.006088439915286443
berlitz_HistoryEgypt-hepple_clean,25,pairwise,0.0875929506397941,0.0035162185350155273
berlitz_HistoryEgypt-hepple_clean,26,pairwise,0.10261509488003288,0.004649495017083422
berlitz_HistoryEgypt-hepple_clean,27,pairwise,0.04953586452370177,0.007365210363950346
berlitz_HistoryEgypt-hepple_clean,28,pairwise,0.03060116277087276,0.0025151946363476214
berlitz_HistoryEgypt-hepple_clean,29,pairwise,0.07777779317663006,0.006416325721948513
berlitz_HistoryEgypt-hepple_clean,30,pairwise,0.032885054722256425,0.006818553665813477
berlitz_HistoryEgypt-hepple_clean,31,pairwise,0.06186261009660621,0.004925239266479632
berlitz_HistoryEgypt-hepple_clean,32,pairwise,0.029107521836238034,0.0032741627769112447
berlitz_HistoryEgypt-hepple_clean,33,pairwise,0.10950926850195024,0.003807139610833098
berlitz_HistoryEgypt-hepple_clean,34,pairwise,0.034637673413492664,0.0022221855775277142
berlitz_HistoryEgypt-hepple_clean,35,pairwise,0.015987054162324273,0.002469470051371233
berlitz_HistoryEgypt-hepple_clean,36,pairwise,0.060922149759400905,0.006493868709197633
berlitz_HistoryEgypt-hepple_clean,37,pairwise,0.08293710430280161,0.002369344516466523
berlitz_HistoryEgypt-hepple_clean,38,pairwise,0.07843511746603876,0.0026725995561315405
berlitz_HistoryEgypt-hepple_clean,39,pairwise,0.039434266586752295,0.0020204129862061685
berlitz_HistoryEgypt-hepple_clean,40,pairwise,0.024864118431110444,0.0035543613827816525
berlitz_HistoryEgypt-hepple_clean,41,pairwise,0.06920126799903653,0.002431077716978829
berlitz_HistoryEgypt-hepple_clean,42,pairwise,7.849293563579278e-4,0.0015287433654780594
berlitz_HistoryEgypt-hepple_clean,43,pairwise,0.10538895629134241,0.005829043310371021
berlitz_HistoryEgypt-hepple_clean,44,pairwise,0.02040816326530612,0
berlitz_HistoryEgypt-hepple_clean,45,pairwise,0.10706129551707828,0.0045070689332114
berlitz_HistoryEgypt-hepple_clean,46,pairwise,0.0801667856757055,0.0021827842148690857
berlitz_HistoryEgypt-hepple_clean,47,pairwise,0.06244896942706959,0.004357391453030461
berlitz_HistoryEgypt-hepple_clean,48,pairwise,0.08265071855592732,0.003775459765979544
berlitz_HistoryEgypt-hepple_clean,49,pairwise,0.06900620466534246,0.0032099838122247085
berlitz_HistoryEgypt-hepple_clean,50,pairwise,0.09719984083660904,0.003411897793413987
