text,clique_id,index,v,e
berlitz_HistoryFWI-hepple_clean,1,pairwise,0.06802721088435373,0.0032916323949856927
berlitz_HistoryFWI-hepple_clean,2,pairwise,0.0163265306122449,0.0027900366729582625
berlitz_HistoryFWI-hepple_clean,3,pairwise,0.0463062417949636,0.0025726837095540922
berlitz_HistoryFWI-hepple_clean,4,pairwise,0.03168635875402793,0.003748050953248822
berlitz_HistoryFWI-hepple_clean,5,pairwise,0.027777777777777776,0.0022913072725102798
berlitz_HistoryFWI-hepple_clean,6,pairwise,0.04203109815354713,0.0014948835873916432
berlitz_HistoryFWI-hepple_clean,7,pairwise,0.023931000971817298,0.00142227834225686
berlitz_HistoryFWI-hepple_clean,8,pairwise,0.007653061224489796,8.807094266277939e-4
berlitz_HistoryFWI-hepple_clean,9,pairwise,0.03771162600378498,1.5006002400960383e-4
berlitz_HistoryFWI-hepple_clean,10,pairwise,0.056913116123642436,0.009869866730289471
berlitz_HistoryFWI-hepple_clean,11,pairwise,0.07964554242749732,0.003260333437404266
berlitz_HistoryFWI-hepple_clean,12,pairwise,0.08956617734813223,0.005112251940113519
berlitz_HistoryFWI-hepple_clean,13,pairwise,0.04633650452662268,0.002639986323459713
berlitz_HistoryFWI-hepple_clean,14,pairwise,0.05900871626846227,0.004282420108855946
berlitz_HistoryFWI-hepple_clean,15,pairwise,0.007086167800453514,0.00182371460014096
berlitz_HistoryFWI-hepple_clean,16,pairwise,0.05920390712676048,0.0025071779659328964
berlitz_HistoryFWI-hepple_clean,17,pairwise,0.04767388386204334,0.004045079873138369
berlitz_HistoryFWI-hepple_clean,18,pairwise,0.042759961127308066,0.003174255919049489
berlitz_HistoryFWI-hepple_clean,19,pairwise,0.05532962558456967,0.003586801205848825
berlitz_HistoryFWI-hepple_clean,20,pairwise,0.03339581159219312,0.0022782953213384177
berlitz_HistoryFWI-hepple_clean,21,pairwise,0.05274000969125701,0.002187417661212442
berlitz_HistoryFWI-hepple_clean,22,pairwise,0.024433106575963717,0.0038162744908601144
berlitz_HistoryFWI-hepple_clean,23,pairwise,0.025461613216715258,3.1584062196307096e-4
berlitz_HistoryFWI-hepple_clean,24,pairwise,0.06663572013448806,0.0032977713343863035
berlitz_HistoryFWI-hepple_clean,25,pairwise,0.06219930441987686,0.0026685561626810855
berlitz_HistoryFWI-hepple_clean,26,pairwise,0.02494680993242889,0.003957603892051355
berlitz_HistoryFWI-hepple_clean,27,pairwise,0.02516851807936663,0.0021939459241652848
berlitz_HistoryFWI-hepple_clean,28,pairwise,0.01007225856849917,0.0022055575223684574
berlitz_HistoryFWI-hepple_clean,29,pairwise,0.027280133327861344,7.895123154863414e-4
berlitz_HistoryFWI-hepple_clean,30,pairwise,0.026140807200073012,0.0036058588879358333
berlitz_HistoryFWI-hepple_clean,31,pairwise,0.027491546213817733,0.0028632771283515794
berlitz_HistoryFWI-hepple_clean,32,pairwise,0.04229959976105116,0.0018825467805059642
berlitz_HistoryFWI-hepple_clean,33,pairwise,0.06095499261449852,0.0030869933840050458
berlitz_HistoryFWI-hepple_clean,34,pairwise,0.014561798745472214,4.175610589604759e-4
berlitz_HistoryFWI-hepple_clean,35,pairwise,0.08892958273447311,0.0031313499474448065
berlitz_HistoryFWI-hepple_clean,36,pairwise,0.029535297302404145,0.005107812462073225
berlitz_HistoryFWI-hepple_clean,37,pairwise,0.07468368124367367,0.0032722377907820504
berlitz_HistoryFWI-hepple_clean,38,pairwise,0.022832060186567207,0.001287788611179506
berlitz_HistoryFWI-hepple_clean,39,pairwise,0.06596724849394338,0.0019831375905426077
berlitz_HistoryFWI-hepple_clean,40,pairwise,0.024045852107076597,0.002460030287477056
berlitz_HistoryFWI-hepple_clean,41,pairwise,0.023872891603668123,0.0035689820756772436
berlitz_HistoryFWI-hepple_clean,42,pairwise,0.07818365932348367,0.003293502096484828
berlitz_HistoryFWI-hepple_clean,43,pairwise,0,2.9577048210588586e-4
berlitz_HistoryFWI-hepple_clean,44,pairwise,0.054276109378150195,3.558174211050746e-4
berlitz_HistoryFWI-hepple_clean,45,pairwise,0.039595964049429645,0.002697411636612317
berlitz_HistoryFWI-hepple_clean,46,pairwise,0.0455483450018106,5.830903790087463e-4
berlitz_HistoryFWI-hepple_clean,47,pairwise,0.057200691938797704,8.299473351980423e-4
berlitz_HistoryFWI-hepple_clean,48,pairwise,0.06740117587355796,0.001064582688124962
berlitz_HistoryFWI-hepple_clean,49,pairwise,0.05456285446334097,0.0021454408018493757
berlitz_HistoryFWI-hepple_clean,50,pairwise,0.0766849700428395,0.001480338579463944
