text,clique_id,index,v,e
berlitz_HistoryEdinburgh-hepple_clean,1,pairwise,0.02946127946127946,0.001552483784812703
berlitz_HistoryEdinburgh-hepple_clean,2,pairwise,0.04739423217684087,0.0029630233755223137
berlitz_HistoryEdinburgh-hepple_clean,3,pairwise,0.06284185730826047,0.004045307487846917
berlitz_HistoryEdinburgh-hepple_clean,4,pairwise,0.03355230627957901,0.0024839695534648156
berlitz_HistoryEdinburgh-hepple_clean,5,pairwise,0.041181041181041184,9.364523510508244e-4
berlitz_HistoryEdinburgh-hepple_clean,6,pairwise,0.031296751850111534,0.002527130070838942
berlitz_HistoryEdinburgh-hepple_clean,7,pairwise,0.04608566663902632,0.003186624253102924
berlitz_HistoryEdinburgh-hepple_clean,8,pairwise,0.06710723766059734,0.0023805864951561362
berlitz_HistoryEdinburgh-hepple_clean,9,pairwise,0.011544011544011544,0.0029527865439138625
berlitz_HistoryEdinburgh-hepple_clean,10,pairwise,0.06582574211032709,0.006035327218469269
berlitz_HistoryEdinburgh-hepple_clean,11,pairwise,0.03565345014620377,0.004744739655636829
berlitz_HistoryEdinburgh-hepple_clean,12,pairwise,0.02513479786207059,2.36937273974311e-4
berlitz_HistoryEdinburgh-hepple_clean,13,pairwise,0.1104077691692975,0.0022805137790517906
berlitz_HistoryEdinburgh-hepple_clean,14,pairwise,0.05237133976961924,0.002731472578649417
berlitz_HistoryEdinburgh-hepple_clean,15,pairwise,0.06769777078232476,0.0036289723660832083
berlitz_HistoryEdinburgh-hepple_clean,16,pairwise,0.02128961961028759,0.001115434393774623
berlitz_HistoryEdinburgh-hepple_clean,17,pairwise,0.05386403719737053,0.006218936059477019
berlitz_HistoryEdinburgh-hepple_clean,18,pairwise,0.03960272183956395,8.824418182949144e-4
berlitz_HistoryEdinburgh-hepple_clean,19,pairwise,0.00937809309505814,9.569807929343131e-4
berlitz_HistoryEdinburgh-hepple_clean,20,pairwise,0.06121386270387726,0.0017078409575469768
berlitz_HistoryEdinburgh-hepple_clean,21,pairwise,0.030471903297990256,0.0012008641197722133
berlitz_HistoryEdinburgh-hepple_clean,22,pairwise,0.08339836309203898,0.0022324373094066937
berlitz_HistoryEdinburgh-hepple_clean,23,pairwise,0.07734457455957351,0.004450973163221037
berlitz_HistoryEdinburgh-hepple_clean,24,pairwise,0.09771032540951409,0.0031934646221067862
berlitz_HistoryEdinburgh-hepple_clean,25,pairwise,0.04214000274432977,0.0017179970533932776
berlitz_HistoryEdinburgh-hepple_clean,26,pairwise,0.0369244425665413,0.005295606351777936
berlitz_HistoryEdinburgh-hepple_clean,27,pairwise,0.06539430308810747,0.0014232087098913257
