text,clique_id,index,v,e
berlitz_HistoryDublin-hepple_clean,1,pairwise,0.07359550561797754,0.002423602640248435
berlitz_HistoryDublin-hepple_clean,2,pairwise,0.01327885597548519,0.0036099628719570087
berlitz_HistoryDublin-hepple_clean,3,pairwise,0.07790262172284644,0.004718137080130241
berlitz_HistoryDublin-hepple_clean,4,pairwise,0.07199523323118828,0.0022410330539515285
berlitz_HistoryDublin-hepple_clean,5,pairwise,0.01554307116104869,0.0015907075226308538
berlitz_HistoryDublin-hepple_clean,6,pairwise,0.09456928838951312,0.0034140930671003374
berlitz_HistoryDublin-hepple_clean,7,pairwise,0.06788389513108614,0.007212767212754789
berlitz_HistoryDublin-hepple_clean,8,pairwise,0.10065543071161048,0.004383414375152644
berlitz_HistoryDublin-hepple_clean,9,pairwise,0.05075495665383306,0.0031733211679937953
berlitz_HistoryDublin-hepple_clean,10,pairwise,0.01163929703255546,0.005692189751322951
berlitz_HistoryDublin-hepple_clean,11,pairwise,0.05692883895131086,0.0012478080596058125
berlitz_HistoryDublin-hepple_clean,12,pairwise,0.03239700374531835,0.0015527335752054852
berlitz_HistoryDublin-hepple_clean,13,pairwise,0.04537007935884341,0.0029186482888485725
berlitz_HistoryDublin-hepple_clean,14,pairwise,0.009363295880149813,0
berlitz_HistoryDublin-hepple_clean,15,pairwise,0.05059070143339806,0.0030774270603644103
berlitz_HistoryDublin-hepple_clean,16,pairwise,0.09698765653821834,0.006183594775387746
berlitz_HistoryDublin-hepple_clean,17,pairwise,0.028488459106436635,0.0023433008227508522
berlitz_HistoryDublin-hepple_clean,18,pairwise,0.08480442778195588,0.0030176542911757353
berlitz_HistoryDublin-hepple_clean,19,pairwise,0.03818413172345757,0.001293680127123617
berlitz_HistoryDublin-hepple_clean,20,pairwise,0.0933590753815473,0.002332823967889511
berlitz_HistoryDublin-hepple_clean,21,pairwise,0.07101444123916034,0.0029919351576104163
berlitz_HistoryDublin-hepple_clean,22,pairwise,0.04475655430711611,0.006971627130327485
berlitz_HistoryDublin-hepple_clean,23,pairwise,0.13746871106421668,0.005156985312305867
berlitz_HistoryDublin-hepple_clean,24,pairwise,0.06767134239044352,0.002603331735880701
berlitz_HistoryDublin-hepple_clean,25,pairwise,0.012257405515832482,4.167181133473268e-4
berlitz_HistoryDublin-hepple_clean,26,pairwise,0.09459413869526229,0.0018655648530070208
berlitz_HistoryDublin-hepple_clean,27,pairwise,0.022757673038571916,0.0030645721956989217
berlitz_HistoryDublin-hepple_clean,28,pairwise,0.04451631389833637,8.146645071864598e-4
berlitz_HistoryDublin-hepple_clean,29,pairwise,0.09948048206475173,0.005161145108978174
berlitz_HistoryDublin-hepple_clean,30,pairwise,0.006487426431246656,6.123238086573391e-4
berlitz_HistoryDublin-hepple_clean,31,pairwise,0.044253125152001554,0.0015979418490984915
berlitz_HistoryDublin-hepple_clean,32,pairwise,0.06708793703175725,0.004219227566881235
berlitz_HistoryDublin-hepple_clean,33,pairwise,0.110398247196,0.004522173365781289
berlitz_HistoryDublin-hepple_clean,34,pairwise,0.10424064075749469,0.003957114218184938
berlitz_HistoryDublin-hepple_clean,35,pairwise,0.023060834296789352,0.008363010765435367
berlitz_HistoryDublin-hepple_clean,36,pairwise,0.0834455346874034,0.002939649776087781
berlitz_HistoryDublin-hepple_clean,37,pairwise,0.01753583495156529,0.003610971494866626
berlitz_HistoryDublin-hepple_clean,38,pairwise,0.01706116342426218,0.012146021618096964
berlitz_HistoryDublin-hepple_clean,39,pairwise,0.04396343357017514,0.002278266494284066
berlitz_HistoryDublin-hepple_clean,40,pairwise,0.04795057101384718,0.0019309056528157651
berlitz_HistoryDublin-hepple_clean,41,pairwise,0.02886542296654656,0.0035367530575576545
berlitz_HistoryDublin-hepple_clean,42,pairwise,0.1100956668668082,0.00416277875892248
berlitz_HistoryDublin-hepple_clean,43,pairwise,0.07975240476718892,0.003855482728255374
berlitz_HistoryDublin-hepple_clean,44,pairwise,0.02388950001309552,0.009996465869089534
berlitz_HistoryDublin-hepple_clean,45,pairwise,0.09015928876957853,0.002192578748226899
berlitz_HistoryDublin-hepple_clean,46,pairwise,0.06600034020547466,0.004767691950288792
berlitz_HistoryDublin-hepple_clean,47,pairwise,0,0
berlitz_HistoryDublin-hepple_clean,48,pairwise,0.07373851590291566,0.0019858403061551533
berlitz_HistoryDublin-hepple_clean,49,pairwise,0.054783135410679154,0.00362698555266948
berlitz_HistoryDublin-hepple_clean,50,pairwise,0.03901376217965775,0.0034202262388029598
berlitz_HistoryDublin-hepple_clean,51,pairwise,0.07961574251708875,0.0036550685282384296
berlitz_HistoryDublin-hepple_clean,52,pairwise,0.06570462358457627,0.003342285985692254
berlitz_HistoryDublin-hepple_clean,53,pairwise,0.03612057876763759,0.002086584723229344
berlitz_HistoryDublin-hepple_clean,54,pairwise,0.045346235494772735,8.193711994108557e-4
berlitz_HistoryDublin-hepple_clean,55,pairwise,0.03272338295471144,0.00223663686327544
berlitz_HistoryDublin-hepple_clean,56,pairwise,0.0813909861314808,0.0036594938561230693
berlitz_HistoryDublin-hepple_clean,57,pairwise,0.010759381560682567,0.00333884763627716
berlitz_HistoryDublin-hepple_clean,58,pairwise,0.04751739044534815,0.0038444327184239176
berlitz_HistoryDublin-hepple_clean,59,pairwise,0.057692076112259086,0.006515529042411446
berlitz_HistoryDublin-hepple_clean,60,pairwise,0.07133674574016174,0.001658504785420005
berlitz_HistoryDublin-hepple_clean,61,pairwise,0.02497900498561437,4.3472445157838416e-4
berlitz_HistoryDublin-hepple_clean,62,pairwise,0.05039497478360664,0.00102612834231206
berlitz_HistoryDublin-hepple_clean,63,pairwise,0.09268530978535501,0.005151467862142019
berlitz_HistoryDublin-hepple_clean,64,pairwise,0.09285412642806458,0.0016676451929260917
