text,clique_id,index,v,e
berlitz_HistoryHongKong-hepple_clean,1,pairwise,0.05172413793103448,0.001973350320262029
berlitz_HistoryHongKong-hepple_clean,2,pairwise,0.09359605911330049,0.0061599964182548934
berlitz_HistoryHongKong-hepple_clean,3,pairwise,0.10269041303524062,0.0025508727993515013
berlitz_HistoryHongKong-hepple_clean,4,pairwise,0.022546419098143238,0.0038920074563823896
berlitz_HistoryHongKong-hepple_clean,5,pairwise,0.010344827586206896,0.0019633015170540525
berlitz_HistoryHongKong-hepple_clean,6,pairwise,0.05831754452444108,0.001621210657721814
berlitz_HistoryHongKong-hepple_clean,7,pairwise,0.060452191486674245,0.0018403953495231386
berlitz_HistoryHongKong-hepple_clean,8,pairwise,0.07194644436023746,0.0030277383573529618
berlitz_HistoryHongKong-hepple_clean,9,pairwise,0.08202635235303112,0.0023236091867991087
berlitz_HistoryHongKong-hepple_clean,10,pairwise,0.057438246367465966,0.0026186985703550948
berlitz_HistoryHongKong-hepple_clean,11,pairwise,0.08197306827070892,0.002606973824012364
berlitz_HistoryHongKong-hepple_clean,12,pairwise,0.07737000849523536,0.0041653048076307035
berlitz_HistoryHongKong-hepple_clean,13,pairwise,0.013793103448275864,0
berlitz_HistoryHongKong-hepple_clean,14,pairwise,0.09307458018891776,0.008574767017971887
berlitz_HistoryHongKong-hepple_clean,15,pairwise,0.02929158963641722,0.0022837634906600424
berlitz_HistoryHongKong-hepple_clean,16,pairwise,0.08865050527802742,0.0028846654644590452
berlitz_HistoryHongKong-hepple_clean,17,pairwise,0.0812459499979517,0.0015880977131911263
berlitz_HistoryHongKong-hepple_clean,18,pairwise,0.021062714256906635,0.0022102598776026767
berlitz_HistoryHongKong-hepple_clean,19,pairwise,0.07276477955457351,0.0018980005795421616
berlitz_HistoryHongKong-hepple_clean,20,pairwise,0.09564936267722646,0.004455074215469753
berlitz_HistoryHongKong-hepple_clean,21,pairwise,0.08462874385261489,0.004611438845105786
berlitz_HistoryHongKong-hepple_clean,22,pairwise,0.11303510612254074,0.0054844924063991
berlitz_HistoryHongKong-hepple_clean,23,pairwise,0.06612821688352809,0.0013341543513957306
berlitz_HistoryHongKong-hepple_clean,24,pairwise,0.05138143767907833,0.0018023301274532801
berlitz_HistoryHongKong-hepple_clean,25,pairwise,0.07208640321163007,0.0014253945288428046
berlitz_HistoryHongKong-hepple_clean,26,pairwise,0.03815481755590649,0.0037316835744827634
berlitz_HistoryHongKong-hepple_clean,27,pairwise,0.07459334522161468,0.004307758765162416
berlitz_HistoryHongKong-hepple_clean,28,pairwise,0.04003116766274661,0.006051630540839354
berlitz_HistoryHongKong-hepple_clean,29,pairwise,0.03182727234451373,0.0031713731352074753
berlitz_HistoryHongKong-hepple_clean,30,pairwise,0.02977558839627805,0.0057305945344993565
