text,clique_id,index,v,e
slate_Article247_5-hepple_clean,1,pairwise,0.16842105263157894,0
slate_Article247_5-hepple_clean,2,pairwise,0,0.0024460188933873145
slate_Article247_5-hepple_clean,3,pairwise,0.07719298245614035,0.0022187282470343063
slate_Article247_5-hepple_clean,4,pairwise,0.08333333333333333,0.0019384124647282542
slate_Article247_5-hepple_clean,5,pairwise,0.09736842105263159,0.0028060602896129213
slate_Article247_5-hepple_clean,6,pairwise,0.07280701754385965,0.0015240720107206175
slate_Article247_5-hepple_clean,7,pairwise,0.11223893065998329,0
slate_Article247_5-hepple_clean,8,pairwise,0.03450292397660819,0
slate_Article247_5-hepple_clean,9,pairwise,0.0029239766081871343,0
slate_Article247_5-hepple_clean,10,pairwise,0.1920217209690894,0
slate_Article247_5-hepple_clean,11,pairwise,0.11206220679904891,0.001349527665317139
slate_Article247_5-hepple_clean,12,pairwise,0.0945183471499261,0.0011565293520180739
slate_Article247_5-hepple_clean,13,pairwise,0.09912361030782084,0.001979380268853953
slate_Article247_5-hepple_clean,14,pairwise,0.09529432555748345,0.0020604524474493514
slate_Article247_5-hepple_clean,15,pairwise,0.08382093053145685,0.0021942969311390366
slate_Article247_5-hepple_clean,16,pairwise,0.09309893323051217,0
slate_Article247_5-hepple_clean,17,pairwise,0.08491475821808232,7.910046609737012e-4
slate_Article247_5-hepple_clean,18,pairwise,0.10237680909426061,7.054349159612318e-4
slate_Article247_5-hepple_clean,19,pairwise,0.085148596402059,0.001299251144452383
slate_Article247_5-hepple_clean,20,pairwise,0.085148596402059,0.0025695552011341487
