text,clique_id,index,v,e
slate_Article247_4-hepple_clean,1,pairwise,0.125,0.002545351473922902
slate_Article247_4-hepple_clean,2,pairwise,0.07291666666666667,0.0029153321585044275
slate_Article247_4-hepple_clean,3,pairwise,0.07666666666666666,0.0038090720815876097
slate_Article247_4-hepple_clean,4,pairwise,0.07291666666666667,0.008642281152940422
slate_Article247_4-hepple_clean,5,pairwise,0.020535714285714286,8.403361344537815e-4
slate_Article247_4-hepple_clean,6,pairwise,0.26166666666666666,0
slate_Article247_4-hepple_clean,7,pairwise,0.08164215686274509,0.003466600845517086
slate_Article247_4-hepple_clean,8,pairwise,0.16127450980392158,0.010154700372091676
slate_Article247_4-hepple_clean,9,pairwise,0.11775347095359882,0.006925536605002213
slate_Article247_4-hepple_clean,10,pairwise,0.1327511697297726,0.00359667898776425
slate_Article247_4-hepple_clean,11,pairwise,0.13314736612541883,0.006524401543834317
slate_Article247_4-hepple_clean,12,pairwise,0.12055089174193438,0.0059871700975609645
slate_Article247_4-hepple_clean,13,pairwise,0.1233198481617116,0.005268838868103574
slate_Article247_4-hepple_clean,14,pairwise,0.09541650896606492,0.004314184124555641
slate_Article247_4-hepple_clean,15,pairwise,0.15707835995697128,0.014074318247112364
slate_Article247_4-hepple_clean,16,pairwise,0.07870027468351681,0.005299924600907236
slate_Article247_4-hepple_clean,17,pairwise,0.07146571408890745,0.005150021224905126
slate_Article247_4-hepple_clean,18,pairwise,0.14783260292923867,0.006851812433082985
slate_Article247_4-hepple_clean,19,pairwise,0.11164642655407947,0.015157009474443685
slate_Article247_4-hepple_clean,20,pairwise,0.020826023391812866,0.005694743013484464
slate_Article247_4-hepple_clean,21,pairwise,0.08018867678750617,0.004767880670054583
