text,clique_id,index,v,e
biomed_1471-213X-1-4-hepple_clean,1,pairwise,0.11651376146788991,2.7879103645293813e-4
biomed_1471-213X-1-4-hepple_clean,2,pairwise,0.11703800786369593,0.0024246644537946928
biomed_1471-213X-1-4-hepple_clean,3,pairwise,0.1168310684969304,0.0017239314857945042
biomed_1471-213X-1-4-hepple_clean,4,pairwise,0.06561835074630826,0.0024335783580879348
biomed_1471-213X-1-4-hepple_clean,5,pairwise,0.08863283256517007,0.003018003054869849
biomed_1471-213X-1-4-hepple_clean,6,pairwise,0.11475938120850195,6.897585791782292e-4
biomed_1471-213X-1-4-hepple_clean,7,pairwise,0.05788596459847686,0.0014376656822215447
biomed_1471-213X-1-4-hepple_clean,8,pairwise,0.09398234823851247,0.004991730970840053
biomed_1471-213X-1-4-hepple_clean,9,pairwise,0.08954218862553623,8.236523773095133e-4
biomed_1471-213X-1-4-hepple_clean,10,pairwise,0.019520299174042886,0
biomed_1471-213X-1-4-hepple_clean,11,pairwise,0.1257328768021748,0.00429792275689178
biomed_1471-213X-1-4-hepple_clean,12,pairwise,0.10556364213347749,0.004548537117146751
biomed_1471-213X-1-4-hepple_clean,13,pairwise,0.1234970255865569,0.0010452401184686707
biomed_1471-213X-1-4-hepple_clean,14,pairwise,0.09329155665443262,5.970309678953054e-4
biomed_1471-213X-1-4-hepple_clean,15,pairwise,0.10792520132644026,0.0016894330896899165
biomed_1471-213X-1-4-hepple_clean,16,pairwise,0.13408144979790831,0.0022323861525186525
biomed_1471-213X-1-4-hepple_clean,17,pairwise,0.13075653481110788,3.3453940412445104e-4
biomed_1471-213X-1-4-hepple_clean,18,pairwise,0.15009226294338218,0.0029270452073409067
biomed_1471-213X-1-4-hepple_clean,19,pairwise,0.0648965547034113,0.002168062920609839
biomed_1471-213X-1-4-hepple_clean,20,pairwise,0.10070362898021804,0.0032822533001215554
biomed_1471-213X-1-4-hepple_clean,21,pairwise,0.10711064800275431,0.0017645060454572746
biomed_1471-213X-1-4-hepple_clean,22,pairwise,0.11264839901913162,0.002200671599658914
biomed_1471-213X-1-4-hepple_clean,23,pairwise,0.11930986939331152,0.0025084571318768714
biomed_1471-213X-1-4-hepple_clean,24,pairwise,0.07780624499023218,7.945982581708432e-4
biomed_1471-213X-1-4-hepple_clean,25,pairwise,0.10879483269570034,0.003687517757302935
biomed_1471-213X-1-4-hepple_clean,26,pairwise,0.13052109185053679,0.004423048958586719
