text,clique_id,index,v,e
biomed_1471-213X-1-2-hepple_clean,1,pairwise,0.18007662835249041,0.0014803981937602626
biomed_1471-213X-1-2-hepple_clean,2,pairwise,0.09578544061302681,0.0026802118489882526
biomed_1471-213X-1-2-hepple_clean,3,pairwise,0.12030651340996168,0.0032343375015788807
biomed_1471-213X-1-2-hepple_clean,4,pairwise,0.08984674329501915,0.002203026713214801
biomed_1471-213X-1-2-hepple_clean,5,pairwise,0.07174329501915709,8.693132425383947e-4
biomed_1471-213X-1-2-hepple_clean,6,pairwise,0.09767378215654077,0.010624866831763384
biomed_1471-213X-1-2-hepple_clean,7,pairwise,0.11966457247566692,0.007003152846295517
biomed_1471-213X-1-2-hepple_clean,8,pairwise,0.1353775493205778,0.0024397889129126452
biomed_1471-213X-1-2-hepple_clean,9,pairwise,0.15589348183051333,0.0017216721106897868
biomed_1471-213X-1-2-hepple_clean,10,pairwise,0.20409408391042572,0.0020046524356869184
biomed_1471-213X-1-2-hepple_clean,11,pairwise,0.13488910306751387,0.007097548640798881
biomed_1471-213X-1-2-hepple_clean,12,pairwise,0.17210858856286143,0.003932402208264277
biomed_1471-213X-1-2-hepple_clean,13,pairwise,0.14326527212584184,0.0022448968468238247
biomed_1471-213X-1-2-hepple_clean,14,pairwise,0.10821969967397253,0.0021077772801910734
biomed_1471-213X-1-2-hepple_clean,15,pairwise,0.02142110762800418,0.0027467597370146096
biomed_1471-213X-1-2-hepple_clean,16,pairwise,0.0806248661383594,0.001884184436712594
biomed_1471-213X-1-2-hepple_clean,17,pairwise,0.06611247947454844,7.985480943738657e-4
biomed_1471-213X-1-2-hepple_clean,18,pairwise,0.12758620689655173,0
biomed_1471-213X-1-2-hepple_clean,19,pairwise,0.07586206896551724,0
biomed_1471-213X-1-2-hepple_clean,20,pairwise,0.11284566050308178,0.0012524126407973957
biomed_1471-213X-1-2-hepple_clean,21,pairwise,0.11914429689916946,0.0022527159684200358
biomed_1471-213X-1-2-hepple_clean,22,pairwise,0.12161419290354822,0.0016110198868819559
biomed_1471-213X-1-2-hepple_clean,23,pairwise,0.19898919587825134,0.002052545155993432
biomed_1471-213X-1-2-hepple_clean,24,pairwise,0.13913013731229623,9.0311986863711e-4
biomed_1471-213X-1-2-hepple_clean,25,pairwise,0.18504940616017432,0.004099559855438205
biomed_1471-213X-1-2-hepple_clean,26,pairwise,0.1548125622062918,0.002622838375564035
biomed_1471-213X-1-2-hepple_clean,27,pairwise,0.12213590492759731,0.002156619721274894
biomed_1471-213X-1-2-hepple_clean,28,pairwise,0.13032787121551562,0.0027911270016533173
biomed_1471-213X-1-2-hepple_clean,29,pairwise,0.12891986052868848,0.0020622829953458755
biomed_1471-213X-1-2-hepple_clean,30,pairwise,0.15717288194358484,0.002587270502631004
