text,clique_id,index,v,e
icic_105CWL061-hepple_clean,1,pairwise,0.12962962962962962,0.011882716049382716
icic_105CWL061-hepple_clean,2,pairwise,0.08387799564270153,0.005764605764605765
icic_105CWL061-hepple_clean,3,pairwise,0.09912854030501089,0.010050905884239217
icic_105CWL061-hepple_clean,4,pairwise,0.13219732337379395,0.001443001443001443
icic_105CWL061-hepple_clean,5,pairwise,0,0.014478114478114479
icic_105CWL061-hepple_clean,6,pairwise,0.09640522875816994,0.010450845450845452
icic_105CWL061-hepple_clean,7,pairwise,0.15263592616533794,0.007415424082090749
icic_105CWL061-hepple_clean,8,pairwise,0.07548181665828725,0.004245014245014245
icic_105CWL061-hepple_clean,9,pairwise,0.09029663147310206,0.02041153291153291
icic_105CWL061-hepple_clean,10,pairwise,0.1175453087217793,0.004864117364117364
