text,clique_id,index,v,e
berlitz_HistoryEgypt-hepple_clean,1,pairwise,0.028205128205128206,0.004261010157189142
berlitz_HistoryEgypt-hepple_clean,2,pairwise,0.01282051282051282,0.005316499449128077
berlitz_HistoryEgypt-hepple_clean,3,pairwise,0.09700854700854701,0.005388137048254537
berlitz_HistoryEgypt-hepple_clean,4,pairwise,0.021367521367521368,0.0016765564994309934
berlitz_HistoryEgypt-hepple_clean,5,pairwise,0.07489316239316239,0.004625905245249137
berlitz_HistoryEgypt-hepple_clean,6,pairwise,0.05521978021978022,0.009255719511584003
berlitz_HistoryEgypt-hepple_clean,7,pairwise,0.0893037518037518,0.012450433919608128
berlitz_HistoryEgypt-hepple_clean,8,pairwise,0.09721818037035428,0.006028901144975255
berlitz_HistoryEgypt-hepple_clean,9,pairwise,0.1117614671962498,0.0032142393072822936
berlitz_HistoryEgypt-hepple_clean,10,pairwise,0.11318822079691644,0.0023299657160893964
berlitz_HistoryEgypt-hepple_clean,11,pairwise,0.11968574903357512,0.00945529227318452
berlitz_HistoryEgypt-hepple_clean,12,pairwise,0.07869921946008902,0.007926267701908728
berlitz_HistoryEgypt-hepple_clean,13,pairwise,0.05370529229224881,0.0024785620023715263
berlitz_HistoryEgypt-hepple_clean,14,pairwise,0.11470190437581741,0.010636063938224883
berlitz_HistoryEgypt-hepple_clean,15,pairwise,0.036975986975986974,0.008517981078489792
berlitz_HistoryEgypt-hepple_clean,16,pairwise,0.09149550551152381,0.0065832430222885294
berlitz_HistoryEgypt-hepple_clean,17,pairwise,0.06904638394912994,0.005484692840610916
berlitz_HistoryEgypt-hepple_clean,18,pairwise,0.07968518963774045,0.007789990067027608
berlitz_HistoryEgypt-hepple_clean,19,pairwise,0.033326035502537155,0.0033235502170413413
berlitz_HistoryEgypt-hepple_clean,20,pairwise,0.09421294025146391,0.005952459596184292
berlitz_HistoryEgypt-hepple_clean,21,pairwise,0.034148243397469406,0.010410210971759376
berlitz_HistoryEgypt-hepple_clean,22,pairwise,0.042468070957773475,0.0022002221784057597
berlitz_HistoryEgypt-hepple_clean,23,pairwise,0.08201068564780939,0.00309539762246756
berlitz_HistoryEgypt-hepple_clean,24,pairwise,0.09923838674848232,0.006484486137379683
berlitz_HistoryEgypt-hepple_clean,25,pairwise,0.08208065360104666,0.00417305778641811
berlitz_HistoryEgypt-hepple_clean,26,pairwise,0.10598468735939355,0.004570035343591615
berlitz_HistoryEgypt-hepple_clean,27,pairwise,0.042513502370015825,0.008265801780523028
berlitz_HistoryEgypt-hepple_clean,28,pairwise,0.02990060621639569,0.0027264115564443483
berlitz_HistoryEgypt-hepple_clean,29,pairwise,0.0841461564345895,0.007151560447119264
berlitz_HistoryEgypt-hepple_clean,30,pairwise,0.03432411304264851,0.008043752410376498
berlitz_HistoryEgypt-hepple_clean,31,pairwise,0.06962765182178189,0.005191074262749631
berlitz_HistoryEgypt-hepple_clean,32,pairwise,0.015203467606213602,0.0032795585069936104
berlitz_HistoryEgypt-hepple_clean,33,pairwise,0.10997515588903807,0.004474294854692965
berlitz_HistoryEgypt-hepple_clean,34,pairwise,0.03390374351951642,0.0027919767512527695
berlitz_HistoryEgypt-hepple_clean,35,pairwise,0.007265785998817673,0.0026956670934403727
berlitz_HistoryEgypt-hepple_clean,36,pairwise,0.0627365076858745,0.007016464280693859
berlitz_HistoryEgypt-hepple_clean,37,pairwise,0.08710901138899006,0.0021107626728012535
berlitz_HistoryEgypt-hepple_clean,38,pairwise,0.0761107886111769,0.0028631064273975286
berlitz_HistoryEgypt-hepple_clean,39,pairwise,0.04221960966760453,0.001980142416158928
berlitz_HistoryEgypt-hepple_clean,40,pairwise,0.016282268456181498,0.003527845484511754
