text,clique_id,index,v,e
berlitz_HistoryHongKong-hepple_clean,1,pairwise,0.05590062111801242,0.0021416030009838946
berlitz_HistoryHongKong-hepple_clean,2,pairwise,0.08488612836438923,0.005054827512142195
berlitz_HistoryHongKong-hepple_clean,3,pairwise,0.09667144449753146,0.003614793350319972
berlitz_HistoryHongKong-hepple_clean,4,pairwise,0.018171683389074694,0.003694765663850781
berlitz_HistoryHongKong-hepple_clean,5,pairwise,0.005797101449275362,0.0018701453420123498
berlitz_HistoryHongKong-hepple_clean,6,pairwise,0.06364070711896799,0.002859662847230338
berlitz_HistoryHongKong-hepple_clean,7,pairwise,0.05197749110792589,0.0023738823844924885
berlitz_HistoryHongKong-hepple_clean,8,pairwise,0.0664702447311143,0.0028961987128987387
berlitz_HistoryHongKong-hepple_clean,9,pairwise,0.0710881160537911,0.0025072410095069043
berlitz_HistoryHongKong-hepple_clean,10,pairwise,0.04346438373898328,0.0020639977516931198
berlitz_HistoryHongKong-hepple_clean,11,pairwise,0.07397814068294618,0.002832922999873838
berlitz_HistoryHongKong-hepple_clean,12,pairwise,0.07277547861071888,0.004102033508469996
berlitz_HistoryHongKong-hepple_clean,13,pairwise,0.005797101449275362,4.86470051687443e-4
berlitz_HistoryHongKong-hepple_clean,14,pairwise,0.06587415466134001,0.011001490731532641
berlitz_HistoryHongKong-hepple_clean,15,pairwise,0.01392126392126392,0.0013954703186841502
berlitz_HistoryHongKong-hepple_clean,16,pairwise,0.059424295909690984,0.002377442969376674
berlitz_HistoryHongKong-hepple_clean,17,pairwise,0.06168308043392173,0.002216113563760174
berlitz_HistoryHongKong-hepple_clean,18,pairwise,0.01899737265869989,0.0019559671591498815
berlitz_HistoryHongKong-hepple_clean,19,pairwise,0.08613785420892703,0.0030103561699895884
berlitz_HistoryHongKong-hepple_clean,20,pairwise,0.06999111700282787,0.003464492083595522
berlitz_HistoryHongKong-hepple_clean,21,pairwise,0.07801166667097478,0.004390276407001157
berlitz_HistoryHongKong-hepple_clean,22,pairwise,0.10064760498870069,0.00627964797508702
berlitz_HistoryHongKong-hepple_clean,23,pairwise,0.07308287376264223,0.002557439038417299
berlitz_HistoryHongKong-hepple_clean,24,pairwise,0.06093257111563748,0.0013080374881617117
berlitz_HistoryHongKong-hepple_clean,25,pairwise,0.06982287565811593,9.639313987140074e-4
berlitz_HistoryHongKong-hepple_clean,26,pairwise,0.048644778393062145,0.002270931978412797
berlitz_HistoryHongKong-hepple_clean,27,pairwise,0.10139913543130664,0.004636068755847102
berlitz_HistoryHongKong-hepple_clean,28,pairwise,0.03959902077751048,0.0033386467057468904
berlitz_HistoryHongKong-hepple_clean,29,pairwise,0.02372864655473351,0.0032477761837294544
berlitz_HistoryHongKong-hepple_clean,30,pairwise,0.018481982164846613,0.0035749852702247134
berlitz_HistoryHongKong-hepple_clean,31,pairwise,0.015416680506194573,0.0021305165197504743
berlitz_HistoryHongKong-hepple_clean,32,pairwise,0.0861666096724651,0.003366753877814137
berlitz_HistoryHongKong-hepple_clean,33,pairwise,0.09305454943495056,0.003462286207788602
berlitz_HistoryHongKong-hepple_clean,34,pairwise,0.010469602860907208,4.70423296510253e-4
berlitz_HistoryHongKong-hepple_clean,35,pairwise,0.09287202181265986,0.0030123690524372537
berlitz_HistoryHongKong-hepple_clean,36,pairwise,0.02698216903022395,4.2506471951595935e-4
berlitz_HistoryHongKong-hepple_clean,37,pairwise,0.03550412803172259,0.003744131989844176
berlitz_HistoryHongKong-hepple_clean,38,pairwise,0.058259432308766,0.0020315496271765066
berlitz_HistoryHongKong-hepple_clean,39,pairwise,0.035315791294052164,0.004152329204209224
berlitz_HistoryHongKong-hepple_clean,40,pairwise,0.06891333154962176,0.0039929458214220635
berlitz_HistoryHongKong-hepple_clean,41,pairwise,0.10495151364043542,0.0031592132368677803
berlitz_HistoryHongKong-hepple_clean,42,pairwise,0.06934466350269285,0.003529253891572732
berlitz_HistoryHongKong-hepple_clean,43,pairwise,0.004227053140096618,3.450655624568668e-4
berlitz_HistoryHongKong-hepple_clean,44,pairwise,0.026153033761729415,3.7994645018056387e-4
berlitz_HistoryHongKong-hepple_clean,45,pairwise,0.07567661657377635,0.005491606981881582
berlitz_HistoryHongKong-hepple_clean,46,pairwise,0.07543694670495048,0.0014147536501748971
berlitz_HistoryHongKong-hepple_clean,47,pairwise,0.12703916833678577,0.0026029924852388623
berlitz_HistoryHongKong-hepple_clean,48,pairwise,0.08194907748010453,0.0023735717732404887
berlitz_HistoryHongKong-hepple_clean,49,pairwise,0.050409117113922604,0.007843977037621314
berlitz_HistoryHongKong-hepple_clean,50,pairwise,0.012121781079581591,0.0015058009623227016
berlitz_HistoryHongKong-hepple_clean,51,pairwise,0.04532257724477404,0.0011879471327631863
berlitz_HistoryHongKong-hepple_clean,52,pairwise,0.05288031741120986,0.00980940646468757
berlitz_HistoryHongKong-hepple_clean,53,pairwise,0.08449092287092018,0.0021068169618894254
berlitz_HistoryHongKong-hepple_clean,54,pairwise,0.055029863982953224,0.0013203394268682703
berlitz_HistoryHongKong-hepple_clean,55,pairwise,0.009006211180124223,0.012260980520504009
berlitz_HistoryHongKong-hepple_clean,56,pairwise,0.08342520115302454,0.002830427669249067
berlitz_HistoryHongKong-hepple_clean,57,pairwise,0.125758899321963,0.0013747290015405957
berlitz_HistoryHongKong-hepple_clean,58,pairwise,0.09916372103241129,0.004247484579652412
berlitz_HistoryHongKong-hepple_clean,59,pairwise,0.023353886333425975,0.0014915601109346342
berlitz_HistoryHongKong-hepple_clean,60,pairwise,0.07522202412833723,0.0011278531809932775
berlitz_HistoryHongKong-hepple_clean,61,pairwise,0.0056274770233580304,7.105213626952757e-4
berlitz_HistoryHongKong-hepple_clean,62,pairwise,0.08724010605488597,0.0011479020703849079
berlitz_HistoryHongKong-hepple_clean,63,pairwise,0.07036358483053866,0.0011406333870101985
berlitz_HistoryHongKong-hepple_clean,64,pairwise,0.02159269876661181,8.28293925382259e-4
berlitz_HistoryHongKong-hepple_clean,65,pairwise,0.08662956522695384,0.0037958916376925706
berlitz_HistoryHongKong-hepple_clean,66,pairwise,0.11517439525919805,0.0015704077524729698
berlitz_HistoryHongKong-hepple_clean,67,pairwise,0.003864734299516908,0.0011864946647555342
berlitz_HistoryHongKong-hepple_clean,68,pairwise,0.043558043973644996,0.0020458199983633346
berlitz_HistoryHongKong-hepple_clean,69,pairwise,0.015781915982144814,0.008720743873710475
berlitz_HistoryHongKong-hepple_clean,70,pairwise,0.07701828278958445,0.0019505789433325665
