text,clique_id,index,v,e
berlitz_HistoryIndia-hepple_clean,1,pairwise,0.10628019323671498,0.00973502279670113
berlitz_HistoryIndia-hepple_clean,2,pairwise,0.05611296915644742,0.002160249079118076
berlitz_HistoryIndia-hepple_clean,3,pairwise,0.022084195997239476,0.005527678032697078
berlitz_HistoryIndia-hepple_clean,4,pairwise,0.024694307303002955,0.0054084257237871514
berlitz_HistoryIndia-hepple_clean,5,pairwise,0.01681159420289855,0.0019829093480549487
berlitz_HistoryIndia-hepple_clean,6,pairwise,0.04459308807134894,0.001784817719910674
berlitz_HistoryIndia-hepple_clean,7,pairwise,0.037487303356868576,0.0027234189234763267
berlitz_HistoryIndia-hepple_clean,8,pairwise,0.03627612323264497,9.014053579270971e-4
berlitz_HistoryIndia-hepple_clean,9,pairwise,0.012218196457326892,0.0015135816189962104
berlitz_HistoryIndia-hepple_clean,10,pairwise,0.03299815321554452,0.0011480565360214787
berlitz_HistoryIndia-hepple_clean,11,pairwise,0,0.004537265600963292
berlitz_HistoryIndia-hepple_clean,12,pairwise,0.041484539911313366,0.004446290099090312
berlitz_HistoryIndia-hepple_clean,13,pairwise,0.011644707949055776,0.0048156386045772725
berlitz_HistoryIndia-hepple_clean,14,pairwise,0.015370813397129186,0.003775223615681131
berlitz_HistoryIndia-hepple_clean,15,pairwise,0.06513700935897732,0.00956650972235462
berlitz_HistoryIndia-hepple_clean,16,pairwise,0.06479393053763763,0.007774222044256145
berlitz_HistoryIndia-hepple_clean,17,pairwise,0.010628019323671497,4.830917874396135e-4
berlitz_HistoryIndia-hepple_clean,18,pairwise,0.006541867954911433,0.0028062674036784504
berlitz_HistoryIndia-hepple_clean,19,pairwise,0.03583806756003552,0.0022093142853557564
berlitz_HistoryIndia-hepple_clean,20,pairwise,0.01701447971470855,0.004105488217168769
berlitz_HistoryIndia-hepple_clean,21,pairwise,0.03310514830537714,0.005125707506097745
berlitz_HistoryIndia-hepple_clean,22,pairwise,0.00785024154589372,0.0011186165775537756
berlitz_HistoryIndia-hepple_clean,23,pairwise,0.07092260862283746,0.004965792841572444
berlitz_HistoryIndia-hepple_clean,24,pairwise,0.025385713955508003,0.004762617672224754
berlitz_HistoryIndia-hepple_clean,25,pairwise,0.033712020668542404,0.006165682903324404
