text,clique_id,index,v,e
berlitz_HistoryGreek-hepple_clean,1,pairwise,0.021940928270042195,0.004419756985622479
berlitz_HistoryGreek-hepple_clean,2,pairwise,0.051336146272855133,0.0038980085812684224
berlitz_HistoryGreek-hepple_clean,3,pairwise,0.06642053445850914,0.0045110673950026145
berlitz_HistoryGreek-hepple_clean,4,pairwise,0.05077355836849507,0.00586332044722707
berlitz_HistoryGreek-hepple_clean,5,pairwise,0.10407876230661041,0.0039730028630810465
berlitz_HistoryGreek-hepple_clean,6,pairwise,0.052285513361462733,0.0032464298063702383
berlitz_HistoryGreek-hepple_clean,7,pairwise,0.00949367088607595,0.0031661961352951675
berlitz_HistoryGreek-hepple_clean,8,pairwise,0.057141970712335566,0.0033238236927505354
berlitz_HistoryGreek-hepple_clean,9,pairwise,0.05815988842794501,0.005430515183068103
berlitz_HistoryGreek-hepple_clean,10,pairwise,0.06065400843881856,6.04028531243721e-4
berlitz_HistoryGreek-hepple_clean,11,pairwise,0.04948471525165494,0.002811289654009481
berlitz_HistoryGreek-hepple_clean,12,pairwise,0.059409916632552524,0.004007459153276974
berlitz_HistoryGreek-hepple_clean,13,pairwise,0.004219409282700422,0.004061076054746941
berlitz_HistoryGreek-hepple_clean,14,pairwise,0.016540793532602915,0.005025999137776484
berlitz_HistoryGreek-hepple_clean,15,pairwise,0.07702595038782678,0.0033675175500845643
berlitz_HistoryGreek-hepple_clean,16,pairwise,0.016657077100115075,0.004109851394847671
berlitz_HistoryGreek-hepple_clean,17,pairwise,0.030461298443428004,0.0034243642851561527
berlitz_HistoryGreek-hepple_clean,18,pairwise,0.08251118245533733,0.0024472727969900936
berlitz_HistoryGreek-hepple_clean,19,pairwise,0.05608875694504883,0.002934233614387517
berlitz_HistoryGreek-hepple_clean,20,pairwise,0.00952247987802716,0.001061793077685669
berlitz_HistoryGreek-hepple_clean,21,pairwise,0.021166040255764754,0.004129404782515451
berlitz_HistoryGreek-hepple_clean,22,pairwise,0.05334154758949994,0.0027599807909748342
berlitz_HistoryGreek-hepple_clean,23,pairwise,0.07912280178661414,0.0035516723950800113
berlitz_HistoryGreek-hepple_clean,24,pairwise,0.04821824779010185,0.002646614712884259
berlitz_HistoryGreek-hepple_clean,25,pairwise,0.014213913413466651,0.0017952455076859048
berlitz_HistoryGreek-hepple_clean,26,pairwise,0.048853372159403434,0.004398344673537029
berlitz_HistoryGreek-hepple_clean,27,pairwise,0.04323121653724781,0.006300522595029466
berlitz_HistoryGreek-hepple_clean,28,pairwise,0.01479227523531321,0.007228368967013792
berlitz_HistoryGreek-hepple_clean,29,pairwise,0.030856646456050775,0.004931973244597345
berlitz_HistoryGreek-hepple_clean,30,pairwise,0.04535019460559297,0.0032200390639209203
berlitz_HistoryGreek-hepple_clean,31,pairwise,0.07479404541020326,0.0062025683563285946
berlitz_HistoryGreek-hepple_clean,32,pairwise,0.09528580751588943,0.0019178663026391991
berlitz_HistoryGreek-hepple_clean,33,pairwise,0.027213712489215093,0.0015961944544176487
berlitz_HistoryGreek-hepple_clean,34,pairwise,0.006728859995799683,0.0014842183133322374
berlitz_HistoryGreek-hepple_clean,35,pairwise,0.04756173131080056,0.005062138228556695
berlitz_HistoryGreek-hepple_clean,36,pairwise,0.015210106349346856,0.008798972755882983
berlitz_HistoryGreek-hepple_clean,37,pairwise,0.054318265915436426,0.0014075179710967972
berlitz_HistoryGreek-hepple_clean,38,pairwise,0.09713256463070313,0.003584250154118608
berlitz_HistoryGreek-hepple_clean,39,pairwise,0.010759493670886076,0.001668262241605503
berlitz_HistoryGreek-hepple_clean,40,pairwise,0.016818541762696638,0.0023891903106880237
berlitz_HistoryGreek-hepple_clean,41,pairwise,0.022887783805505324,0.005891059949219812
berlitz_HistoryGreek-hepple_clean,42,pairwise,0.09874954820971202,0.004053317979695493
berlitz_HistoryGreek-hepple_clean,43,pairwise,0.0607477820433889,0.0034377209086983674
berlitz_HistoryGreek-hepple_clean,44,pairwise,0.01613170584689572,9.606000790449253e-4
berlitz_HistoryGreek-hepple_clean,45,pairwise,0.0961769925284445,0.004273550297244585
berlitz_HistoryGreek-hepple_clean,46,pairwise,0.019817792863213564,0.0014504395042369725
berlitz_HistoryGreek-hepple_clean,47,pairwise,0.08108081213070044,0.0038422241351737797
berlitz_HistoryGreek-hepple_clean,48,pairwise,0.014352196574832464,0.006700413004902467
berlitz_HistoryGreek-hepple_clean,49,pairwise,0.09004865511753077,0.005212541061785823
berlitz_HistoryGreek-hepple_clean,50,pairwise,0.015119549929676512,0.0011501822589912202
berlitz_HistoryGreek-hepple_clean,51,pairwise,0.08599029414368208,0.001294043761424482
berlitz_HistoryGreek-hepple_clean,52,pairwise,0.02174739093949816,0.005060819826735686
berlitz_HistoryGreek-hepple_clean,53,pairwise,0.09682524185502592,0.005716648389429815
berlitz_HistoryGreek-hepple_clean,54,pairwise,0.07670112009278056,0.0030068470898139627
berlitz_HistoryGreek-hepple_clean,55,pairwise,0.056280017244276365,0.003199920064216416
berlitz_HistoryGreek-hepple_clean,56,pairwise,0.019650532308760158,0.004734380430307783
berlitz_HistoryGreek-hepple_clean,57,pairwise,0.04163139747652034,0.004485580692835472
berlitz_HistoryGreek-hepple_clean,58,pairwise,0.027722980254625825,0.001195508939365976
berlitz_HistoryGreek-hepple_clean,59,pairwise,0.059423111843067165,0.009091514824581785
berlitz_HistoryGreek-hepple_clean,60,pairwise,0.03137950615612566,0.0024340544743438977
berlitz_HistoryGreek-hepple_clean,61,pairwise,0.0657563355813542,0.0018460211088654871
berlitz_HistoryGreek-hepple_clean,62,pairwise,0.06803032534603644,0.0073484562796800905
berlitz_HistoryGreek-hepple_clean,63,pairwise,0.07384220706074764,0.0018303523941222057
berlitz_HistoryGreek-hepple_clean,64,pairwise,0.054070059170580394,0.0033337024195346813
berlitz_HistoryGreek-hepple_clean,65,pairwise,0.027145591646708548,0.001454757392024704
berlitz_HistoryGreek-hepple_clean,66,pairwise,0.06488021265571527,0.0016790300421474411
berlitz_HistoryGreek-hepple_clean,67,pairwise,0.06754032372173134,0.004068142596126962
berlitz_HistoryGreek-hepple_clean,68,pairwise,0.09715058993078676,0.002456987380625245
berlitz_HistoryGreek-hepple_clean,69,pairwise,0.036807817606402865,0.0017308259240965869
berlitz_HistoryGreek-hepple_clean,70,pairwise,0.006329113924050633,0.003461948742226511
berlitz_HistoryGreek-hepple_clean,71,pairwise,0.10269168976030642,0.003954714990534106
berlitz_HistoryGreek-hepple_clean,72,pairwise,0.06817453897644257,0.0026930293893249963
berlitz_HistoryGreek-hepple_clean,73,pairwise,0.056141664952649446,0.002631054172379563
berlitz_HistoryGreek-hepple_clean,74,pairwise,0.007233273056057866,0.0015471167369901547
berlitz_HistoryGreek-hepple_clean,75,pairwise,0.006097833222780615,0
berlitz_HistoryGreek-hepple_clean,76,pairwise,0.07343133987497677,0.0027985707880451966
berlitz_HistoryGreek-hepple_clean,77,pairwise,0.09297095897293378,0.0032798378367998623
berlitz_HistoryGreek-hepple_clean,78,pairwise,0.019201598228031587,0.0030145946906694333
berlitz_HistoryGreek-hepple_clean,79,pairwise,0.049709926549578204,0.00888966875297139
berlitz_HistoryGreek-hepple_clean,80,pairwise,0.10235071382551068,0.00226590247977089
