text,clique_id,index,v,e
berlitz_HistoryFrance-hepple_clean,1,pairwise,0.08333333333333333,0.001736111111111111
berlitz_HistoryFrance-hepple_clean,2,pairwise,0.09126984126984126,0.0034086284086284084
berlitz_HistoryFrance-hepple_clean,3,pairwise,0,0
berlitz_HistoryFrance-hepple_clean,4,pairwise,0.0667989417989418,0.0017134339115763265
berlitz_HistoryFrance-hepple_clean,5,pairwise,0.06371252204585538,0.0018017623716153127
berlitz_HistoryFrance-hepple_clean,6,pairwise,0.06649029982363315,0.00207823401515352
berlitz_HistoryFrance-hepple_clean,7,pairwise,0.005555555555555556,0
berlitz_HistoryFrance-hepple_clean,8,pairwise,0.06155202821869488,0.003926750637276953
berlitz_HistoryFrance-hepple_clean,9,pairwise,0.020275403608736944,0.0010978300451984662
berlitz_HistoryFrance-hepple_clean,10,pairwise,0.014719848053181387,0.006363309212573919
