text,clique_id,index,v,e
berlitz_HistoryFWI-hepple_clean,1,pairwise,0.07876230661040787,0.0027783754711726643
berlitz_HistoryFWI-hepple_clean,2,pairwise,0.012658227848101267,0.0025646223147888702
berlitz_HistoryFWI-hepple_clean,3,pairwise,0.04737582352505736,0.002446112014125399
berlitz_HistoryFWI-hepple_clean,4,pairwise,0.034843437708194536,0.003428740839160037
berlitz_HistoryFWI-hepple_clean,5,pairwise,0.026722925457102673,0.0014211905867468825
berlitz_HistoryFWI-hepple_clean,6,pairwise,0.03691983122362869,0.0012690245913930124
berlitz_HistoryFWI-hepple_clean,7,pairwise,0.022754671488848705,0.0011139205009957842
berlitz_HistoryFWI-hepple_clean,8,pairwise,0.006329113924050633,0.0011338696465278744
berlitz_HistoryFWI-hepple_clean,9,pairwise,0.036048983217537515,2.41028517275725e-4
berlitz_HistoryFWI-hepple_clean,10,pairwise,0.05903471759567695,0.01008252586942074
berlitz_HistoryFWI-hepple_clean,11,pairwise,0.07155229846768821,0.004489947258003848
berlitz_HistoryFWI-hepple_clean,12,pairwise,0.08719927455770227,0.004013753628503216
berlitz_HistoryFWI-hepple_clean,13,pairwise,0.037179182132546555,0.0022852200943848993
berlitz_HistoryFWI-hepple_clean,14,pairwise,0.05819379050754212,0.0034833665836620327
berlitz_HistoryFWI-hepple_clean,15,pairwise,0.004395218002812939,0.0011311647519861652
berlitz_HistoryFWI-hepple_clean,16,pairwise,0.05842122991768326,0.002484949032250293
berlitz_HistoryFWI-hepple_clean,17,pairwise,0.041077357194063704,0.002865676408626385
berlitz_HistoryFWI-hepple_clean,18,pairwise,0.04867389993972272,0.0026023332604963607
berlitz_HistoryFWI-hepple_clean,19,pairwise,0.054571539919543215,0.0030775850185132884
berlitz_HistoryFWI-hepple_clean,20,pairwise,0.025667077415741136,0.0016905810414683288
berlitz_HistoryFWI-hepple_clean,21,pairwise,0.04347165158065308,0.0020553261492093806
berlitz_HistoryFWI-hepple_clean,22,pairwise,0.02078059071729958,0.0034993543088908704
berlitz_HistoryFWI-hepple_clean,23,pairwise,0.018324291742013263,2.591922845087402e-4
berlitz_HistoryFWI-hepple_clean,24,pairwise,0.05732035672565515,0.002729899335319452
berlitz_HistoryFWI-hepple_clean,25,pairwise,0.06619726706825504,0.0034261045049055064
berlitz_HistoryFWI-hepple_clean,26,pairwise,0.02496700869226602,0.003386905535064932
berlitz_HistoryFWI-hepple_clean,27,pairwise,0.02596758486165548,0.0019255500936608363
berlitz_HistoryFWI-hepple_clean,28,pairwise,0.011310641390588093,0.0017539753049086696
berlitz_HistoryFWI-hepple_clean,29,pairwise,0.0274691122328929,4.896975121370978e-4
berlitz_HistoryFWI-hepple_clean,30,pairwise,0.02359788463464444,0.003068779316209728
berlitz_HistoryFWI-hepple_clean,31,pairwise,0.024646655246545177,0.0024162074086797472
berlitz_HistoryFWI-hepple_clean,32,pairwise,0.047658076969610115,0.0018192390843315867
berlitz_HistoryFWI-hepple_clean,33,pairwise,0.06945309668494212,0.0035132670639059236
berlitz_HistoryFWI-hepple_clean,34,pairwise,0.015783056605841415,3.757807894335923e-4
berlitz_HistoryFWI-hepple_clean,35,pairwise,0.09083204268570887,0.004143696612182416
berlitz_HistoryFWI-hepple_clean,36,pairwise,0.030073430334040908,0.003428640103615586
berlitz_HistoryFWI-hepple_clean,37,pairwise,0.07066553549388523,0.0034556822526607377
berlitz_HistoryFWI-hepple_clean,38,pairwise,0.021951336259827956,0.0013867467056366764
berlitz_HistoryFWI-hepple_clean,39,pairwise,0.0662328503316864,0.002421361805586552
berlitz_HistoryFWI-hepple_clean,40,pairwise,0.028979213472884357,0.001888020413905118
berlitz_HistoryFWI-hepple_clean,41,pairwise,0.030630021374427063,0.003127308857820455
berlitz_HistoryFWI-hepple_clean,42,pairwise,0.08104339086429457,0.0031722630921059074
berlitz_HistoryFWI-hepple_clean,43,pairwise,0,1.83452577508714e-4
berlitz_HistoryFWI-hepple_clean,44,pairwise,0.05313912529102403,0.0010367447689964202
berlitz_HistoryFWI-hepple_clean,45,pairwise,0.05409538698424539,0.0032236071964447492
berlitz_HistoryFWI-hepple_clean,46,pairwise,0.07044559795470952,0.0014098979955075891
berlitz_HistoryFWI-hepple_clean,47,pairwise,0.054799363221199646,0.0016364876229810563
berlitz_HistoryFWI-hepple_clean,48,pairwise,0.06965389389625747,0.0014776021327850921
berlitz_HistoryFWI-hepple_clean,49,pairwise,0.0501176475242784,0.002589051939189143
berlitz_HistoryFWI-hepple_clean,50,pairwise,0.09977928521644476,0.0017808065954539733
berlitz_HistoryFWI-hepple_clean,51,pairwise,0.010346896422845791,0.003318710655806438
berlitz_HistoryFWI-hepple_clean,52,pairwise,0.09238401057452636,0.0012901977300711477
berlitz_HistoryFWI-hepple_clean,53,pairwise,0.07488429660089303,0.0017373136750397148
berlitz_HistoryFWI-hepple_clean,54,pairwise,0.03403954601851656,0.004945527167590287
berlitz_HistoryFWI-hepple_clean,55,pairwise,0.036180778286041444,0.005357199107443655
berlitz_HistoryFWI-hepple_clean,56,pairwise,0.04719636642178477,0.005201211437331802
berlitz_HistoryFWI-hepple_clean,57,pairwise,0.0625476174468023,0.0011911920416667252
berlitz_HistoryFWI-hepple_clean,58,pairwise,0.01668812902990118,0.002830430009964382
berlitz_HistoryFWI-hepple_clean,59,pairwise,0.05363766312545558,0.0016142869568037104
berlitz_HistoryFWI-hepple_clean,60,pairwise,0.05246455556023261,0.0023566065648129987
berlitz_HistoryFWI-hepple_clean,61,pairwise,0.07564813432225354,0.0012409104859376107
berlitz_HistoryFWI-hepple_clean,62,pairwise,0.07969140765266877,0.0014386122936298805
berlitz_HistoryFWI-hepple_clean,63,pairwise,0.11223042155410771,0.0012675267396308962
berlitz_HistoryFWI-hepple_clean,64,pairwise,0.06514273612531636,9.035853448023484e-4
berlitz_HistoryFWI-hepple_clean,65,pairwise,0.029028683459063204,0.0016554515465658037
berlitz_HistoryFWI-hepple_clean,66,pairwise,0.0517699991300924,8.941959348283979e-4
berlitz_HistoryFWI-hepple_clean,67,pairwise,0.06617639083740114,0.002113562576032928
berlitz_HistoryFWI-hepple_clean,68,pairwise,0.04314623885155296,0.003210901845740525
berlitz_HistoryFWI-hepple_clean,69,pairwise,0.05365553740803574,8.415333092672382e-4
berlitz_HistoryFWI-hepple_clean,70,pairwise,0.04814780398704841,0.0015774545572298628
berlitz_HistoryFWI-hepple_clean,71,pairwise,0.014717753500231847,0.00536785913985428
berlitz_HistoryFWI-hepple_clean,72,pairwise,0.065458722885038,0.002368506867018848
berlitz_HistoryFWI-hepple_clean,73,pairwise,0.027750950829682656,1.506931886678722e-4
berlitz_HistoryFWI-hepple_clean,74,pairwise,0.034104067433212024,0.001168132382182959
berlitz_HistoryFWI-hepple_clean,75,pairwise,0.043718930896596765,0.001443036925151413
berlitz_HistoryFWI-hepple_clean,76,pairwise,0.04390568155803097,7.160431544175715e-4
berlitz_HistoryFWI-hepple_clean,77,pairwise,0.05885440427657381,0.0018190574581738643
berlitz_HistoryFWI-hepple_clean,78,pairwise,0.06976916268956869,0.0026256150587427155
berlitz_HistoryFWI-hepple_clean,79,pairwise,0.09400516374464689,0.0012801656793080811
berlitz_HistoryFWI-hepple_clean,80,pairwise,0.010174189937680943,7.964667774794357e-4
