text,clique_id,index,v,e
berlitz_HistoryFWI-hepple_clean,1,pairwise,0.08253968253968254,0.0031626993983258954
berlitz_HistoryFWI-hepple_clean,2,pairwise,0.015238095238095238,0.002499558549683863
berlitz_HistoryFWI-hepple_clean,3,pairwise,0.053188526872737396,0.002393778249464779
berlitz_HistoryFWI-hepple_clean,4,pairwise,0.03383458646616541,0.0032907360279589874
berlitz_HistoryFWI-hepple_clean,5,pairwise,0.02962962962962963,0.001194590010379484
berlitz_HistoryFWI-hepple_clean,6,pairwise,0.0373015873015873,0.0014808877967141271
berlitz_HistoryFWI-hepple_clean,7,pairwise,0.025453514739229025,0.0011045491500489288
berlitz_HistoryFWI-hepple_clean,8,pairwise,0.007142857142857143,0.001034806185182125
berlitz_HistoryFWI-hepple_clean,9,pairwise,0.039503520706528225,3.7618863482542287e-4
berlitz_HistoryFWI-hepple_clean,10,pairwise,0.05751183514341409,0.010159486474395333
berlitz_HistoryFWI-hepple_clean,11,pairwise,0.09192982456140351,0.005718364657440287
berlitz_HistoryFWI-hepple_clean,12,pairwise,0.08465469228627123,0.004248822047202268
berlitz_HistoryFWI-hepple_clean,13,pairwise,0.03379301428173608,0.0020187788704362
berlitz_HistoryFWI-hepple_clean,14,pairwise,0.05666905358634682,0.0038153155346446633
berlitz_HistoryFWI-hepple_clean,15,pairwise,0.004365079365079365,8.510668133991147e-4
berlitz_HistoryFWI-hepple_clean,16,pairwise,0.05892100699929094,0.002847223912232577
berlitz_HistoryFWI-hepple_clean,17,pairwise,0.041295431516572605,0.0025403855827843607
berlitz_HistoryFWI-hepple_clean,18,pairwise,0.04852607709750567,0.002990859142210987
berlitz_HistoryFWI-hepple_clean,19,pairwise,0.053439539558513466,0.0030622801654547685
berlitz_HistoryFWI-hepple_clean,20,pairwise,0.02303812822542511,0.0015137116742909881
berlitz_HistoryFWI-hepple_clean,21,pairwise,0.04413581404639613,0.0019463305487027072
berlitz_HistoryFWI-hepple_clean,22,pairwise,0.025158730158730158,0.003548579546422397
berlitz_HistoryFWI-hepple_clean,23,pairwise,0.015691609977324262,3.5374149659863946e-4
berlitz_HistoryFWI-hepple_clean,24,pairwise,0.05565807290486636,0.002681904830575678
berlitz_HistoryFWI-hepple_clean,25,pairwise,0.0645241775604447,0.003631707766058795
berlitz_HistoryFWI-hepple_clean,26,pairwise,0.022752955746244592,0.003320436441683186
berlitz_HistoryFWI-hepple_clean,27,pairwise,0.029061325753055076,0.0020200060198786963
berlitz_HistoryFWI-hepple_clean,28,pairwise,0.010414673046251995,0.0016615251265971202
berlitz_HistoryFWI-hepple_clean,29,pairwise,0.027016443172049577,3.684390805602927e-4
berlitz_HistoryFWI-hepple_clean,30,pairwise,0.02489745605844677,0.003084376560144858
berlitz_HistoryFWI-hepple_clean,31,pairwise,0.022353197756924466,0.002499038661162107
berlitz_HistoryFWI-hepple_clean,32,pairwise,0.05197424545625611,0.002024517906233413
berlitz_HistoryFWI-hepple_clean,33,pairwise,0.07725518702962313,0.0034812939295126907
berlitz_HistoryFWI-hepple_clean,34,pairwise,0.01504947433518862,4.1981544532564944e-4
berlitz_HistoryFWI-hepple_clean,35,pairwise,0.09344852389080606,0.005307739247380574
berlitz_HistoryFWI-hepple_clean,36,pairwise,0.03215048567989744,0.002877692018864048
berlitz_HistoryFWI-hepple_clean,37,pairwise,0.07001721974521621,0.0031715874779415986
berlitz_HistoryFWI-hepple_clean,38,pairwise,0.020178770944207555,0.0014893826478557537
berlitz_HistoryFWI-hepple_clean,39,pairwise,0.06714835232747661,0.0028087230688554486
berlitz_HistoryFWI-hepple_clean,40,pairwise,0.03556002198859341,0.001845106036343935
berlitz_HistoryFWI-hepple_clean,41,pairwise,0.03177560338329909,0.0030599983239070496
berlitz_HistoryFWI-hepple_clean,42,pairwise,0.08546529952102708,0.0036078980892059968
berlitz_HistoryFWI-hepple_clean,43,pairwise,0,1.3802622498274673e-4
berlitz_HistoryFWI-hepple_clean,44,pairwise,0.06049368620797192,0.001147687678451806
berlitz_HistoryFWI-hepple_clean,45,pairwise,0.0565733546516386,0.0032959996053974873
berlitz_HistoryFWI-hepple_clean,46,pairwise,0.08157335465163859,0.002163680246018444
berlitz_HistoryFWI-hepple_clean,47,pairwise,0.06128012240351913,0.0027088894068432014
berlitz_HistoryFWI-hepple_clean,48,pairwise,0.06827927889972388,0.001623152763997317
