text,clique_id,index,v,e
berlitz_HistoryIbiza-hepple_clean,1,pairwise,0.03312629399585921,0.0019607644664852903
berlitz_HistoryIbiza-hepple_clean,2,pairwise,0.038479018330555975,0.0026366715582364407
berlitz_HistoryIbiza-hepple_clean,3,pairwise,0.02209261223047013,6.328147200909349e-4
berlitz_HistoryIbiza-hepple_clean,4,pairwise,0.029338989042064334,0.001980551871481293
berlitz_HistoryIbiza-hepple_clean,5,pairwise,0,0
berlitz_HistoryIbiza-hepple_clean,6,pairwise,0.030331993823370727,0.004528969512449586
berlitz_HistoryIbiza-hepple_clean,7,pairwise,0.027958726792236866,0.0022274474375011634
berlitz_HistoryIbiza-hepple_clean,8,pairwise,0.01714975845410628,0.003076406596395007
berlitz_HistoryIbiza-hepple_clean,9,pairwise,0.08988437424420011,0.003750930574919896
berlitz_HistoryIbiza-hepple_clean,10,pairwise,0.1040661480495158,0.005858374010117927
berlitz_HistoryIbiza-hepple_clean,11,pairwise,0.0340956890281554,0.0012165664316362422
berlitz_HistoryIbiza-hepple_clean,12,pairwise,0.04163016679202424,0.0015468657987839573
berlitz_HistoryIbiza-hepple_clean,13,pairwise,0.07348492298260674,0.0018110089730175437
berlitz_HistoryIbiza-hepple_clean,14,pairwise,0.055986256291134344,0.003503908381201669
berlitz_HistoryIbiza-hepple_clean,15,pairwise,0.09852868483986975,0.003754307245743491
berlitz_HistoryIbiza-hepple_clean,16,pairwise,0.043728430846810044,0.0023824382728819538
berlitz_HistoryIbiza-hepple_clean,17,pairwise,0.05983656714317539,0.0019550816458767284
berlitz_HistoryIbiza-hepple_clean,18,pairwise,0.05425041670576637,0.002146578415710204
berlitz_HistoryIbiza-hepple_clean,19,pairwise,0.006633675032402498,0.001153498442192524
berlitz_HistoryIbiza-hepple_clean,20,pairwise,0.07167519148179972,0.0031904783700760714
berlitz_HistoryIbiza-hepple_clean,21,pairwise,0.13303393804593783,0.0026001807752379833
berlitz_HistoryIbiza-hepple_clean,22,pairwise,0.013443935926773455,0.0019396828571035453
berlitz_HistoryIbiza-hepple_clean,23,pairwise,0.017268600964253138,0.0015434162893339625
berlitz_HistoryIbiza-hepple_clean,24,pairwise,0.08556538341030723,0.002444940467172044
berlitz_HistoryIbiza-hepple_clean,25,pairwise,0.06547836559906103,0.005605378540525435
berlitz_HistoryIbiza-hepple_clean,26,pairwise,0.05775011974903468,0.0018529623512252168
berlitz_HistoryIbiza-hepple_clean,27,pairwise,0.013602310261907294,2.1588717240891156e-4
berlitz_HistoryIbiza-hepple_clean,28,pairwise,0.06543755586010067,0.0031065069317398903
berlitz_HistoryIbiza-hepple_clean,29,pairwise,0.07022827514682933,0.0014851795605790568
berlitz_HistoryIbiza-hepple_clean,30,pairwise,0.0920964781590904,0.006233638031883646
berlitz_HistoryIbiza-hepple_clean,31,pairwise,0.06294390707961126,0.0035763195163024696
berlitz_HistoryIbiza-hepple_clean,32,pairwise,0.08162055065989549,0.002968788252446808
berlitz_HistoryIbiza-hepple_clean,33,pairwise,0.013187036270108869,0.0010879871131363032
berlitz_HistoryIbiza-hepple_clean,34,pairwise,0.06401376440704026,0.0035642240844544876
berlitz_HistoryIbiza-hepple_clean,35,pairwise,0.052367940524932405,0.0016926793262505534
berlitz_HistoryIbiza-hepple_clean,36,pairwise,0.005299421524235946,0.00253286899652668
berlitz_HistoryIbiza-hepple_clean,37,pairwise,0.03615572745289347,0.004593488379365049
berlitz_HistoryIbiza-hepple_clean,38,pairwise,0.01914308694999232,0.004997724651382062
berlitz_HistoryIbiza-hepple_clean,39,pairwise,0.05179328887891902,0.0014811352226882994
berlitz_HistoryIbiza-hepple_clean,40,pairwise,0.07141554878250884,0.004489446604416428
berlitz_HistoryIbiza-hepple_clean,41,pairwise,0.06341671017726291,0.002214301354121279
berlitz_HistoryIbiza-hepple_clean,42,pairwise,0.04312804744793425,0.0017866765813764054
berlitz_HistoryIbiza-hepple_clean,43,pairwise,0.03239501301241055,6.594206846669288e-4
berlitz_HistoryIbiza-hepple_clean,44,pairwise,0.01578746196595167,0.004466297738763217
berlitz_HistoryIbiza-hepple_clean,45,pairwise,0.011595743861190085,0.0017876832817763652
berlitz_HistoryIbiza-hepple_clean,46,pairwise,0.07467551203091555,0.00430722990469185
berlitz_HistoryIbiza-hepple_clean,47,pairwise,0.06126104248237681,0.002046137430515679
berlitz_HistoryIbiza-hepple_clean,48,pairwise,0.0446729831388995,4.2236921118908696e-4
berlitz_HistoryIbiza-hepple_clean,49,pairwise,0.08355789088289277,0.0038786850776951266
berlitz_HistoryIbiza-hepple_clean,50,pairwise,0.05253293885051762,0.0025817849303089893
berlitz_HistoryIbiza-hepple_clean,51,pairwise,0.0659079041908691,0.002595155991207095
berlitz_HistoryIbiza-hepple_clean,52,pairwise,0.0537316392816181,0.0026373610294475685
berlitz_HistoryIbiza-hepple_clean,53,pairwise,0.07404849461204911,9.330522970761675e-4
berlitz_HistoryIbiza-hepple_clean,54,pairwise,0.008403094265929101,0.0041109185139635044
berlitz_HistoryIbiza-hepple_clean,55,pairwise,0.048302193344479834,0.0035015562517540914
berlitz_HistoryIbiza-hepple_clean,56,pairwise,0.05714670650619585,0.001633396552850986
berlitz_HistoryIbiza-hepple_clean,57,pairwise,0.061905859133048885,0.0021493961991566647
berlitz_HistoryIbiza-hepple_clean,58,pairwise,0.05389153598759822,0.0017871832180622058
berlitz_HistoryIbiza-hepple_clean,59,pairwise,0.08058931596228577,0.0020789739478581236
berlitz_HistoryIbiza-hepple_clean,60,pairwise,0.07713314367652672,0.0022201588380669894
berlitz_HistoryIbiza-hepple_clean,61,pairwise,0.08300612548301237,0.00322431669152038
berlitz_HistoryIbiza-hepple_clean,62,pairwise,0.08584269370926144,0.0031734445006117995
berlitz_HistoryIbiza-hepple_clean,63,pairwise,0.06219343428074702,0.002221161602639594
berlitz_HistoryIbiza-hepple_clean,64,pairwise,0.006408796280919043,2.435756911460236e-4
berlitz_HistoryIbiza-hepple_clean,65,pairwise,0.038249173454220256,0.001441118086981758
berlitz_HistoryIbiza-hepple_clean,66,pairwise,0.010233722103980058,0.008622050552090194
berlitz_HistoryIbiza-hepple_clean,67,pairwise,0.011918898107819901,0.0010110470708764184
berlitz_HistoryIbiza-hepple_clean,68,pairwise,0.006922196796338673,4.5607448376652006e-4
berlitz_HistoryIbiza-hepple_clean,69,pairwise,0.04338312163164669,3.1325239125750635e-4
berlitz_HistoryIbiza-hepple_clean,70,pairwise,0.05185655658890904,0.0020540271213309305
