text,clique_id,index,v,e
slate_Article247_66-hepple_clean,1,global,0,0
slate_Article247_66-hepple_clean,2,global,0.29411764705882354,0.00423728813559322
slate_Article247_66-hepple_clean,3,global,0.25,7.82472613458529e-4
slate_Article247_66-hepple_clean,4,global,0.3333333333333333,0.0015384615384615385
slate_Article247_66-hepple_clean,6,global,0,9.182736455463728e-4
slate_Article247_66-hepple_clean,7,global,0.46153846153846156,3.968253968253968e-4
slate_Article247_66-hepple_clean,8,global,0.8333333333333334,0
slate_Article247_66-hepple_clean,9,global,0.375,0.0010471204188481676
slate_Article247_66-hepple_clean,10,global,0.5,0
slate_Article247_66-hepple_clean,11,global,0.2222222222222222,0.01020408163265306
slate_Article247_66-hepple_clean,12,global,0.25,0.003968253968253968
slate_Article247_66-hepple_clean,13,global,0.375,0.015789473684210527
slate_Article247_66-hepple_clean,14,global,0.06666666666666667,0.003799392097264438
slate_Article247_66-hepple_clean,15,global,0.6,0
slate_Article247_66-hepple_clean,16,global,0.75,0
slate_Article247_66-hepple_clean,17,global,0.14285714285714285,9.689922480620155e-4
slate_Article247_66-hepple_clean,18,global,0,0.0028011204481792717
slate_Article247_66-hepple_clean,19,global,0.14285714285714285,0.003115264797507788
slate_Article247_66-hepple_clean,20,global,0.5714285714285714,0.0024509803921568627
slate_Article247_66-hepple_clean,21,global,0.375,0.001388888888888889
slate_Article247_66-hepple_clean,22,global,0.45454545454545453,0
slate_Article247_66-hepple_clean,23,global,0.5294117647058824,0.0031847133757961785
slate_Article247_66-hepple_clean,24,global,0.6,9.578544061302681e-4
slate_Article247_66-hepple_clean,25,global,0.16666666666666666,0.0010152284263959391
slate_Article247_66-hepple_clean,26,global,0.5,0
slate_Article247_66-hepple_clean,28,global,0,0.0024271844660194173
slate_Article247_66-hepple_clean,29,global,0.2857142857142857,9.70873786407767e-4
slate_Article247_66-hepple_clean,31,global,0.16666666666666666,0.0018018018018018018
slate_Article247_66-hepple_clean,32,global,0.5625,0.0012987012987012987
slate_Article247_66-hepple_clean,33,global,0.2857142857142857,0.0016597510373443983
slate_Article247_66-hepple_clean,34,global,0.5833333333333334,0.0012244897959183673
slate_Article247_66-hepple_clean,35,global,0.5555555555555556,8.992805755395684e-4
slate_Article247_66-hepple_clean,36,global,0.07692307692307693,5.72737686139748e-4
slate_Article247_66-hepple_clean,37,global,0.2,8.223684210526315e-4
slate_Article247_66-hepple_clean,38,global,0.5714285714285714,0.0010893246187363835
slate_Article247_66-hepple_clean,39,global,0,0
slate_Article247_66-hepple_clean,40,global,0.16666666666666666,6.097560975609756e-4
slate_Article247_66-hepple_clean,41,global,0.36363636363636365,0.001294777729823047
slate_Article247_66-hepple_clean,42,global,0.35294117647058826,8.021390374331551e-4
slate_Article247_66-hepple_clean,1,local,0,0
slate_Article247_66-hepple_clean,2,local,0.23529411764705882,0.015384615384615385
slate_Article247_66-hepple_clean,3,local,0.125,0.008928571428571428
slate_Article247_66-hepple_clean,4,local,0.3333333333333333,0
slate_Article247_66-hepple_clean,6,local,0,0
slate_Article247_66-hepple_clean,7,local,0,0.02564102564102564
slate_Article247_66-hepple_clean,8,local,0.16666666666666666,0
slate_Article247_66-hepple_clean,9,local,0,0
slate_Article247_66-hepple_clean,10,local,0,0
slate_Article247_66-hepple_clean,11,local,0,0
slate_Article247_66-hepple_clean,12,local,0.1875,0.02564102564102564
slate_Article247_66-hepple_clean,13,local,0.375,0.015384615384615385
slate_Article247_66-hepple_clean,14,local,0.03333333333333333,0.014778325123152709
slate_Article247_66-hepple_clean,15,local,0,0
slate_Article247_66-hepple_clean,16,local,0,0
slate_Article247_66-hepple_clean,17,local,0,0
slate_Article247_66-hepple_clean,18,local,0,0.01020408163265306
slate_Article247_66-hepple_clean,19,local,0,0.01020408163265306
slate_Article247_66-hepple_clean,20,local,0.14285714285714285,0
slate_Article247_66-hepple_clean,21,local,0.25,0
slate_Article247_66-hepple_clean,22,local,0.18181818181818182,0
slate_Article247_66-hepple_clean,23,local,0,0
slate_Article247_66-hepple_clean,24,local,0.13333333333333333,0
slate_Article247_66-hepple_clean,25,local,0.16666666666666666,0
slate_Article247_66-hepple_clean,26,local,0,0
slate_Article247_66-hepple_clean,28,local,0,0
slate_Article247_66-hepple_clean,29,local,0,0
slate_Article247_66-hepple_clean,31,local,0,0.023809523809523808
slate_Article247_66-hepple_clean,32,local,0,0
slate_Article247_66-hepple_clean,33,local,0.07142857142857142,0.005128205128205128
