text,clique_id,index,v,e
biomed_1468-6708-3-4-hepple_clean,1,global,0,0
biomed_1468-6708-3-4-hepple_clean,2,global,0.7391304347826086,2.452783909737552e-4
biomed_1468-6708-3-4-hepple_clean,3,global,0.9285714285714286,0
biomed_1468-6708-3-4-hepple_clean,4,global,0.8181818181818182,3.0012004801920766e-4
biomed_1468-6708-3-4-hepple_clean,5,global,0.65,7.932101213611486e-5
biomed_1468-6708-3-4-hepple_clean,6,global,0.7692307692307693,0
biomed_1468-6708-3-4-hepple_clean,7,global,1,0
biomed_1468-6708-3-4-hepple_clean,8,global,0.9473684210526315,0
biomed_1468-6708-3-4-hepple_clean,9,global,0.65,0
biomed_1468-6708-3-4-hepple_clean,10,global,0.25,0.008771929824561403
biomed_1468-6708-3-4-hepple_clean,11,global,0.3333333333333333,0.0029702970297029703
biomed_1468-6708-3-4-hepple_clean,12,global,0.3888888888888889,3.835826620636747e-4
biomed_1468-6708-3-4-hepple_clean,13,global,0.45,9.696969696969697e-4
biomed_1468-6708-3-4-hepple_clean,14,global,0.6470588235294118,9.689922480620155e-4
biomed_1468-6708-3-4-hepple_clean,15,global,0.625,0
biomed_1468-6708-3-4-hepple_clean,16,global,0.8181818181818182,6.119951040391676e-4
biomed_1468-6708-3-4-hepple_clean,17,global,0.7857142857142857,0
biomed_1468-6708-3-4-hepple_clean,18,global,0.35,1.3847538600013847e-4
biomed_1468-6708-3-4-hepple_clean,19,global,0.5714285714285714,0
biomed_1468-6708-3-4-hepple_clean,20,global,0.7777777777777778,1.8050541516245486e-4
biomed_1468-6708-3-4-hepple_clean,21,global,0.6666666666666666,2.3408239700374532e-4
biomed_1468-6708-3-4-hepple_clean,22,global,0.7142857142857143,0
biomed_1468-6708-3-4-hepple_clean,23,global,0.7142857142857143,3.465003465003465e-4
biomed_1468-6708-3-4-hepple_clean,24,global,0.75,0
biomed_1468-6708-3-4-hepple_clean,25,global,0.7692307692307693,4.550625711035267e-4
biomed_1468-6708-3-4-hepple_clean,26,global,0.8,0
biomed_1468-6708-3-4-hepple_clean,27,global,0.9,0
biomed_1468-6708-3-4-hepple_clean,28,global,0.9285714285714286,0
biomed_1468-6708-3-4-hepple_clean,29,global,0.45454545454545453,2.2119000221190003e-4
biomed_1468-6708-3-4-hepple_clean,30,global,0.8181818181818182,0
biomed_1468-6708-3-4-hepple_clean,31,global,0.6842105263157895,1.074575542660649e-4
biomed_1468-6708-3-4-hepple_clean,32,global,0.5454545454545454,3.804692454026633e-4
biomed_1468-6708-3-4-hepple_clean,33,global,0.7916666666666666,3.8095238095238096e-4
biomed_1468-6708-3-4-hepple_clean,34,global,0.7391304347826086,4.1640641265875496e-4
biomed_1468-6708-3-4-hepple_clean,35,global,0.8,3.061849357011635e-4
biomed_1468-6708-3-4-hepple_clean,36,global,1,0
biomed_1468-6708-3-4-hepple_clean,37,global,1,0
biomed_1468-6708-3-4-hepple_clean,38,global,0.7142857142857143,0
biomed_1468-6708-3-4-hepple_clean,39,global,1,0
biomed_1468-6708-3-4-hepple_clean,40,global,0.8333333333333334,2.983293556085919e-4
biomed_1468-6708-3-4-hepple_clean,41,global,0.5333333333333333,2.5359256128486897e-4
biomed_1468-6708-3-4-hepple_clean,42,global,0.625,1.95160031225605e-4
biomed_1468-6708-3-4-hepple_clean,43,global,0.75,4.388531304856641e-4
biomed_1468-6708-3-4-hepple_clean,44,global,0.7692307692307693,3.860258637328701e-4
biomed_1468-6708-3-4-hepple_clean,45,global,1,0
biomed_1468-6708-3-4-hepple_clean,46,global,0.8823529411764706,2.8768699654775604e-4
biomed_1468-6708-3-4-hepple_clean,47,global,0.9444444444444444,0
biomed_1468-6708-3-4-hepple_clean,48,global,0.8947368421052632,0
biomed_1468-6708-3-4-hepple_clean,49,global,1,0
biomed_1468-6708-3-4-hepple_clean,50,global,0.8571428571428571,0
biomed_1468-6708-3-4-hepple_clean,51,global,0.875,4.136789851075565e-4
