text,clique_id,index,v,e
biomed_1468-6708-3-7-hepple_clean,1,global,0,0
biomed_1468-6708-3-7-hepple_clean,2,global,0.368421052631579,0.000841750841751
biomed_1468-6708-3-7-hepple_clean,3,global,0.578947368421053,0.000316455696203
biomed_1468-6708-3-7-hepple_clean,4,global,0.666666666666667,0.00037037037037
biomed_1468-6708-3-7-hepple_clean,5,global,0.578947368421053,0.000358680057389
biomed_1468-6708-3-7-hepple_clean,6,global,0.777777777777778,0.000581395348837
biomed_1468-6708-3-7-hepple_clean,7,global,0.666666666666667,0.000252525252525
biomed_1468-6708-3-7-hepple_clean,8,global,0.642857142857143,0.000169348010161
biomed_1468-6708-3-7-hepple_clean,9,global,0.8,0.000370919881306
biomed_1468-6708-3-7-hepple_clean,10,global,0.055555555555556,0
biomed_1468-6708-3-7-hepple_clean,11,global,0.333333333333333,0.007142857142857
biomed_1468-6708-3-7-hepple_clean,12,global,0.285714285714286,0
biomed_1468-6708-3-7-hepple_clean,13,global,0.296296296296296,0.00250626566416
biomed_1468-6708-3-7-hepple_clean,14,global,0.307692307692308,0.001139601139601
biomed_1468-6708-3-7-hepple_clean,15,global,0.476190476190476,0.000857632933105
biomed_1468-6708-3-7-hepple_clean,16,global,0.434782608695652,0.002422774076317
biomed_1468-6708-3-7-hepple_clean,17,global,0.588235294117647,0.000952380952381
biomed_1468-6708-3-7-hepple_clean,18,global,0.555555555555556,0
biomed_1468-6708-3-7-hepple_clean,19,global,0.368421052631579,0.000465549348231
biomed_1468-6708-3-7-hepple_clean,20,global,0.476190476190476,0.000424808836024
biomed_1468-6708-3-7-hepple_clean,21,global,0.285714285714286,0.000829875518672
biomed_1468-6708-3-7-hepple_clean,22,global,0.473684210526316,0.0004
biomed_1468-6708-3-7-hepple_clean,23,global,0.411764705882353,0.000369003690037
biomed_1468-6708-3-7-hepple_clean,24,global,0.68421052631579,0.000591016548463
biomed_1468-6708-3-7-hepple_clean,25,global,0.433333333333333,0.000195427008013
biomed_1468-6708-3-7-hepple_clean,26,global,0.5,0.000663349917081
biomed_1468-6708-3-7-hepple_clean,27,global,0.615384615384615,0.001129943502825
biomed_1468-6708-3-7-hepple_clean,28,global,0.5,0
biomed_1468-6708-3-7-hepple_clean,29,global,0.761904761904762,0.000542005420054
biomed_1468-6708-3-7-hepple_clean,30,global,0.5,0.001428571428571
biomed_1468-6708-3-7-hepple_clean,31,global,0.833333333333333,0
biomed_1468-6708-3-7-hepple_clean,32,global,0.222222222222222,0.000633512828635
biomed_1468-6708-3-7-hepple_clean,33,global,0.785714285714286,0
biomed_1468-6708-3-7-hepple_clean,34,global,0.666666666666667,0.000429184549356
biomed_1468-6708-3-7-hepple_clean,35,global,1,0
biomed_1468-6708-3-7-hepple_clean,36,global,1,0
biomed_1468-6708-3-7-hepple_clean,37,global,0.777777777777778,0.000507099391481
biomed_1468-6708-3-7-hepple_clean,38,global,0.875,0
biomed_1468-6708-3-7-hepple_clean,39,global,1,0
biomed_1468-6708-3-7-hepple_clean,40,global,0.733333333333333,0
biomed_1468-6708-3-7-hepple_clean,41,global,0.625,0.000584795321637
biomed_1468-6708-3-7-hepple_clean,42,global,0.421052631578947,0.000309214594929
biomed_1468-6708-3-7-hepple_clean,43,global,0.636363636363636,0.000411184210526
biomed_1468-6708-3-7-hepple_clean,44,global,0.875,0.000816993464052
biomed_1468-6708-3-7-hepple_clean,45,global,0.785714285714286,0.000528262017961
biomed_1468-6708-3-7-hepple_clean,46,global,0.5,0.000769230769231
biomed_1468-6708-3-7-hepple_clean,47,global,0.529411764705882,0.000379362670713
biomed_1468-6708-3-7-hepple_clean,48,global,0.454545454545455,0.000245098039216
biomed_1468-6708-3-7-hepple_clean,49,global,0.5,0.00024154589372
biomed_1468-6708-3-7-hepple_clean,50,global,0.928571428571429,0.00140056022409
biomed_1468-6708-3-7-hepple_clean,51,global,0.636363636363636,0.000681198910082
biomed_1468-6708-3-7-hepple_clean,52,global,0.714285714285714,0.00033692722372
biomed_1468-6708-3-7-hepple_clean,53,global,0.7,0.000443262411348
biomed_1468-6708-3-7-hepple_clean,54,global,0.714285714285714,0.000640204865557
biomed_1468-6708-3-7-hepple_clean,55,global,0.642857142857143,0.000765306122449
biomed_1468-6708-3-7-hepple_clean,56,global,0.444444444444444,0.000250312891114
biomed_1468-6708-3-7-hepple_clean,57,global,0.764705882352941,0.000307881773399
biomed_1468-6708-3-7-hepple_clean,58,global,0.928571428571429,0.001206272617612
biomed_1468-6708-3-7-hepple_clean,59,global,0.636363636363636,0.000294464075383
biomed_1468-6708-3-7-hepple_clean,60,global,0.8,0
biomed_1468-6708-3-7-hepple_clean,61,global,0.636363636363636,0.000858123569794
biomed_1468-6708-3-7-hepple_clean,62,global,0.4,0.000375375375375
biomed_1468-6708-3-7-hepple_clean,63,global,0.928571428571429,0.001124859392576
biomed_1468-6708-3-7-hepple_clean,64,global,0.6,0.000138274336283
biomed_1468-6708-3-7-hepple_clean,65,global,0.666666666666667,0
biomed_1468-6708-3-7-hepple_clean,66,global,0.5,0
biomed_1468-6708-3-7-hepple_clean,67,global,0.9375,0.001072961373391
biomed_1468-6708-3-7-hepple_clean,68,global,0.75,0.000352733686067
biomed_1468-6708-3-7-hepple_clean,69,global,0.578947368421053,0
biomed_1468-6708-3-7-hepple_clean,70,global,0.714285714285714,0.000490196078431
biomed_1468-6708-3-7-hepple_clean,71,global,0.714285714285714,0.000161969549725
biomed_1468-6708-3-7-hepple_clean,72,global,0.5,0
biomed_1468-6708-3-7-hepple_clean,73,global,0.785714285714286,0
biomed_1468-6708-3-7-hepple_clean,74,global,1,0
biomed_1468-6708-3-7-hepple_clean,75,global,0.869565217391304,0
biomed_1468-6708-3-7-hepple_clean,76,global,0.777777777777778,0
biomed_1468-6708-3-7-hepple_clean,77,global,0.592592592592593,0.000245258338784
biomed_1468-6708-3-7-hepple_clean,78,global,0.818181818181818,0.000439753737907
biomed_1468-6708-3-7-hepple_clean,79,global,1,0
biomed_1468-6708-3-7-hepple_clean,80,global,0.653846153846154,0.000280819994384
biomed_1468-6708-3-7-hepple_clean,81,global,0.866666666666667,0.000410846343468
biomed_1468-6708-3-7-hepple_clean,82,global,0.941176470588235,0.000813669650122
biomed_1468-6708-3-7-hepple_clean,83,global,0.833333333333333,0
biomed_1468-6708-3-7-hepple_clean,84,global,0.733333333333333,0.000197941409343
biomed_1468-6708-3-7-hepple_clean,85,global,1,0
biomed_1468-6708-3-7-hepple_clean,86,global,0.888888888888889,0
biomed_1468-6708-3-7-hepple_clean,87,global,1,0
biomed_1468-6708-3-7-hepple_clean,88,global,0.666666666666667,0.000218603126025
biomed_1468-6708-3-7-hepple_clean,89,global,0.714285714285714,0.000187687687688
biomed_1468-6708-3-7-hepple_clean,90,global,0.80952380952381,0.000370644922165
biomed_1468-6708-3-7-hepple_clean,91,global,0.6,0.000543084721217
biomed_1468-6708-3-7-hepple_clean,92,global,0.705882352941176,0
biomed_1468-6708-3-7-hepple_clean,93,global,0.571428571428571,0.000237079184448
biomed_1468-6708-3-7-hepple_clean,94,global,0.739130434782609,0.000236239073943
biomed_1468-6708-3-7-hepple_clean,1,local,0,0
biomed_1468-6708-3-7-hepple_clean,2,local,0.157894736842105,0
biomed_1468-6708-3-7-hepple_clean,3,local,0.210526315789474,0
biomed_1468-6708-3-7-hepple_clean,4,local,0.266666666666667,0.006060606060606
biomed_1468-6708-3-7-hepple_clean,5,local,0.105263157894737,0.004524886877828
biomed_1468-6708-3-7-hepple_clean,6,local,0.111111111111111,0.006944444444444
biomed_1468-6708-3-7-hepple_clean,7,local,0.083333333333333,0
biomed_1468-6708-3-7-hepple_clean,8,local,0.142857142857143,0.003787878787879
biomed_1468-6708-3-7-hepple_clean,9,local,0.4,0
biomed_1468-6708-3-7-hepple_clean,10,local,0.111111111111111,0
biomed_1468-6708-3-7-hepple_clean,11,local,0.333333333333333,0.015625
biomed_1468-6708-3-7-hepple_clean,12,local,0.285714285714286,0
biomed_1468-6708-3-7-hepple_clean,13,local,0.037037037037037,0
biomed_1468-6708-3-7-hepple_clean,14,local,0.230769230769231,0.003703703703704
biomed_1468-6708-3-7-hepple_clean,15,local,0.380952380952381,0.002481389578164
biomed_1468-6708-3-7-hepple_clean,16,local,0.217391304347826,0.003472222222222
biomed_1468-6708-3-7-hepple_clean,17,local,0.352941176470588,0.005347593582888
biomed_1468-6708-3-7-hepple_clean,18,local,0,0
biomed_1468-6708-3-7-hepple_clean,19,local,0.052631578947369,0.006944444444444
biomed_1468-6708-3-7-hepple_clean,20,local,0.19047619047619,0.007843137254902
biomed_1468-6708-3-7-hepple_clean,21,local,0.071428571428572,0
biomed_1468-6708-3-7-hepple_clean,22,local,0.052631578947369,0
biomed_1468-6708-3-7-hepple_clean,23,local,0.235294117647059,0.005128205128205
biomed_1468-6708-3-7-hepple_clean,24,local,0.368421052631579,0.016666666666667
biomed_1468-6708-3-7-hepple_clean,25,local,0.033333333333333,0.003831417624521
biomed_1468-6708-3-7-hepple_clean,26,local,0.222222222222222,0
biomed_1468-6708-3-7-hepple_clean,27,local,0.307692307692308,0
biomed_1468-6708-3-7-hepple_clean,28,local,0.1,0.009259259259259
biomed_1468-6708-3-7-hepple_clean,29,local,0.142857142857143,0.015873015873016
biomed_1468-6708-3-7-hepple_clean,30,local,0,0.004761904761905
biomed_1468-6708-3-7-hepple_clean,31,local,0,0
biomed_1468-6708-3-7-hepple_clean,32,local,0,0
biomed_1468-6708-3-7-hepple_clean,33,local,0.142857142857143,0
biomed_1468-6708-3-7-hepple_clean,34,local,0.266666666666667,0
biomed_1468-6708-3-7-hepple_clean,35,local,0.333333333333333,0
biomed_1468-6708-3-7-hepple_clean,36,local,0.285714285714286,0
biomed_1468-6708-3-7-hepple_clean,37,local,0.111111111111111,0
biomed_1468-6708-3-7-hepple_clean,38,local,0.0625,0
biomed_1468-6708-3-7-hepple_clean,39,local,0.555555555555556,0
biomed_1468-6708-3-7-hepple_clean,40,local,0.133333333333333,0.010989010989011
biomed_1468-6708-3-7-hepple_clean,41,local,0.1875,0
biomed_1468-6708-3-7-hepple_clean,42,local,0.052631578947369,0.007407407407407
biomed_1468-6708-3-7-hepple_clean,43,local,0.181818181818182,0.013071895424837
biomed_1468-6708-3-7-hepple_clean,44,local,0.375,0.02
biomed_1468-6708-3-7-hepple_clean,45,local,0.285714285714286,0
biomed_1468-6708-3-7-hepple_clean,46,local,0,0.011904761904762
biomed_1468-6708-3-7-hepple_clean,47,local,0.176470588235294,0
biomed_1468-6708-3-7-hepple_clean,48,local,0.181818181818182,0.007407407407407
biomed_1468-6708-3-7-hepple_clean,49,local,0.333333333333333,0
biomed_1468-6708-3-7-hepple_clean,50,local,0.428571428571429,0.020833333333333
biomed_1468-6708-3-7-hepple_clean,51,local,0.181818181818182,0.009259259259259
biomed_1468-6708-3-7-hepple_clean,52,local,0.214285714285714,0
biomed_1468-6708-3-7-hepple_clean,53,local,0.2,0
biomed_1468-6708-3-7-hepple_clean,54,local,0,0
biomed_1468-6708-3-7-hepple_clean,55,local,0.142857142857143,0.033333333333333
biomed_1468-6708-3-7-hepple_clean,56,local,0,0.007936507936508
biomed_1468-6708-3-7-hepple_clean,57,local,0.058823529411765,0
biomed_1468-6708-3-7-hepple_clean,58,local,0.5,0
biomed_1468-6708-3-7-hepple_clean,59,local,0.090909090909091,0
biomed_1468-6708-3-7-hepple_clean,60,local,0.2,0
biomed_1468-6708-3-7-hepple_clean,61,local,0.181818181818182,0
biomed_1468-6708-3-7-hepple_clean,62,local,0.1,0.011111111111111
biomed_1468-6708-3-7-hepple_clean,63,local,0,0
biomed_1468-6708-3-7-hepple_clean,64,local,0.1,0.00462962962963
biomed_1468-6708-3-7-hepple_clean,65,local,0.555555555555556,0
biomed_1468-6708-3-7-hepple_clean,66,local,0.5,0
biomed_1468-6708-3-7-hepple_clean,67,local,0,0
biomed_1468-6708-3-7-hepple_clean,68,local,0.166666666666667,0
biomed_1468-6708-3-7-hepple_clean,69,local,0.263157894736842,0.003759398496241
biomed_1468-6708-3-7-hepple_clean,70,local,0.071428571428572,0
biomed_1468-6708-3-7-hepple_clean,71,local,0.142857142857143,0
biomed_1468-6708-3-7-hepple_clean,72,local,0.5,0
biomed_1468-6708-3-7-hepple_clean,73,local,0,0
biomed_1468-6708-3-7-hepple_clean,74,local,0.733333333333333,0
biomed_1468-6708-3-7-hepple_clean,75,local,0.130434782608696,0.004166666666667
biomed_1468-6708-3-7-hepple_clean,76,local,0.444444444444444,0
biomed_1468-6708-3-7-hepple_clean,77,local,0.074074074074074,0.005714285714286
biomed_1468-6708-3-7-hepple_clean,78,local,0.272727272727273,0.00297619047619
biomed_1468-6708-3-7-hepple_clean,79,local,0.307692307692308,0
biomed_1468-6708-3-7-hepple_clean,80,local,0.230769230769231,0.007142857142857
biomed_1468-6708-3-7-hepple_clean,81,local,0.333333333333333,0
biomed_1468-6708-3-7-hepple_clean,82,local,0,0
biomed_1468-6708-3-7-hepple_clean,83,local,0,0.004901960784314
biomed_1468-6708-3-7-hepple_clean,84,local,0.066666666666667,0.006493506493507
biomed_1468-6708-3-7-hepple_clean,85,local,0,0.006666666666667
biomed_1468-6708-3-7-hepple_clean,86,local,0.111111111111111,0
biomed_1468-6708-3-7-hepple_clean,87,local,0,0.017094017094017
biomed_1468-6708-3-7-hepple_clean,88,local,0.095238095238095,0.009569377990431
biomed_1468-6708-3-7-hepple_clean,89,local,0.214285714285714,0
biomed_1468-6708-3-7-hepple_clean,90,local,0.095238095238095,0.004385964912281
biomed_1468-6708-3-7-hepple_clean,91,local,0.1,0
biomed_1468-6708-3-7-hepple_clean,92,local,0.058823529411765,0.006944444444444
biomed_1468-6708-3-7-hepple_clean,93,local,0.071428571428572,0
biomed_1468-6708-3-7-hepple_clean,94,local,0,0.003105590062112
biomed_1468-6708-3-7-hepple_clean,1,pairwise,0.10752688172043,0.003261899131528
biomed_1468-6708-3-7-hepple_clean,2,pairwise,0.130164119977363,0.002608778000659
biomed_1468-6708-3-7-hepple_clean,3,pairwise,0.131861912846633,0.003775330554066
biomed_1468-6708-3-7-hepple_clean,4,pairwise,0.113752122241087,0.006996338819655
biomed_1468-6708-3-7-hepple_clean,5,pairwise,0.117449537823052,0.002627383840226
biomed_1468-6708-3-7-hepple_clean,6,pairwise,0.057548890146513,0.003538334753637
biomed_1468-6708-3-7-hepple_clean,7,pairwise,0.099668301578319,0.003629464659498
biomed_1468-6708-3-7-hepple_clean,8,pairwise,0.073259762308998,0.00187060517212
biomed_1468-6708-3-7-hepple_clean,9,pairwise,0.119158784056916,0.002238152875824
biomed_1468-6708-3-7-hepple_clean,10,pairwise,0.07429820069888,0.003598477388838
biomed_1468-6708-3-7-hepple_clean,11,pairwise,0.144341588738872,0.006032451783487
biomed_1468-6708-3-7-hepple_clean,12,pairwise,0.10443290124954,0.002207780661832
biomed_1468-6708-3-7-hepple_clean,13,pairwise,0.094926608636286,0.001691144605043
biomed_1468-6708-3-7-hepple_clean,14,pairwise,0.103785777512433,0.001395238790061
biomed_1468-6708-3-7-hepple_clean,15,pairwise,0.095212614525008,0.003880500060734
biomed_1468-6708-3-7-hepple_clean,16,pairwise,0.116671590058687,0.00321985175972
biomed_1468-6708-3-7-hepple_clean,17,pairwise,0.05878910199974,0.002978429376962
biomed_1468-6708-3-7-hepple_clean,18,pairwise,0.171977619644385,0.001778728083612
biomed_1468-6708-3-7-hepple_clean,19,pairwise,0.071300787870733,0.004784943652501
biomed_1468-6708-3-7-hepple_clean,20,pairwise,0.096270572760375,0.002774909715661
biomed_1468-6708-3-7-hepple_clean,21,pairwise,0.06608787633546,0.002599486322872
biomed_1468-6708-3-7-hepple_clean,22,pairwise,0.111263052080062,0.004322219198441
biomed_1468-6708-3-7-hepple_clean,23,pairwise,0.077569948323548,0.003146585237386
biomed_1468-6708-3-7-hepple_clean,24,pairwise,0.067608262780119,0.005666092557283
biomed_1468-6708-3-7-hepple_clean,25,pairwise,0.118827236780962,0.002406851848105
biomed_1468-6708-3-7-hepple_clean,26,pairwise,0.093615902124334,0.002036657613975
biomed_1468-6708-3-7-hepple_clean,27,pairwise,0.042403121769945,0.005398356147675
biomed_1468-6708-3-7-hepple_clean,28,pairwise,0.051636867798358,0.005470869900991
biomed_1468-6708-3-7-hepple_clean,29,pairwise,0.099263880309753,0.001785142773652
biomed_1468-6708-3-7-hepple_clean,30,pairwise,0.037039366475013,0.002820919084852
biomed_1468-6708-3-7-hepple_clean,31,pairwise,0.084228200763697,0.001929464644469
biomed_1468-6708-3-7-hepple_clean,32,pairwise,0.052009745897692,0.005461212537098
biomed_1468-6708-3-7-hepple_clean,33,pairwise,0.090481312715488,0.002657685416212
biomed_1468-6708-3-7-hepple_clean,34,pairwise,0.070822623009852,0.001278394327311
biomed_1468-6708-3-7-hepple_clean,35,pairwise,0.128790637592022,0.00195987445863
biomed_1468-6708-3-7-hepple_clean,36,pairwise,0.138317344568964,0.005219641668996
biomed_1468-6708-3-7-hepple_clean,37,pairwise,0.066395928263652,0.003364947134782
biomed_1468-6708-3-7-hepple_clean,38,pairwise,0.079539345594724,0.00191647964353
biomed_1468-6708-3-7-hepple_clean,39,pairwise,0.069492625771547,0.004293509078788
biomed_1468-6708-3-7-hepple_clean,40,pairwise,0.122499127431284,0.002275680544593
biomed_1468-6708-3-7-hepple_clean,41,pairwise,0.048571337318466,0.002657101843251
biomed_1468-6708-3-7-hepple_clean,42,pairwise,0.070599486637713,0.003208750164371
biomed_1468-6708-3-7-hepple_clean,43,pairwise,0.154982095980031,0.002978571498221
biomed_1468-6708-3-7-hepple_clean,44,pairwise,0.142842680010594,0.001825277447655
biomed_1468-6708-3-7-hepple_clean,45,pairwise,0.067244927688597,0.002440459079856
biomed_1468-6708-3-7-hepple_clean,46,pairwise,0.090854405550789,0.002313085351681
biomed_1468-6708-3-7-hepple_clean,47,pairwise,0.097206263575473,0.002671489314466
biomed_1468-6708-3-7-hepple_clean,48,pairwise,0.091214644665231,0.001579730461351
biomed_1468-6708-3-7-hepple_clean,49,pairwise,0.081643993138869,0.0018229854285
biomed_1468-6708-3-7-hepple_clean,50,pairwise,0.064906710124919,0.004449303023659
biomed_1468-6708-3-7-hepple_clean,51,pairwise,0.152049633991841,0.002133668529354
biomed_1468-6708-3-7-hepple_clean,52,pairwise,0.120140755909076,0.001157492183669
biomed_1468-6708-3-7-hepple_clean,53,pairwise,0.096690104005413,0.001270526950526
biomed_1468-6708-3-7-hepple_clean,54,pairwise,0.115258810870096,0.004785549639834
biomed_1468-6708-3-7-hepple_clean,55,pairwise,0.080083773548755,0.003589335661596
biomed_1468-6708-3-7-hepple_clean,56,pairwise,0.092035007874489,0.002291517619926
biomed_1468-6708-3-7-hepple_clean,57,pairwise,0.145806780192224,0.002004784547041
biomed_1468-6708-3-7-hepple_clean,58,pairwise,0.108593495344451,0.002988154328111
biomed_1468-6708-3-7-hepple_clean,59,pairwise,0.037069327664887,0.002407955134256
biomed_1468-6708-3-7-hepple_clean,60,pairwise,0.039346632428127,0.002787530763987
biomed_1468-6708-3-7-hepple_clean,61,pairwise,0.089428040561314,0.005801323192714
biomed_1468-6708-3-7-hepple_clean,62,pairwise,0.037524111934046,0.002126727353697
biomed_1468-6708-3-7-hepple_clean,63,pairwise,0.071571401622335,0.004859551289614
biomed_1468-6708-3-7-hepple_clean,64,pairwise,0.093290507004834,0.002161633439909
biomed_1468-6708-3-7-hepple_clean,65,pairwise,0.038867525042907,0.000263401473079
biomed_1468-6708-3-7-hepple_clean,66,pairwise,0.062643764539796,0
biomed_1468-6708-3-7-hepple_clean,67,pairwise,0.123802460403376,0.002768413708904
biomed_1468-6708-3-7-hepple_clean,68,pairwise,0.117765592152549,0.002825229378588
biomed_1468-6708-3-7-hepple_clean,69,pairwise,0.045820496516005,0.001155318100098
biomed_1468-6708-3-7-hepple_clean,70,pairwise,0.072627285049795,0.004951562927481
biomed_1468-6708-3-7-hepple_clean,71,pairwise,0.054675333078156,0.001637374821177
biomed_1468-6708-3-7-hepple_clean,72,pairwise,0.001936534194599,0
biomed_1468-6708-3-7-hepple_clean,73,pairwise,0.109183055658543,0.001778691102724
biomed_1468-6708-3-7-hepple_clean,74,pairwise,0.121654593119931,0.002165239235502
biomed_1468-6708-3-7-hepple_clean,75,pairwise,0.156207509583049,0.003263225660603
biomed_1468-6708-3-7-hepple_clean,76,pairwise,0.086269723930909,0.00444949492867
biomed_1468-6708-3-7-hepple_clean,77,pairwise,0.179032102858086,0.003089301561915
biomed_1468-6708-3-7-hepple_clean,78,pairwise,0.180884623065838,0.003956622777295
biomed_1468-6708-3-7-hepple_clean,79,pairwise,0.11228500268596,0.002740978903217
biomed_1468-6708-3-7-hepple_clean,80,pairwise,0.154539673123322,0.001383570037699
biomed_1468-6708-3-7-hepple_clean,81,pairwise,0.080447899829443,0.001583338299836
biomed_1468-6708-3-7-hepple_clean,82,pairwise,0.12319558182384,0.004440536373163
biomed_1468-6708-3-7-hepple_clean,83,pairwise,0.083950006417863,0.001914423395579
biomed_1468-6708-3-7-hepple_clean,84,pairwise,0.107556211950897,0.002860771760705
biomed_1468-6708-3-7-hepple_clean,85,pairwise,0.093043229027265,0.005381198811774
biomed_1468-6708-3-7-hepple_clean,86,pairwise,0.079073952758652,0.004942248593311
biomed_1468-6708-3-7-hepple_clean,87,pairwise,0.04502241677888,0.007953007269187
biomed_1468-6708-3-7-hepple_clean,88,pairwise,0.122116171749203,0.001379641332114
biomed_1468-6708-3-7-hepple_clean,89,pairwise,0.095397673844588,0.004537061122227
biomed_1468-6708-3-7-hepple_clean,90,pairwise,0.154646618533602,0.00268522991369
biomed_1468-6708-3-7-hepple_clean,91,pairwise,0.061311142258899,0.00399042330477
biomed_1468-6708-3-7-hepple_clean,92,pairwise,0.101215989879206,0.001967558927089
biomed_1468-6708-3-7-hepple_clean,93,pairwise,0.017757931342355,0.001934237367099
biomed_1468-6708-3-7-hepple_clean,94,pairwise,0.110673175085327,0.002602482288137
