text,clique_id,index,v,e,group_id
biomed_1468-6708-3-1-hepple_clean,53,global,0.5625,9.711566475672526e-5,53
biomed_1468-6708-3-1-hepple_clean,54,global,1,0,54
biomed_1468-6708-3-1-hepple_clean,55,global,0.8333333333333334,6.680026720106881e-4,55
biomed_1468-6708-3-1-hepple_clean,56,global,0.8571428571428571,3.3422459893048126e-4,56
biomed_1468-6708-3-1-hepple_clean,57,global,0.8571428571428571,0,57
biomed_1468-6708-3-1-hepple_clean,58,global,0.75,0,58
biomed_1468-6708-3-1-hepple_clean,59,global,0.875,0,59
biomed_1468-6708-3-1-hepple_clean,60,global,0.8333333333333334,6.414368184733803e-4,60
biomed_1468-6708-3-1-hepple_clean,61,global,0.8888888888888888,0,61
biomed_1468-6708-3-1-hepple_clean,62,global,0.8571428571428571,3.1725888324873094e-4,62
biomed_1468-6708-3-1-hepple_clean,63,global,0.8,0,63
biomed_1468-6708-3-1-hepple_clean,64,global,1,0,64
biomed_1468-6708-3-1-hepple_clean,65,global,0.75,4.1254125412541255e-4,65
biomed_1468-6708-3-1-hepple_clean,66,global,0.875,6.134969325153375e-4,66
biomed_1468-6708-3-1-hepple_clean,67,global,0.8181818181818182,0,67
biomed_1468-6708-3-1-hepple_clean,68,global,0.8461538461538461,0,68
biomed_1468-6708-3-1-hepple_clean,69,global,0.8461538461538461,3.0156815440289503e-4,69
biomed_1468-6708-3-1-hepple_clean,70,global,0.8,0,70
biomed_1468-6708-3-1-hepple_clean,1,local,0,0,1
biomed_1468-6708-3-1-hepple_clean,2,local,0.15384615384615383,0,2
biomed_1468-6708-3-1-hepple_clean,3,local,0.1875,0.00334448160535117,3
biomed_1468-6708-3-1-hepple_clean,4,local,0.09090909090909093,0,4
biomed_1468-6708-3-1-hepple_clean,5,local,0.2222222222222222,0.03174603174603174,5
biomed_1468-6708-3-1-hepple_clean,6,local,0.25,0.01851851851851851,6
biomed_1468-6708-3-1-hepple_clean,7,local,0.2727272727272727,0,7
biomed_1468-6708-3-1-hepple_clean,8,local,0.15384615384615383,0,8
biomed_1468-6708-3-1-hepple_clean,9,local,0.2222222222222222,0,9
biomed_1468-6708-3-1-hepple_clean,10,local,0.125,0,10
biomed_1468-6708-3-1-hepple_clean,11,local,0.0625,0.00888888888888888,11
biomed_1468-6708-3-1-hepple_clean,12,local,0,0.00568181818181818,12
biomed_1468-6708-3-1-hepple_clean,13,local,0.21739130434782608,0.00326797385620915,13
biomed_1468-6708-3-1-hepple_clean,14,local,0.17647058823529413,0,14
biomed_1468-6708-3-1-hepple_clean,15,local,0.09090909090909093,0.00625,15
biomed_1468-6708-3-1-hepple_clean,16,local,0.14285714285714285,0,16
biomed_1468-6708-3-1-hepple_clean,17,local,0.2727272727272727,0.01136363636363636,17
biomed_1468-6708-3-1-hepple_clean,18,local,0.0588235294117647,0.00625,18
biomed_1468-6708-3-1-hepple_clean,19,local,0.15384615384615383,0,19
biomed_1468-6708-3-1-hepple_clean,20,local,0.1,0,20
biomed_1468-6708-3-1-hepple_clean,21,local,0.13333333333333333,0,21
biomed_1468-6708-3-1-hepple_clean,22,local,0.25,0,22
biomed_1468-6708-3-1-hepple_clean,23,local,0,0.03571428571428571,23
biomed_1468-6708-3-1-hepple_clean,24,local,0,0,24
biomed_1468-6708-3-1-hepple_clean,25,local,0.125,0.01298701298701298,25
biomed_1468-6708-3-1-hepple_clean,26,local,0.2352941176470588,0,26
biomed_1468-6708-3-1-hepple_clean,27,local,0.2,0,27
biomed_1468-6708-3-1-hepple_clean,28,local,0.2,0,28
biomed_1468-6708-3-1-hepple_clean,29,local,0.1176470588235294,0,29
biomed_1468-6708-3-1-hepple_clean,30,local,0.2222222222222222,0.01904761904761905,30
biomed_1468-6708-3-1-hepple_clean,31,local,0.3333333333333333,0,31
biomed_1468-6708-3-1-hepple_clean,32,local,0.17647058823529413,0,32
biomed_1468-6708-3-1-hepple_clean,33,local,0.07142857142857142,0,33
biomed_1468-6708-3-1-hepple_clean,34,local,0.7692307692307693,0,34
biomed_1468-6708-3-1-hepple_clean,35,local,0.2,0,35
biomed_1468-6708-3-1-hepple_clean,36,local,0.07142857142857142,0,36
biomed_1468-6708-3-1-hepple_clean,37,local,0,0,37
biomed_1468-6708-3-1-hepple_clean,38,local,0.16666666666666666,0,38
biomed_1468-6708-3-1-hepple_clean,39,local,0.125,0.01428571428571428,39
biomed_1468-6708-3-1-hepple_clean,40,local,0.17857142857142858,0.01185770750988142,40
biomed_1468-6708-3-1-hepple_clean,41,local,0.5,0.01923076923076923,41
biomed_1468-6708-3-1-hepple_clean,42,local,0,0,42
biomed_1468-6708-3-1-hepple_clean,43,local,0,0,43
biomed_1468-6708-3-1-hepple_clean,44,local,0.14285714285714285,0,44
biomed_1468-6708-3-1-hepple_clean,45,local,0.75,0,45
biomed_1468-6708-3-1-hepple_clean,46,local,0.3333333333333333,0,46
biomed_1468-6708-3-1-hepple_clean,47,local,0.18181818181818185,0,47
biomed_1468-6708-3-1-hepple_clean,48,local,0,0,48
biomed_1468-6708-3-1-hepple_clean,49,local,0.125,0.01428571428571428,49
biomed_1468-6708-3-1-hepple_clean,50,local,0.06666666666666667,0.00255102040816326,50
biomed_1468-6708-3-1-hepple_clean,51,local,0.08695652173913043,0,51
biomed_1468-6708-3-1-hepple_clean,52,local,0,0,52
biomed_1468-6708-3-1-hepple_clean,53,local,0.0625,0,53
biomed_1468-6708-3-1-hepple_clean,54,local,0.3333333333333333,0,54
biomed_1468-6708-3-1-hepple_clean,55,local,0,0.02777777777777777,55
biomed_1468-6708-3-1-hepple_clean,56,local,0,0,56
biomed_1468-6708-3-1-hepple_clean,57,local,0.14285714285714285,0.00694444444444444,57
biomed_1468-6708-3-1-hepple_clean,58,local,0.625,0,58
biomed_1468-6708-3-1-hepple_clean,59,local,0.5,0,59
biomed_1468-6708-3-1-hepple_clean,60,local,0.3333333333333333,0,60
biomed_1468-6708-3-1-hepple_clean,61,local,0.16666666666666666,0,61
biomed_1468-6708-3-1-hepple_clean,62,local,0.07142857142857142,0,62
biomed_1468-6708-3-1-hepple_clean,63,local,0.2,0.01041666666666666,63
biomed_1468-6708-3-1-hepple_clean,64,local,0.2307692307692308,0.02857142857142857,64
biomed_1468-6708-3-1-hepple_clean,65,local,0.25,0.01111111111111111,65
biomed_1468-6708-3-1-hepple_clean,66,local,0,0.01041666666666666,66
biomed_1468-6708-3-1-hepple_clean,67,local,0,0,67
biomed_1468-6708-3-1-hepple_clean,68,local,0.15384615384615383,0.0202020202020202,68
biomed_1468-6708-3-1-hepple_clean,69,local,0.15384615384615383,0,69
biomed_1468-6708-3-1-hepple_clean,70,local,0.4,0,70
