text,clique_id,index,v,e,group_id
berlitz_HistoryFrance-hepple_clean,99,global,0.625,1.0171905197843556e-4,99
berlitz_HistoryFrance-hepple_clean,100,global,0,0.0119047619047619,100
berlitz_HistoryFrance-hepple_clean,101,global,0.09090909090909093,0,101
berlitz_HistoryFrance-hepple_clean,102,global,0,0.00119047619047619,102
berlitz_HistoryFrance-hepple_clean,103,global,0.10526315789473684,0,103
berlitz_HistoryFrance-hepple_clean,104,global,0.3333333333333333,0,104
berlitz_HistoryFrance-hepple_clean,105,global,0.3,0,105
berlitz_HistoryFrance-hepple_clean,106,global,0.08333333333333333,0,106
berlitz_HistoryFrance-hepple_clean,107,global,0.1111111111111111,6.009615384615385e-4,107
berlitz_HistoryFrance-hepple_clean,108,global,0,0.0032258064516129,108
berlitz_HistoryFrance-hepple_clean,109,global,0.09090909090909093,0.00234375,109
berlitz_HistoryFrance-hepple_clean,110,global,0.1111111111111111,7.183908045977011e-4,110
berlitz_HistoryFrance-hepple_clean,111,global,0.25,6.138735420503376e-4,111
berlitz_HistoryFrance-hepple_clean,112,global,0.5555555555555556,0.00261780104712041,112
berlitz_HistoryFrance-hepple_clean,113,global,0,8.130081300813008e-4,113
berlitz_HistoryFrance-hepple_clean,114,global,0,8.616975441619991e-4,114
berlitz_HistoryFrance-hepple_clean,115,global,0.42857142857142855,0.00228310502283105,115
berlitz_HistoryFrance-hepple_clean,116,global,0.17647058823529413,3.160556257901391e-4,116
berlitz_HistoryFrance-hepple_clean,117,global,0.42857142857142855,0.00205761316872428,117
berlitz_HistoryFrance-hepple_clean,118,global,0.1111111111111111,0,118
berlitz_HistoryFrance-hepple_clean,119,global,0.14285714285714285,6.385696040868455e-4,119
berlitz_HistoryFrance-hepple_clean,120,global,0.1111111111111111,8.561643835616438e-4,120
berlitz_HistoryFrance-hepple_clean,121,global,0.14285714285714285,5.537098560354374e-4,121
berlitz_HistoryFrance-hepple_clean,122,global,0.2857142857142857,6.514657980456026e-4,122
berlitz_HistoryFrance-hepple_clean,123,global,0.3333333333333333,0.00106496272630457,123
berlitz_HistoryFrance-hepple_clean,124,global,0.42857142857142855,7.763975155279503e-4,124
berlitz_HistoryFrance-hepple_clean,125,global,0.5,0,125
berlitz_HistoryFrance-hepple_clean,126,global,0.3333333333333333,9.832841691248771e-4,126
berlitz_HistoryFrance-hepple_clean,127,global,0.21739130434782608,6.422607578676942e-4,127
berlitz_HistoryFrance-hepple_clean,128,global,0.2,6.720430107526882e-4,128
berlitz_HistoryFrance-hepple_clean,129,global,0.4166666666666667,3.769317753486619e-4,129
berlitz_HistoryFrance-hepple_clean,130,global,0.18181818181818185,8.271298593879239e-4,130
berlitz_HistoryFrance-hepple_clean,131,global,0.4545454545454546,8.110300081103001e-4,131
berlitz_HistoryFrance-hepple_clean,132,global,0.4166666666666667,3.3852403520649965e-4,132
berlitz_HistoryFrance-hepple_clean,133,global,0.3181818181818182,4.62962962962963e-4,133
berlitz_HistoryFrance-hepple_clean,134,global,0.625,0,134
berlitz_HistoryFrance-hepple_clean,135,global,0.4,3.5842293906810036e-4,135
berlitz_HistoryFrance-hepple_clean,136,global,0.3225806451612903,0.00101533150573662,136
berlitz_HistoryFrance-hepple_clean,137,global,0.4,3.2938076416337e-4,137
berlitz_HistoryFrance-hepple_clean,138,global,0.5454545454545454,3.891050583657588e-4,138
berlitz_HistoryFrance-hepple_clean,139,global,0.2352941176470588,4.378922784994891e-4,139
berlitz_HistoryFrance-hepple_clean,140,global,0.35,2.8074115665356543e-4,140
berlitz_HistoryFrance-hepple_clean,141,global,0.4,5.817335660267597e-4,141
berlitz_HistoryFrance-hepple_clean,142,global,0.42105263157894735,6.357279084551812e-4,142
berlitz_HistoryFrance-hepple_clean,143,global,0.25,5.583472920156337e-4,143
berlitz_HistoryFrance-hepple_clean,144,global,0.3157894736842105,3.839754255727634e-4,144
berlitz_HistoryFrance-hepple_clean,145,global,0.2631578947368421,2.300437083045779e-4,145
berlitz_HistoryFrance-hepple_clean,146,global,0.5294117647058824,5.896226415094339e-4,146
berlitz_HistoryFrance-hepple_clean,147,global,0.6666666666666666,3.82262996941896e-4,147
berlitz_HistoryFrance-hepple_clean,148,global,0.4,4.96031746031746e-4,148
berlitz_HistoryFrance-hepple_clean,149,global,0.2222222222222222,2.1164021164021165e-4,149
berlitz_HistoryFrance-hepple_clean,150,global,0.6666666666666666,7.052186177715092e-4,150
berlitz_HistoryFrance-hepple_clean,151,global,0.7142857142857143,7.052186177715092e-4,151
berlitz_HistoryFrance-hepple_clean,152,global,0.6111111111111112,3.957261574990107e-4,152
berlitz_HistoryFrance-hepple_clean,153,global,0.6190476190476191,3.3875338753387534e-4,153
berlitz_HistoryFrance-hepple_clean,154,global,0.7333333333333333,6.57030223390276e-4,154
berlitz_HistoryFrance-hepple_clean,155,global,0.5263157894736842,2.86000286000286e-4,155
berlitz_HistoryFrance-hepple_clean,156,global,0.48148148148148145,2.7022158169699153e-4,156
berlitz_HistoryFrance-hepple_clean,157,global,0.5454545454545454,4.836759371221282e-4,157
berlitz_HistoryFrance-hepple_clean,158,global,0.35294117647058826,1.0848340203948796e-4,158
berlitz_HistoryFrance-hepple_clean,159,global,0.7777777777777778,0,159
berlitz_HistoryFrance-hepple_clean,160,global,0.3636363636363637,1.6160310277957336e-4,160
berlitz_HistoryFrance-hepple_clean,161,global,0.3333333333333333,5.586592178770949e-4,161
berlitz_HistoryFrance-hepple_clean,162,global,0.25,1.8375597206909223e-4,162
berlitz_HistoryFrance-hepple_clean,163,global,0.5,5.891264096953375e-4,163
berlitz_HistoryFrance-hepple_clean,164,global,0.3888888888888889,9.609840476648089e-5,164
berlitz_HistoryFrance-hepple_clean,165,global,0.3684210526315789,1.7289073305670817e-4,165
berlitz_HistoryFrance-hepple_clean,166,global,0.2857142857142857,6.775067750677507e-5,166
berlitz_HistoryFrance-hepple_clean,167,global,0.25,1.1022927689594356e-4,167
berlitz_HistoryFrance-hepple_clean,168,global,0.3333333333333333,4.892367906066536e-4,168
berlitz_HistoryFrance-hepple_clean,169,global,0.2222222222222222,2.795638803466592e-4,169
berlitz_HistoryFrance-hepple_clean,170,global,0.5384615384615384,3.189792663476874e-4,170
berlitz_HistoryFrance-hepple_clean,171,global,0.75,9.416195856873824e-4,171
berlitz_HistoryFrance-hepple_clean,172,global,0.42105263157894735,3.4272984320109673e-4,172
berlitz_HistoryFrance-hepple_clean,173,global,0.3684210526315789,1.541782300339192e-4,173
berlitz_HistoryFrance-hepple_clean,174,global,0.4,6.044122091266244e-4,174
berlitz_HistoryFrance-hepple_clean,175,global,0.75,0,175
berlitz_HistoryFrance-hepple_clean,176,global,0.5,2.5647601949217746e-4,176
berlitz_HistoryFrance-hepple_clean,177,global,0.4615384615384616,3.796026825256232e-4,177
berlitz_HistoryFrance-hepple_clean,178,global,1,0,178
berlitz_HistoryFrance-hepple_clean,179,global,0.6470588235294118,0,179
berlitz_HistoryFrance-hepple_clean,180,global,0.21428571428571427,1.5382248884786957e-4,180
berlitz_HistoryFrance-hepple_clean,181,global,0.3636363636363637,1.1954572624028692e-4,181
berlitz_HistoryFrance-hepple_clean,182,global,0.25,1.379690949227373e-4,182
berlitz_HistoryFrance-hepple_clean,183,global,0.3333333333333333,0,183
berlitz_HistoryFrance-hepple_clean,184,global,0.4090909090909091,1.89465706707086e-4,184
berlitz_HistoryFrance-hepple_clean,185,global,0.5555555555555556,5.044390637610976e-4,185
berlitz_HistoryFrance-hepple_clean,186,global,0.42105263157894735,0,186
berlitz_HistoryFrance-hepple_clean,187,global,0.3888888888888889,2.8431302864453766e-4,187
berlitz_HistoryFrance-hepple_clean,188,global,0.35294117647058826,2.801512816921137e-4,188
berlitz_HistoryFrance-hepple_clean,189,global,0.75,7.587253414264037e-4,189
berlitz_HistoryFrance-hepple_clean,190,global,0.3636363636363637,4.3061685865001615e-4,190
berlitz_HistoryFrance-hepple_clean,191,global,0.6363636363636364,5.617977528089888e-4,191
berlitz_HistoryFrance-hepple_clean,192,global,0.7142857142857143,3.70919881305638e-4,192
berlitz_HistoryFrance-hepple_clean,193,global,0.6,1.8463810930576072e-4,193
berlitz_HistoryFrance-hepple_clean,194,global,0.6666666666666666,2.4437927663734115e-4,194
berlitz_HistoryFrance-hepple_clean,195,global,0.4,2.4313153415998057e-4,195
berlitz_HistoryFrance-hepple_clean,196,global,0.5217391304347826,2.6217473946385267e-4,196
berlitz_HistoryFrance-hepple_clean,197,global,0.2727272727272727,1.3241525423728814e-4,197
berlitz_HistoryFrance-hepple_clean,198,global,0.4375,7.732158045310446e-5,198
berlitz_HistoryFrance-hepple_clean,199,global,0.4545454545454546,2.290950744558992e-4,199
berlitz_HistoryFrance-hepple_clean,200,global,0.7272727272727273,0,200
berlitz_HistoryFrance-hepple_clean,201,global,0.5714285714285714,4.435573297848746e-4,201
berlitz_HistoryFrance-hepple_clean,202,global,0.631578947368421,2.8533384059349436e-4,202
berlitz_HistoryFrance-hepple_clean,203,global,0.47368421052631576,6.561679790026247e-5,203
berlitz_HistoryFrance-hepple_clean,204,global,0.75,0,204
berlitz_HistoryFrance-hepple_clean,205,global,0.43478260869565216,1.488833746898263e-4,205
berlitz_HistoryFrance-hepple_clean,206,global,0.5454545454545454,3.804692454026633e-4,206
berlitz_HistoryFrance-hepple_clean,207,global,0.4545454545454546,1.0488777008600796e-4,207
berlitz_HistoryFrance-hepple_clean,208,global,0.5,2.6819238333631326e-4,208
berlitz_HistoryFrance-hepple_clean,209,global,0.6666666666666666,1.243008079552517e-4,209
berlitz_HistoryFrance-hepple_clean,210,global,0.631578947368421,2.634120642725437e-4,210
berlitz_HistoryFrance-hepple_clean,211,global,0.42857142857142855,3.026634382566586e-4,211
berlitz_HistoryFrance-hepple_clean,212,global,0.5,2.4067388688327315e-4,212
berlitz_HistoryFrance-hepple_clean,213,global,0.2727272727272727,7.400828892835997e-5,213
berlitz_HistoryFrance-hepple_clean,214,global,0.6923076923076923,7.41839762611276e-5,214
berlitz_HistoryFrance-hepple_clean,215,global,0.6153846153846154,2.335084646818447e-4,215
berlitz_HistoryFrance-hepple_clean,216,global,0.7,3.8138825324180017e-4,216
berlitz_HistoryFrance-hepple_clean,217,global,0.6,0,217
berlitz_HistoryFrance-hepple_clean,218,global,0.14285714285714285,9.42684766214178e-5,218
berlitz_HistoryFrance-hepple_clean,219,global,1,0,219
berlitz_HistoryFrance-hepple_clean,220,global,0.38461538461538464,1.391207568169171e-4,220
berlitz_HistoryFrance-hepple_clean,221,global,0.4666666666666667,2.0741150442477876e-4,221
berlitz_HistoryFrance-hepple_clean,222,global,0.4444444444444444,4.381161007667032e-4,222
berlitz_HistoryFrance-hepple_clean,223,global,0.6666666666666666,0,223
berlitz_HistoryFrance-hepple_clean,224,global,0.5,2.7114967462039046e-4,224
berlitz_HistoryFrance-hepple_clean,225,global,0.6470588235294118,9.03342366757001e-5,225
berlitz_HistoryFrance-hepple_clean,226,global,0.6428571428571429,4.291845493562231e-4,226
berlitz_HistoryFrance-hepple_clean,227,global,0.6470588235294118,1.7768301350390902e-4,227
berlitz_HistoryFrance-hepple_clean,228,global,0.7142857142857143,2.6399155227032733e-4,228
berlitz_HistoryFrance-hepple_clean,229,global,0.5714285714285714,3.4904013961605586e-4,229
berlitz_HistoryFrance-hepple_clean,230,global,0.5714285714285714,4.313319530710835e-4,230
berlitz_HistoryFrance-hepple_clean,231,global,0.5789473684210527,2.573340195573855e-4,231
berlitz_HistoryFrance-hepple_clean,232,global,0.5909090909090909,1.7006802721088434e-4,232
berlitz_HistoryFrance-hepple_clean,233,global,0.6129032258064516,2.5303643724696357e-4,233
berlitz_HistoryFrance-hepple_clean,234,global,0.4666666666666667,0,234
berlitz_HistoryFrance-hepple_clean,235,global,0.8571428571428571,0,235
berlitz_HistoryFrance-hepple_clean,236,global,0.5,2.799748022677959e-4,236
berlitz_HistoryFrance-hepple_clean,237,global,0.6666666666666666,1.6307893020221786e-4,237
berlitz_HistoryFrance-hepple_clean,238,global,0.2727272727272727,2.3969319271332693e-4,238
berlitz_HistoryFrance-hepple_clean,239,global,0.8,2.390057361376673e-4,239
berlitz_HistoryFrance-hepple_clean,240,global,0.6153846153846154,3.784295175023652e-4,240
berlitz_HistoryFrance-hepple_clean,1,local,0,0,1
berlitz_HistoryFrance-hepple_clean,2,local,0.2857142857142857,0,2
berlitz_HistoryFrance-hepple_clean,3,local,0,0,3
berlitz_HistoryFrance-hepple_clean,4,local,0,0,4
berlitz_HistoryFrance-hepple_clean,5,local,0.125,0.00840336134453781,5
berlitz_HistoryFrance-hepple_clean,6,local,0.05,0.0075187969924812,6
berlitz_HistoryFrance-hepple_clean,7,local,0.09090909090909093,0.01052631578947368,7
berlitz_HistoryFrance-hepple_clean,8,local,0,0,8
berlitz_HistoryFrance-hepple_clean,9,local,0,0,9
berlitz_HistoryFrance-hepple_clean,10,local,0.0625,0.00555555555555555,10
berlitz_HistoryFrance-hepple_clean,11,local,0.02857142857142857,0.00784313725490196,11
berlitz_HistoryFrance-hepple_clean,12,local,0.04166666666666666,0,12
berlitz_HistoryFrance-hepple_clean,13,local,0.3333333333333333,0,13
berlitz_HistoryFrance-hepple_clean,14,local,0,0.01587301587301587,14
berlitz_HistoryFrance-hepple_clean,15,local,0.0625,0,15
berlitz_HistoryFrance-hepple_clean,16,local,0.1111111111111111,0.00833333333333333,16
berlitz_HistoryFrance-hepple_clean,17,local,0.125,0.01785714285714285,17
berlitz_HistoryFrance-hepple_clean,18,local,0,0,18
berlitz_HistoryFrance-hepple_clean,19,local,0,0,19
berlitz_HistoryFrance-hepple_clean,20,local,0.05555555555555555,0,20
berlitz_HistoryFrance-hepple_clean,21,local,0,0,21
berlitz_HistoryFrance-hepple_clean,22,local,0,0.01428571428571428,22
berlitz_HistoryFrance-hepple_clean,23,local,0.125,0,23
berlitz_HistoryFrance-hepple_clean,24,local,0,0,24
berlitz_HistoryFrance-hepple_clean,25,local,0.04545454545454545,0,25
berlitz_HistoryFrance-hepple_clean,26,local,0,0.00324675324675324,26
berlitz_HistoryFrance-hepple_clean,27,local,0,0,27
berlitz_HistoryFrance-hepple_clean,28,local,0,0,28
berlitz_HistoryFrance-hepple_clean,29,local,0,0,29
berlitz_HistoryFrance-hepple_clean,30,local,0.1111111111111111,0,30
berlitz_HistoryFrance-hepple_clean,31,local,0,0.01666666666666666,31
berlitz_HistoryFrance-hepple_clean,32,local,0,0.00294117647058823,32
berlitz_HistoryFrance-hepple_clean,33,local,0,0,33
berlitz_HistoryFrance-hepple_clean,34,local,0.0625,0,34
berlitz_HistoryFrance-hepple_clean,35,local,0,0,35
berlitz_HistoryFrance-hepple_clean,36,local,0.07142857142857142,0,36
berlitz_HistoryFrance-hepple_clean,37,local,0.08,0,37
berlitz_HistoryFrance-hepple_clean,38,local,0.0625,0,38
berlitz_HistoryFrance-hepple_clean,39,local,0.15789473684210523,0,39
berlitz_HistoryFrance-hepple_clean,40,local,0.16666666666666666,0,40
berlitz_HistoryFrance-hepple_clean,41,local,0.14285714285714285,0,41
berlitz_HistoryFrance-hepple_clean,42,local,0,0,42
berlitz_HistoryFrance-hepple_clean,43,local,0.125,0,43
berlitz_HistoryFrance-hepple_clean,44,local,0.15384615384615383,0,44
berlitz_HistoryFrance-hepple_clean,45,local,0.18181818181818185,0,45
berlitz_HistoryFrance-hepple_clean,46,local,0.0625,0,46
berlitz_HistoryFrance-hepple_clean,47,local,0,0,47
berlitz_HistoryFrance-hepple_clean,48,local,0.1,0,48
berlitz_HistoryFrance-hepple_clean,49,local,0.0588235294117647,0.00657894736842105,49
berlitz_HistoryFrance-hepple_clean,50,local,0,0,50
berlitz_HistoryFrance-hepple_clean,51,local,0,0,51
berlitz_HistoryFrance-hepple_clean,52,local,0.4,0,52
berlitz_HistoryFrance-hepple_clean,53,local,0.18181818181818185,0,53
berlitz_HistoryFrance-hepple_clean,54,local,0,0,54
berlitz_HistoryFrance-hepple_clean,55,local,0,0,55
berlitz_HistoryFrance-hepple_clean,56,local,0,0,56
berlitz_HistoryFrance-hepple_clean,57,local,0,0,57
berlitz_HistoryFrance-hepple_clean,58,local,0,0.00826446280991735,58
berlitz_HistoryFrance-hepple_clean,59,local,0,0,59
berlitz_HistoryFrance-hepple_clean,60,local,0,0,60
berlitz_HistoryFrance-hepple_clean,61,local,0.15384615384615383,0.01239669421487603,61
berlitz_HistoryFrance-hepple_clean,62,local,0,0,62
berlitz_HistoryFrance-hepple_clean,63,local,0.06666666666666667,0.00549450549450549,63
berlitz_HistoryFrance-hepple_clean,64,local,0,0,64
berlitz_HistoryFrance-hepple_clean,65,local,0.07692307692307693,0,65
berlitz_HistoryFrance-hepple_clean,66,local,0.09090909090909093,0,66
berlitz_HistoryFrance-hepple_clean,67,local,0.05263157894736842,0,67
berlitz_HistoryFrance-hepple_clean,68,local,0,0,68
berlitz_HistoryFrance-hepple_clean,69,local,0,0.00549450549450549,69
berlitz_HistoryFrance-hepple_clean,70,local,0,0.00476190476190476,70
berlitz_HistoryFrance-hepple_clean,71,local,0,0,71
berlitz_HistoryFrance-hepple_clean,72,local,0.08695652173913043,0,72
berlitz_HistoryFrance-hepple_clean,73,local,0.07142857142857142,0.00349650349650349,73
berlitz_HistoryFrance-hepple_clean,74,local,0,0.0037593984962406,74
berlitz_HistoryFrance-hepple_clean,75,local,0.07692307692307693,0.01388888888888888,75
berlitz_HistoryFrance-hepple_clean,76,local,0.05263157894736842,0,76
berlitz_HistoryFrance-hepple_clean,77,local,0,0,77
berlitz_HistoryFrance-hepple_clean,78,local,0.06666666666666667,0,78
berlitz_HistoryFrance-hepple_clean,79,local,0,0,79
berlitz_HistoryFrance-hepple_clean,80,local,0.16666666666666666,0,80
berlitz_HistoryFrance-hepple_clean,81,local,0.08333333333333333,0,81
berlitz_HistoryFrance-hepple_clean,82,local,0.07142857142857142,0,82
berlitz_HistoryFrance-hepple_clean,83,local,0,0.00549450549450549,83
berlitz_HistoryFrance-hepple_clean,84,local,0,0,84
berlitz_HistoryFrance-hepple_clean,85,local,0,0.0101010101010101,85
berlitz_HistoryFrance-hepple_clean,86,local,0,0,86
berlitz_HistoryFrance-hepple_clean,87,local,0.09090909090909093,0,87
berlitz_HistoryFrance-hepple_clean,88,local,0,0.00649350649350649,88
berlitz_HistoryFrance-hepple_clean,89,local,0.125,0,89
berlitz_HistoryFrance-hepple_clean,90,local,0.25,0,90
berlitz_HistoryFrance-hepple_clean,91,local,0,0,91
berlitz_HistoryFrance-hepple_clean,92,local,0,0,92
berlitz_HistoryFrance-hepple_clean,93,local,0.0588235294117647,0.00390625,93
berlitz_HistoryFrance-hepple_clean,94,local,0.17647058823529413,0,94
berlitz_HistoryFrance-hepple_clean,95,local,0.25,0,95
berlitz_HistoryFrance-hepple_clean,96,local,0.06666666666666667,0,96
berlitz_HistoryFrance-hepple_clean,97,local,0,0,97
berlitz_HistoryFrance-hepple_clean,98,local,0,0.0075187969924812,98
berlitz_HistoryFrance-hepple_clean,99,local,0,0,99
berlitz_HistoryFrance-hepple_clean,100,local,0,0,100
berlitz_HistoryFrance-hepple_clean,101,local,0,0,101
berlitz_HistoryFrance-hepple_clean,102,local,0,0,102
berlitz_HistoryFrance-hepple_clean,103,local,0.05263157894736842,0,103
berlitz_HistoryFrance-hepple_clean,104,local,0,0,104
berlitz_HistoryFrance-hepple_clean,105,local,0.1,0,105
