text,clique_id,index,v,e,group_id
pseudotext_42,1,global,0,0,1
pseudotext_42,2,global,0.1111111111111111,6.613756613756613e-4,2
pseudotext_42,3,global,0.08333333333333333,3.0102347983142685e-4,3
pseudotext_42,4,global,0.1176470588235294,2.672010688042752e-4,4
pseudotext_42,5,global,0.18181818181818185,6.441223832528181e-4,5
pseudotext_42,6,global,0.35714285714285715,3.972983710766786e-4,6
pseudotext_42,7,global,0.3125,1.054629824931449e-4,7
pseudotext_42,8,global,0.3333333333333333,4.555808656036446e-4,8
pseudotext_42,9,global,0.2222222222222222,3.1959092361776926e-4,9
pseudotext_42,10,global,0,0,10
pseudotext_42,11,global,0,0.00277777777777777,11
pseudotext_42,12,global,0.25,0,12
pseudotext_42,13,global,0.125,4.8262548262548264e-4,13
pseudotext_42,14,global,0.09090909090909093,0.0018348623853211,14
pseudotext_42,15,global,0.3333333333333333,0.00141242937853107,15
pseudotext_42,16,global,0.08333333333333333,0.00177556818181818,16
pseudotext_42,17,global,0.2222222222222222,0,17
pseudotext_42,18,global,0.1875,4.807692307692308e-4,18
pseudotext_42,19,global,0.4166666666666667,8.210180623973727e-4,19
pseudotext_42,20,global,0.14285714285714285,8.012820512820513e-4,20
pseudotext_42,21,global,0.1176470588235294,6.230529595015577e-4,21
pseudotext_42,22,global,0.2307692307692308,0.00217391304347826,22
pseudotext_42,23,global,0.2857142857142857,0,23
pseudotext_42,24,global,0.25,6.640106241699867e-4,24
pseudotext_42,25,global,0.18181818181818185,4.29000429000429e-4,25
pseudotext_42,26,global,0.5,0,26
pseudotext_42,27,global,0.1,8.080808080808081e-4,27
pseudotext_42,28,global,0,0.00349650349650349,28
pseudotext_42,29,global,0.26666666666666666,6.402048655569782e-4,29
pseudotext_42,30,global,0.35294117647058826,0.00117681671079729,30
pseudotext_42,31,global,0.08695652173913043,0.00101010101010101,31
pseudotext_42,32,global,0.0625,3.766478342749529e-4,32
pseudotext_42,33,global,0.2903225806451613,0.00100452034153691,33
pseudotext_42,34,global,0.16,0.00107681263460157,34
pseudotext_42,35,global,0.3636363636363637,8.523695874531196e-4,35
pseudotext_42,36,global,0.3333333333333333,6.756756756756757e-4,36
pseudotext_42,37,global,0.4444444444444444,0.00130434782608695,37
pseudotext_42,38,global,0.3333333333333333,6.41025641025641e-4,38
pseudotext_42,39,global,0.6153846153846154,4.166666666666667e-4,39
pseudotext_42,40,global,0.4,4.3402777777777775e-4,40
pseudotext_42,41,global,0.3076923076923077,4.200798151648813e-4,41
pseudotext_42,42,global,0.25,3.075030750307503e-4,42
pseudotext_42,43,global,0.2777777777777778,1.3810247203424942e-4,43
pseudotext_42,44,global,0.18181818181818185,1.929012345679012e-4,44
pseudotext_42,45,global,0.3636363636363637,3.607503607503607e-4,45
pseudotext_42,46,global,0.2962962962962963,5.126452494873548e-4,46
pseudotext_42,47,global,0.18518518518518515,6.332676611314382e-4,47
pseudotext_42,48,global,0,5.899705014749262e-4,48
pseudotext_42,49,global,0.5555555555555556,7.374631268436578e-4,49
pseudotext_42,50,global,0.42857142857142855,2.4015369836695484e-4,50
pseudotext_42,1,local,0,0,1
pseudotext_42,2,local,0,0,2
pseudotext_42,3,local,0,0,3
pseudotext_42,4,local,0,0,4
pseudotext_42,5,local,0,0,5
pseudotext_42,6,local,0.07142857142857142,0,6
pseudotext_42,7,local,0.0625,0,7
pseudotext_42,8,local,0.13333333333333333,0.00549450549450549,8
pseudotext_42,9,local,0.05555555555555555,0,9
pseudotext_42,10,local,0,0,10
pseudotext_42,11,local,0,0.00128205128205128,11
pseudotext_42,12,local,0.25,0,12
pseudotext_42,13,local,0.0625,0,13
pseudotext_42,14,local,0.09090909090909093,0.0064516129032258,14
pseudotext_42,15,local,0,0,15
pseudotext_42,16,local,0,0.00925925925925925,16
pseudotext_42,17,local,0.1111111111111111,0,17
pseudotext_42,18,local,0.0625,0,18
pseudotext_42,19,local,0,0,19
pseudotext_42,20,local,0.14285714285714285,0.01515151515151515,20
pseudotext_42,21,local,0,0,21
pseudotext_42,22,local,0.07692307692307693,0.01041666666666666,22
pseudotext_42,23,local,0,0,23
pseudotext_42,24,local,0,0,24
pseudotext_42,25,local,0,0.01136363636363636,25
pseudotext_42,26,local,0,0,26
pseudotext_42,27,local,0.1,0,27
pseudotext_42,28,local,0,0.05,28
pseudotext_42,29,local,0,0,29
pseudotext_42,30,local,0.1176470588235294,0.00512820512820512,30
pseudotext_42,31,local,0.04347826086956521,0,31
pseudotext_42,32,local,0,0.00543478260869565,32
pseudotext_42,33,local,0,0.00403225806451612,33
pseudotext_42,34,local,0.04,0.00416666666666666,34
pseudotext_42,35,local,0.09090909090909093,0.00217391304347826,35
pseudotext_42,36,local,0.13333333333333333,0.00384615384615384,36
pseudotext_42,37,local,0,0,37
pseudotext_42,38,local,0,0.0074074074074074,38
pseudotext_42,39,local,0,0,39
pseudotext_42,40,local,0.06666666666666667,0.00595238095238095,40
pseudotext_42,41,local,0.07692307692307693,0.0119047619047619,41
pseudotext_42,42,local,0.125,0,42
pseudotext_42,43,local,0.05555555555555555,0,43
pseudotext_42,44,local,0.09090909090909093,0,44
pseudotext_42,45,local,0.09090909090909093,0.005,45
pseudotext_42,46,local,0.1111111111111111,0.00657894736842105,46
pseudotext_42,47,local,0.1111111111111111,0.00173611111111111,47
pseudotext_42,48,local,0,0,48
pseudotext_42,49,local,0,0,49
pseudotext_42,50,local,0.04761904761904761,0,50
