text,clique_id,index,v,e,group_id
berlitz_HistoryDublin-hepple_clean,30,global,0.14285714285714285,5.878894767783657e-4,30
berlitz_HistoryDublin-hepple_clean,31,global,0.35714285714285715,7.797270955165692e-4,31
berlitz_HistoryDublin-hepple_clean,32,global,0.42857142857142855,8.532423208191126e-4,32
berlitz_HistoryDublin-hepple_clean,33,global,0.6363636363636364,4.2444821731748726e-4,33
berlitz_HistoryDublin-hepple_clean,34,global,0.5384615384615384,5.555555555555556e-4,34
berlitz_HistoryDublin-hepple_clean,35,global,0.6666666666666666,8.116883116883117e-4,35
berlitz_HistoryDublin-hepple_clean,36,global,0.5263157894736842,5.411255411255411e-4,36
berlitz_HistoryDublin-hepple_clean,37,global,0.4444444444444444,3.1201248049921997e-4,37
berlitz_HistoryDublin-hepple_clean,38,global,0.8333333333333334,0,38
berlitz_HistoryDublin-hepple_clean,39,global,0.6666666666666666,5.096839959225281e-4,39
berlitz_HistoryDublin-hepple_clean,40,global,0.5714285714285714,0,40
berlitz_HistoryDublin-hepple_clean,41,global,0.4444444444444444,8.771929824561404e-4,41
berlitz_HistoryDublin-hepple_clean,42,global,0.8888888888888888,0,42
berlitz_HistoryDublin-hepple_clean,43,global,0.8,0,43
berlitz_HistoryDublin-hepple_clean,44,global,0.5,7.022471910112359e-4,44
berlitz_HistoryDublin-hepple_clean,45,global,0.5,4.642525533890437e-4,45
berlitz_HistoryDublin-hepple_clean,46,global,0.5882352941176471,5.903187721369539e-4,46
berlitz_HistoryDublin-hepple_clean,47,global,0.5,0,47
berlitz_HistoryDublin-hepple_clean,48,global,0.3636363636363637,1.902225603956629e-4,48
berlitz_HistoryDublin-hepple_clean,49,global,0.7083333333333334,1.9073049780659929e-4,49
berlitz_HistoryDublin-hepple_clean,50,global,0.7222222222222222,5.082592121982211e-4,50
berlitz_HistoryDublin-hepple_clean,51,global,0.4545454545454546,4.100041000410004e-4,51
berlitz_HistoryDublin-hepple_clean,52,global,0.3333333333333333,0,52
berlitz_HistoryDublin-hepple_clean,53,global,0.5384615384615384,2.0128824476650564e-4,53
berlitz_HistoryDublin-hepple_clean,54,global,0.4,0,54
berlitz_HistoryDublin-hepple_clean,55,global,0.3333333333333333,5.847953216374269e-4,55
berlitz_HistoryDublin-hepple_clean,56,global,0.5,0,56
berlitz_HistoryDublin-hepple_clean,57,global,0.5,3.8138825324180017e-4,57
berlitz_HistoryDublin-hepple_clean,58,global,0.4,7.567158531971245e-4,58
berlitz_HistoryDublin-hepple_clean,59,global,0.5384615384615384,3.7835792659856227e-4,59
berlitz_HistoryDublin-hepple_clean,60,global,0.5454545454545454,2.2222222222222223e-4,60
berlitz_HistoryDublin-hepple_clean,61,global,0.5,2.738225629791895e-4,61
berlitz_HistoryDublin-hepple_clean,62,global,0.6,0,62
berlitz_HistoryDublin-hepple_clean,63,global,0.42857142857142855,5.36480686695279e-4,63
berlitz_HistoryDublin-hepple_clean,64,global,0.5833333333333334,4.27807486631016e-4,64
berlitz_HistoryDublin-hepple_clean,65,global,0.6153846153846154,2.1141649048625792e-4,65
berlitz_HistoryDublin-hepple_clean,66,global,0.5384615384615384,3.4722222222222224e-4,66
berlitz_HistoryDublin-hepple_clean,67,global,0.75,5.13347022587269e-4,67
berlitz_HistoryDublin-hepple_clean,68,global,0.4615384615384616,2.909514111143439e-4,68
berlitz_HistoryDublin-hepple_clean,69,global,0.14285714285714285,3.333333333333333e-4,69
berlitz_HistoryDublin-hepple_clean,70,global,0.5,3.720238095238095e-4,70
berlitz_HistoryDublin-hepple_clean,71,global,0.4,8.106355382619975e-4,71
berlitz_HistoryDublin-hepple_clean,72,global,0.5,6.416426050689766e-4,72
berlitz_HistoryDublin-hepple_clean,73,global,0.6,4.784688995215311e-4,73
berlitz_HistoryDublin-hepple_clean,74,global,0.5,0,74
berlitz_HistoryDublin-hepple_clean,75,global,0.3333333333333333,0,75
berlitz_HistoryDublin-hepple_clean,76,global,0.6666666666666666,4.743833017077799e-4,76
berlitz_HistoryDublin-hepple_clean,77,global,0.4615384615384616,4.012841091492777e-4,77
berlitz_HistoryDublin-hepple_clean,78,global,0.6666666666666666,4.616805170821791e-4,78
berlitz_HistoryDublin-hepple_clean,79,global,0.625,3.0637254901960784e-4,79
berlitz_HistoryDublin-hepple_clean,80,global,0.6153846153846154,3.639672429481347e-4,80
berlitz_HistoryDublin-hepple_clean,81,global,0.2,2.2341376228775692e-4,81
berlitz_HistoryDublin-hepple_clean,82,global,0.5833333333333334,3.5778175313059033e-4,82
berlitz_HistoryDublin-hepple_clean,83,global,0.875,8.849557522123894e-4,83
berlitz_HistoryDublin-hepple_clean,84,global,0.3636363636363637,2.5040691123075e-4,84
berlitz_HistoryDublin-hepple_clean,85,global,0.5,2.1701388888888888e-4,85
berlitz_HistoryDublin-hepple_clean,86,global,0.6,4.306632213608958e-4,86
berlitz_HistoryDublin-hepple_clean,87,global,0.4545454545454546,4.314063848144953e-4,87
berlitz_HistoryDublin-hepple_clean,88,global,0.8235294117647058,2.832058906825262e-4,88
berlitz_HistoryDublin-hepple_clean,89,global,0.2222222222222222,2.3691068467187872e-4,89
berlitz_HistoryDublin-hepple_clean,90,global,0.42857142857142855,3.0637254901960784e-4,90
berlitz_HistoryDublin-hepple_clean,91,global,0.75,4.038772213247173e-4,91
berlitz_HistoryDublin-hepple_clean,92,global,0.5,1.3376136971642589e-4,92
berlitz_HistoryDublin-hepple_clean,93,global,0.7,2.6518164942985947e-4,93
berlitz_HistoryDublin-hepple_clean,94,global,0.5882352941176471,4.520795660036166e-4,94
berlitz_HistoryDublin-hepple_clean,95,global,0.625,1.3010668748373666e-4,95
berlitz_HistoryDublin-hepple_clean,96,global,0.7777777777777778,7.692307692307692e-4,96
berlitz_HistoryDublin-hepple_clean,97,global,0.6842105263157895,2.5581990278843696e-4,97
berlitz_HistoryDublin-hepple_clean,98,global,0.875,0,98
berlitz_HistoryDublin-hepple_clean,99,global,0.7096774193548387,1.672100994900092e-4,99
berlitz_HistoryDublin-hepple_clean,100,global,0,0,100
berlitz_HistoryDublin-hepple_clean,1,local,0,0,1
berlitz_HistoryDublin-hepple_clean,2,local,0,0,2
berlitz_HistoryDublin-hepple_clean,3,local,0,0,3
berlitz_HistoryDublin-hepple_clean,4,local,0.08333333333333333,0,4
berlitz_HistoryDublin-hepple_clean,5,local,0.1,0,5
berlitz_HistoryDublin-hepple_clean,6,local,0,0,6
berlitz_HistoryDublin-hepple_clean,7,local,0.125,0,7
berlitz_HistoryDublin-hepple_clean,8,local,0.16666666666666666,0,8
berlitz_HistoryDublin-hepple_clean,9,local,0.2307692307692308,0,9
berlitz_HistoryDublin-hepple_clean,10,local,0.15384615384615383,0,10
berlitz_HistoryDublin-hepple_clean,11,local,0,0,11
berlitz_HistoryDublin-hepple_clean,12,local,0.16666666666666666,0,12
berlitz_HistoryDublin-hepple_clean,13,local,0,0,13
berlitz_HistoryDublin-hepple_clean,14,local,0,0,14
berlitz_HistoryDublin-hepple_clean,15,local,0,0,15
berlitz_HistoryDublin-hepple_clean,16,local,0.25,0.01388888888888888,16
berlitz_HistoryDublin-hepple_clean,17,local,0.08333333333333333,0,17
berlitz_HistoryDublin-hepple_clean,18,local,0.09090909090909093,0.00909090909090909,18
berlitz_HistoryDublin-hepple_clean,19,local,0,0,19
berlitz_HistoryDublin-hepple_clean,20,local,0,0,20
berlitz_HistoryDublin-hepple_clean,21,local,0.1111111111111111,0,21
berlitz_HistoryDublin-hepple_clean,22,local,0.09090909090909093,0.00588235294117647,22
berlitz_HistoryDublin-hepple_clean,23,local,0,0.0303030303030303,23
berlitz_HistoryDublin-hepple_clean,24,local,0.13333333333333333,0,24
berlitz_HistoryDublin-hepple_clean,25,local,0,0.01666666666666666,25
berlitz_HistoryDublin-hepple_clean,26,local,0,0,26
berlitz_HistoryDublin-hepple_clean,27,local,0.16666666666666666,0,27
berlitz_HistoryDublin-hepple_clean,28,local,0,0,28
berlitz_HistoryDublin-hepple_clean,29,local,0,0,29
berlitz_HistoryDublin-hepple_clean,30,local,0.14285714285714285,0,30
berlitz_HistoryDublin-hepple_clean,31,local,0.07142857142857142,0,31
berlitz_HistoryDublin-hepple_clean,32,local,0,0,32
berlitz_HistoryDublin-hepple_clean,33,local,0.09090909090909093,0,33
berlitz_HistoryDublin-hepple_clean,34,local,0.15384615384615383,0,34
berlitz_HistoryDublin-hepple_clean,35,local,0.5,0,35
berlitz_HistoryDublin-hepple_clean,36,local,0,0.0175438596491228,36
berlitz_HistoryDublin-hepple_clean,37,local,0,0,37
berlitz_HistoryDublin-hepple_clean,38,local,0.3333333333333333,0,38
berlitz_HistoryDublin-hepple_clean,39,local,0,0,39
berlitz_HistoryDublin-hepple_clean,40,local,0,0,40
berlitz_HistoryDublin-hepple_clean,41,local,0.1111111111111111,0,41
berlitz_HistoryDublin-hepple_clean,42,local,0.1111111111111111,0,42
berlitz_HistoryDublin-hepple_clean,43,local,0.1,0,43
berlitz_HistoryDublin-hepple_clean,44,local,0,0.0125,44
berlitz_HistoryDublin-hepple_clean,45,local,0.08333333333333333,0.01298701298701298,45
berlitz_HistoryDublin-hepple_clean,46,local,0.17647058823529413,0,46
berlitz_HistoryDublin-hepple_clean,47,local,0,0,47
berlitz_HistoryDublin-hepple_clean,48,local,0,0,48
berlitz_HistoryDublin-hepple_clean,49,local,0.08333333333333333,0,49
berlitz_HistoryDublin-hepple_clean,50,local,0.16666666666666666,0,50
berlitz_HistoryDublin-hepple_clean,51,local,0,0.0101010101010101,51
berlitz_HistoryDublin-hepple_clean,52,local,0.16666666666666666,0,52
berlitz_HistoryDublin-hepple_clean,53,local,0.07692307692307693,0,53
berlitz_HistoryDublin-hepple_clean,54,local,0,0,54
berlitz_HistoryDublin-hepple_clean,55,local,0,0,55
berlitz_HistoryDublin-hepple_clean,56,local,0.1,0.01388888888888888,56
berlitz_HistoryDublin-hepple_clean,57,local,0,0.01666666666666666,57
berlitz_HistoryDublin-hepple_clean,58,local,0,0,58
berlitz_HistoryDublin-hepple_clean,59,local,0.07692307692307693,0,59
berlitz_HistoryDublin-hepple_clean,60,local,0.09090909090909093,0.00833333333333333,60
berlitz_HistoryDublin-hepple_clean,61,local,0.375,0,61
berlitz_HistoryDublin-hepple_clean,62,local,0,0,62
berlitz_HistoryDublin-hepple_clean,63,local,0.14285714285714285,0,63
berlitz_HistoryDublin-hepple_clean,64,local,0.16666666666666666,0,64
berlitz_HistoryDublin-hepple_clean,65,local,0.15384615384615383,0,65
berlitz_HistoryDublin-hepple_clean,66,local,0.15384615384615383,0,66
berlitz_HistoryDublin-hepple_clean,67,local,0.125,0,67
berlitz_HistoryDublin-hepple_clean,68,local,0.07692307692307693,0,68
berlitz_HistoryDublin-hepple_clean,69,local,0.14285714285714285,0,69
berlitz_HistoryDublin-hepple_clean,70,local,0.0625,0,70
berlitz_HistoryDublin-hepple_clean,71,local,0.2,0,71
berlitz_HistoryDublin-hepple_clean,72,local,0.16666666666666666,0,72
berlitz_HistoryDublin-hepple_clean,73,local,0,0,73
berlitz_HistoryDublin-hepple_clean,74,local,0,0,74
berlitz_HistoryDublin-hepple_clean,75,local,0,0,75
berlitz_HistoryDublin-hepple_clean,76,local,0,0.02777777777777777,76
berlitz_HistoryDublin-hepple_clean,77,local,0,0.00641025641025641,77
berlitz_HistoryDublin-hepple_clean,78,local,0.16666666666666666,0,78
berlitz_HistoryDublin-hepple_clean,79,local,0.125,0,79
berlitz_HistoryDublin-hepple_clean,80,local,0,0.00961538461538461,80
berlitz_HistoryDublin-hepple_clean,81,local,0,0,81
berlitz_HistoryDublin-hepple_clean,82,local,0,0,82
berlitz_HistoryDublin-hepple_clean,83,local,0,0,83
berlitz_HistoryDublin-hepple_clean,84,local,0.09090909090909093,0,84
berlitz_HistoryDublin-hepple_clean,85,local,0,0.01136363636363636,85
berlitz_HistoryDublin-hepple_clean,86,local,0,0,86
berlitz_HistoryDublin-hepple_clean,87,local,0,0.00909090909090909,87
berlitz_HistoryDublin-hepple_clean,88,local,0.17647058823529413,0.0112781954887218,88
berlitz_HistoryDublin-hepple_clean,89,local,0,0,89
berlitz_HistoryDublin-hepple_clean,90,local,0,0.0079365079365079309,90
berlitz_HistoryDublin-hepple_clean,91,local,0.125,0,91
berlitz_HistoryDublin-hepple_clean,92,local,0.08333333333333333,0,92
berlitz_HistoryDublin-hepple_clean,93,local,0.1,0,93
berlitz_HistoryDublin-hepple_clean,94,local,0.0588235294117647,0.02083333333333333,94
berlitz_HistoryDublin-hepple_clean,95,local,0.1875,0.01098901098901099,95
berlitz_HistoryDublin-hepple_clean,96,local,0.3333333333333333,0.01282051282051282,96
berlitz_HistoryDublin-hepple_clean,97,local,0.10526315789473684,0.01680672268907563,97
berlitz_HistoryDublin-hepple_clean,98,local,0.0625,0.0074074074074074,98
berlitz_HistoryDublin-hepple_clean,99,local,0.06451612903225806,0.00246305418719211,99
berlitz_HistoryDublin-hepple_clean,100,local,0.1,0.0074074074074074,100
