text,clique_id,index,v,e,group_id
berlitz_HistoryFWI-hepple_clean,59,global,0.5555555555555556,3.5561877667140827e-4,59
berlitz_HistoryFWI-hepple_clean,60,global,0.5,3.9085401602501464e-4,60
berlitz_HistoryFWI-hepple_clean,61,global,0.625,0,61
berlitz_HistoryFWI-hepple_clean,62,global,0.6363636363636364,3.351206434316354e-4,62
berlitz_HistoryFWI-hepple_clean,63,global,0.4444444444444444,1.7316017316017316e-4,63
berlitz_HistoryFWI-hepple_clean,64,global,0.4230769230769231,2.506265664160401e-4,64
berlitz_HistoryFWI-hepple_clean,65,global,0.4375,2.6838432635534085e-4,65
berlitz_HistoryFWI-hepple_clean,66,global,0.5384615384615384,3.9494470774091627e-4,66
berlitz_HistoryFWI-hepple_clean,67,global,0.7777777777777778,5.834305717619603e-4,67
berlitz_HistoryFWI-hepple_clean,68,global,0.2857142857142857,3.4522439585730726e-4,68
berlitz_HistoryFWI-hepple_clean,69,global,0.4444444444444444,2.2753128555176336e-4,69
berlitz_HistoryFWI-hepple_clean,70,global,0.5882352941176471,1.5820281601012498e-4,70
berlitz_HistoryFWI-hepple_clean,71,global,0.5833333333333334,2.1668472372697725e-4,71
berlitz_HistoryFWI-hepple_clean,72,global,0.6428571428571429,4.2872454448017146e-4,72
berlitz_HistoryFWI-hepple_clean,73,global,0.5714285714285714,0,73
berlitz_HistoryFWI-hepple_clean,74,global,0.3333333333333333,1.4943215780035862e-4,74
berlitz_HistoryFWI-hepple_clean,75,global,0.4615384615384616,4.3821209465381246e-4,75
berlitz_HistoryFWI-hepple_clean,76,global,0.2,5.025125628140704e-4,76
berlitz_HistoryFWI-hepple_clean,77,global,0.6,4.995004995004995e-4,77
berlitz_HistoryFWI-hepple_clean,78,global,0.6,3.7313432835820896e-4,78
berlitz_HistoryFWI-hepple_clean,79,global,0.6,1.2195121951219512e-4,79
berlitz_HistoryFWI-hepple_clean,80,global,0.42857142857142855,0,80
berlitz_HistoryFWI-hepple_clean,1,local,0,0,1
berlitz_HistoryFWI-hepple_clean,2,local,0,0.02222222222222222,2
berlitz_HistoryFWI-hepple_clean,3,local,0,0.02105263157894736,3
berlitz_HistoryFWI-hepple_clean,4,local,0.1,0,4
berlitz_HistoryFWI-hepple_clean,5,local,0,0,5
berlitz_HistoryFWI-hepple_clean,6,local,0.04761904761904761,0.01666666666666666,6
berlitz_HistoryFWI-hepple_clean,7,local,0.125,0,7
berlitz_HistoryFWI-hepple_clean,8,local,0,0,8
berlitz_HistoryFWI-hepple_clean,9,local,0,0,9
berlitz_HistoryFWI-hepple_clean,10,local,0,0,10
berlitz_HistoryFWI-hepple_clean,11,local,0,0,11
berlitz_HistoryFWI-hepple_clean,12,local,0,0,12
berlitz_HistoryFWI-hepple_clean,13,local,0.05555555555555555,0,13
berlitz_HistoryFWI-hepple_clean,14,local,0.0588235294117647,0,14
berlitz_HistoryFWI-hepple_clean,15,local,0,0,15
berlitz_HistoryFWI-hepple_clean,16,local,0,0.0079365079365079309,16
berlitz_HistoryFWI-hepple_clean,17,local,0.09090909090909093,0.00769230769230769,17
berlitz_HistoryFWI-hepple_clean,18,local,0,0.02272727272727272,18
berlitz_HistoryFWI-hepple_clean,19,local,0,0.025,19
berlitz_HistoryFWI-hepple_clean,20,local,0.04347826086956521,0,20
berlitz_HistoryFWI-hepple_clean,21,local,0.05,0.00239234449760765,21
berlitz_HistoryFWI-hepple_clean,22,local,0.1111111111111111,0.00657894736842105,22
berlitz_HistoryFWI-hepple_clean,23,local,0,0,23
berlitz_HistoryFWI-hepple_clean,24,local,0,0,24
berlitz_HistoryFWI-hepple_clean,25,local,0.09090909090909093,0,25
berlitz_HistoryFWI-hepple_clean,26,local,0,0,26
berlitz_HistoryFWI-hepple_clean,27,local,0,0,27
berlitz_HistoryFWI-hepple_clean,28,local,0,0,28
berlitz_HistoryFWI-hepple_clean,29,local,0.08333333333333333,0,29
berlitz_HistoryFWI-hepple_clean,30,local,0.08333333333333333,0,30
berlitz_HistoryFWI-hepple_clean,31,local,0,0,31
berlitz_HistoryFWI-hepple_clean,32,local,0,0.00769230769230769,32
berlitz_HistoryFWI-hepple_clean,33,local,0,0,33
berlitz_HistoryFWI-hepple_clean,34,local,0.06666666666666667,0,34
berlitz_HistoryFWI-hepple_clean,35,local,0,0,35
berlitz_HistoryFWI-hepple_clean,36,local,0,0.00649350649350649,36
berlitz_HistoryFWI-hepple_clean,37,local,0,0.02197802197802198,37
berlitz_HistoryFWI-hepple_clean,38,local,0,0,38
berlitz_HistoryFWI-hepple_clean,39,local,0,0,39
berlitz_HistoryFWI-hepple_clean,40,local,0.1111111111111111,0.0125,40
berlitz_HistoryFWI-hepple_clean,41,local,0,0,41
berlitz_HistoryFWI-hepple_clean,42,local,0,0.0119047619047619,42
berlitz_HistoryFWI-hepple_clean,43,local,0,0,43
berlitz_HistoryFWI-hepple_clean,44,local,0,0,44
berlitz_HistoryFWI-hepple_clean,45,local,0.1111111111111111,0,45
berlitz_HistoryFWI-hepple_clean,46,local,0.3333333333333333,0,46
berlitz_HistoryFWI-hepple_clean,47,local,0,0,47
berlitz_HistoryFWI-hepple_clean,48,local,0.06666666666666667,0,48
berlitz_HistoryFWI-hepple_clean,49,local,0.07142857142857142,0.00549450549450549,49
berlitz_HistoryFWI-hepple_clean,50,local,0.25,0,50
berlitz_HistoryFWI-hepple_clean,51,local,0,0,51
berlitz_HistoryFWI-hepple_clean,52,local,0.1111111111111111,0,52
berlitz_HistoryFWI-hepple_clean,53,local,0.125,0,53
berlitz_HistoryFWI-hepple_clean,54,local,0,0.00961538461538461,54
berlitz_HistoryFWI-hepple_clean,55,local,0,0,55
berlitz_HistoryFWI-hepple_clean,56,local,0.2222222222222222,0.01587301587301587,56
berlitz_HistoryFWI-hepple_clean,57,local,0,0,57
berlitz_HistoryFWI-hepple_clean,58,local,0,0.00446428571428571,58
berlitz_HistoryFWI-hepple_clean,59,local,0,0,59
berlitz_HistoryFWI-hepple_clean,60,local,0,0,60
berlitz_HistoryFWI-hepple_clean,61,local,0.125,0,61
berlitz_HistoryFWI-hepple_clean,62,local,0.13636363636363635,0,62
berlitz_HistoryFWI-hepple_clean,63,local,0.1111111111111111,0,63
berlitz_HistoryFWI-hepple_clean,64,local,0.19230769230769232,0,64
berlitz_HistoryFWI-hepple_clean,65,local,0,0.00240384615384615,65
berlitz_HistoryFWI-hepple_clean,66,local,0.15384615384615383,0,66
berlitz_HistoryFWI-hepple_clean,67,local,0.1111111111111111,0,67
berlitz_HistoryFWI-hepple_clean,68,local,0.07142857142857142,0,68
berlitz_HistoryFWI-hepple_clean,69,local,0.05555555555555555,0,69
berlitz_HistoryFWI-hepple_clean,70,local,0.17647058823529413,0,70
berlitz_HistoryFWI-hepple_clean,71,local,0,0.00490196078431372,71
berlitz_HistoryFWI-hepple_clean,72,local,0,0.00595238095238095,72
berlitz_HistoryFWI-hepple_clean,73,local,0,0,73
berlitz_HistoryFWI-hepple_clean,74,local,0.09523809523809525,0,74
berlitz_HistoryFWI-hepple_clean,75,local,0,0.00366300366300366,75
berlitz_HistoryFWI-hepple_clean,76,local,0.1,0.00925925925925925,76
berlitz_HistoryFWI-hepple_clean,77,local,0.2,0,77
berlitz_HistoryFWI-hepple_clean,78,local,0.1,0,78
berlitz_HistoryFWI-hepple_clean,79,local,0.1,0.00308641975308641,79
berlitz_HistoryFWI-hepple_clean,80,local,0,0,80
