text,clique_id,index,v,e,group_id
media_Anthem_Payout-hepple_clean,39,local,0.16666666666666666,0.02222222222222222,39
media_Anthem_Payout-hepple_clean,40,local,0,0,40
media_Anthem_Payout-hepple_clean,41,local,0.2222222222222222,0,41
media_Anthem_Payout-hepple_clean,42,local,0.5,0,42
media_Anthem_Payout-hepple_clean,43,local,0,0,43
media_Anthem_Payout-hepple_clean,44,local,0,0.02105263157894736,44
media_Anthem_Payout-hepple_clean,45,local,0.16666666666666666,0,45
media_Anthem_Payout-hepple_clean,46,local,0,0.00416666666666666,46
media_Anthem_Payout-hepple_clean,47,local,0.2,0.00490196078431372,47
media_Anthem_Payout-hepple_clean,48,local,0,0.02222222222222222,48
media_Anthem_Payout-hepple_clean,49,local,0,0,49
media_Anthem_Payout-hepple_clean,50,local,0,0,50
