text,clique_id,index,v,e,group_id
pseudotext_38,40,global,0.4615384615384616,6.11807892321811e-4,40
pseudotext_38,41,global,0.21428571428571427,0,41
pseudotext_38,42,global,0.07692307692307693,0.00100200400801603,42
pseudotext_38,43,global,0.3333333333333333,5.64652738565782e-4,43
pseudotext_38,44,global,0.25,3.1446540880503143e-4,44
pseudotext_38,45,global,0.3181818181818182,6.138735420503376e-4,45
pseudotext_38,46,global,0.5,8.802816901408451e-4,46
pseudotext_38,47,global,0.2857142857142857,5.807200929152149e-4,47
pseudotext_38,48,global,0.23809523809523808,2.0973154362416107e-4,48
pseudotext_38,49,global,0.38461538461538464,6.127450980392157e-4,49
pseudotext_38,50,global,0.5,0,50
pseudotext_38,51,global,0.18604651162790695,5.171299288946348e-4,51
pseudotext_38,52,global,0.25,7.022471910112359e-4,52
pseudotext_38,53,global,0.3076923076923077,6.190034045187249e-4,53
pseudotext_38,54,global,0.15384615384615383,1.2402331638348009e-4,54
pseudotext_38,55,global,0.3076923076923077,1.4934289127837514e-4,55
pseudotext_38,56,global,0.5,0,56
pseudotext_38,57,global,0.5,5.277044854881266e-4,57
pseudotext_38,58,global,0.3181818181818182,2.610966057441253e-4,58
pseudotext_38,59,global,0.4545454545454546,4.219409282700422e-4,59
pseudotext_38,60,global,0.4666666666666667,7.735148514851486e-4,60
pseudotext_38,1,local,0,0,1
pseudotext_38,2,local,0.1,0,2
pseudotext_38,3,local,0,0,3
pseudotext_38,4,local,0,0,4
pseudotext_38,5,local,0,0.00367647058823529,5
pseudotext_38,6,local,0.1111111111111111,0,6
pseudotext_38,7,local,0.04545454545454545,0,7
pseudotext_38,8,local,0,0.00252525252525252,8
pseudotext_38,9,local,0,0,9
pseudotext_38,10,local,0,0,10
pseudotext_38,11,local,0,0.00714285714285714,11
pseudotext_38,12,local,0,0,12
pseudotext_38,13,local,0,0,13
pseudotext_38,14,local,0,0,14
pseudotext_38,15,local,0.15,0,15
pseudotext_38,16,local,0.15789473684210523,0,16
pseudotext_38,17,local,0,0,17
pseudotext_38,18,local,0.05263157894736842,0.00292397660818713,18
pseudotext_38,19,local,0.05263157894736842,0.00308641975308641,19
pseudotext_38,20,local,0.08333333333333333,0,20
pseudotext_38,21,local,0,0,21
pseudotext_38,22,local,1,0,22
pseudotext_38,23,local,0,0.0217391304347826,23
pseudotext_38,24,local,0.03846153846153846,0.01333333333333333,24
pseudotext_38,25,local,0.08333333333333333,0.00727272727272727,25
pseudotext_38,26,local,0.25,0,26
pseudotext_38,27,local,0,0,27
pseudotext_38,28,local,0,0,28
pseudotext_38,29,local,0.16666666666666666,0.04,29
pseudotext_38,30,local,0,0.01515151515151515,30
pseudotext_38,31,local,0,0,31
pseudotext_38,32,local,0.08333333333333333,0.00413223140495867,32
pseudotext_38,33,local,0.03225806451612903,0.00303030303030303,33
pseudotext_38,34,local,0.1111111111111111,0,34
pseudotext_38,35,local,0.0625,0,35
pseudotext_38,36,local,0.14285714285714285,0,36
pseudotext_38,37,local,0.03703703703703703,0.00192307692307692,37
pseudotext_38,38,local,0,0,38
pseudotext_38,39,local,0,0,39
pseudotext_38,40,local,0,0.00427350427350427,40
pseudotext_38,41,local,0.07142857142857142,0,41
pseudotext_38,42,local,0.07692307692307693,0,42
pseudotext_38,43,local,0.04761904761904761,0.00416666666666666,43
pseudotext_38,44,local,0.0625,0.00333333333333333,44
pseudotext_38,45,local,0.09090909090909093,0,45
pseudotext_38,46,local,0.125,0.00680272108843537,46
pseudotext_38,47,local,0.04761904761904761,0.00714285714285714,47
pseudotext_38,48,local,0,0.00226757369614512,48
pseudotext_38,49,local,0,0.00366300366300366,49
pseudotext_38,50,local,0.16666666666666666,0,50
pseudotext_38,51,local,0.02325581395348837,0,51
pseudotext_38,52,local,0,0.00290697674418604,52
pseudotext_38,53,local,0,0,53
pseudotext_38,54,local,0,0,54
pseudotext_38,55,local,0,0,55
pseudotext_38,56,local,0,0.03846153846153846,56
pseudotext_38,57,local,0,0.05,57
pseudotext_38,58,local,0.04545454545454545,0.01058201058201058,58
pseudotext_38,59,local,0.09090909090909093,0,59
pseudotext_38,60,local,0.13333333333333333,0.01709401709401709,60
