text,clique_id,index,v,e,group_id
biomed_1471-213X-1-3-hepple_clean,141,local,0.2857142857142857,0.025,141
biomed_1471-213X-1-3-hepple_clean,142,local,0,0,142
biomed_1471-213X-1-3-hepple_clean,143,local,0.3076923076923077,0.01709401709401709,143
biomed_1471-213X-1-3-hepple_clean,144,local,1,0,144
biomed_1471-213X-1-3-hepple_clean,145,local,0.1111111111111111,0,145
biomed_1471-213X-1-3-hepple_clean,146,local,0.04761904761904761,0.00625,146
biomed_1471-213X-1-3-hepple_clean,147,local,0.42857142857142855,0,147
biomed_1471-213X-1-3-hepple_clean,148,local,0,0,148
biomed_1471-213X-1-3-hepple_clean,149,local,0.10526315789473684,0.01680672268907563,149
biomed_1471-213X-1-3-hepple_clean,150,local,0.14814814814814814,0.00289855072463768,150
biomed_1471-213X-1-3-hepple_clean,151,local,0.2307692307692308,0.00416666666666666,151
biomed_1471-213X-1-3-hepple_clean,152,local,0.04347826086956521,0.00757575757575757,152
biomed_1471-213X-1-3-hepple_clean,153,local,0.5,0.01666666666666666,153
biomed_1471-213X-1-3-hepple_clean,154,local,0.2857142857142857,0,154
biomed_1471-213X-1-3-hepple_clean,155,local,0.09090909090909093,0,155
biomed_1471-213X-1-3-hepple_clean,156,local,0.3076923076923077,0,156
biomed_1471-213X-1-3-hepple_clean,157,local,0.23809523809523808,0,157
biomed_1471-213X-1-3-hepple_clean,158,local,0.2727272727272727,0,158
biomed_1471-213X-1-3-hepple_clean,159,local,0.18518518518518515,0,159
biomed_1471-213X-1-3-hepple_clean,160,local,0.4166666666666667,0,160
biomed_1471-213X-1-3-hepple_clean,161,local,0.10526315789473684,0.01176470588235294,161
biomed_1471-213X-1-3-hepple_clean,162,local,0.06666666666666667,0,162
biomed_1471-213X-1-3-hepple_clean,163,local,0.16666666666666666,0.01428571428571428,163
biomed_1471-213X-1-3-hepple_clean,164,local,0.07142857142857142,0,164
biomed_1471-213X-1-3-hepple_clean,165,local,0.16666666666666666,0.00606060606060606,165
biomed_1471-213X-1-3-hepple_clean,166,local,0.4444444444444444,0.01111111111111111,166
biomed_1471-213X-1-3-hepple_clean,167,local,0.2272727272727273,0.0053475935828877,167
biomed_1471-213X-1-3-hepple_clean,168,local,0.5,0,168
biomed_1471-213X-1-3-hepple_clean,169,local,0,0.00714285714285714,169
biomed_1471-213X-1-3-hepple_clean,170,local,0.2352941176470588,0.01538461538461538,170
biomed_1471-213X-1-3-hepple_clean,171,local,0,0.00735294117647058,171
biomed_1471-213X-1-3-hepple_clean,172,local,0.17391304347826086,0.0087719298245614,172
biomed_1471-213X-1-3-hepple_clean,173,local,0.38461538461538464,0,173
biomed_1471-213X-1-3-hepple_clean,174,local,0.0588235294117647,0.00520833333333333,174
biomed_1471-213X-1-3-hepple_clean,175,local,0.2,0,175
biomed_1471-213X-1-3-hepple_clean,176,local,0.21428571428571427,0.01298701298701298,176
biomed_1471-213X-1-3-hepple_clean,177,local,0.25,0,177
biomed_1471-213X-1-3-hepple_clean,178,local,0.07142857142857142,0,178
biomed_1471-213X-1-3-hepple_clean,179,local,0.35714285714285715,0,179
biomed_1471-213X-1-3-hepple_clean,180,local,0.14285714285714285,0,180
biomed_1471-213X-1-3-hepple_clean,181,local,0.375,0,181
biomed_1471-213X-1-3-hepple_clean,182,local,0.125,0,182
biomed_1471-213X-1-3-hepple_clean,183,local,0,0.00892857142857142,183
biomed_1471-213X-1-3-hepple_clean,184,local,0,0.01020408163265306,184
biomed_1471-213X-1-3-hepple_clean,185,local,0.09090909090909093,0,185
biomed_1471-213X-1-3-hepple_clean,186,local,0.2631578947368421,0.0042016806722689,186
biomed_1471-213X-1-3-hepple_clean,187,local,0.2962962962962963,0.00478468899521531,187
biomed_1471-213X-1-3-hepple_clean,188,local,0.2222222222222222,0,188
biomed_1471-213X-1-3-hepple_clean,189,local,0.13333333333333333,0,189
biomed_1471-213X-1-3-hepple_clean,190,local,0.3125,0.00909090909090909,190
biomed_1471-213X-1-3-hepple_clean,191,local,0.2222222222222222,0.01020408163265306,191
biomed_1471-213X-1-3-hepple_clean,192,local,0.05555555555555555,0,192
biomed_1471-213X-1-3-hepple_clean,193,local,0.14285714285714285,0.00520833333333333,193
biomed_1471-213X-1-3-hepple_clean,194,local,0,0.0042016806722689,194
biomed_1471-213X-1-3-hepple_clean,195,local,0.14285714285714285,0.00555555555555555,195
biomed_1471-213X-1-3-hepple_clean,196,local,0.17647058823529413,0.00649350649350649,196
biomed_1471-213X-1-3-hepple_clean,197,local,0.075,0.00386100386100386,197
biomed_1471-213X-1-3-hepple_clean,198,local,0.16666666666666666,0.00263157894736842,198
biomed_1471-213X-1-3-hepple_clean,199,local,0.07142857142857142,0.00699300699300699,199
biomed_1471-213X-1-3-hepple_clean,200,local,0.2,0.00757575757575757,200
biomed_1471-213X-1-3-hepple_clean,201,local,0.17647058823529413,0,201
biomed_1471-213X-1-3-hepple_clean,202,local,0.08333333333333333,0.01136363636363636,202
biomed_1471-213X-1-3-hepple_clean,203,local,0,0,203
biomed_1471-213X-1-3-hepple_clean,204,local,0.06666666666666667,0,204
biomed_1471-213X-1-3-hepple_clean,205,local,0.2352941176470588,0,205
biomed_1471-213X-1-3-hepple_clean,206,local,0.2608695652173913,0.0053475935828877,206
biomed_1471-213X-1-3-hepple_clean,207,local,0.6363636363636364,0,207
biomed_1471-213X-1-3-hepple_clean,208,local,0.2307692307692308,0.0125,208
biomed_1471-213X-1-3-hepple_clean,209,local,0.04761904761904761,0.00416666666666666,209
biomed_1471-213X-1-3-hepple_clean,210,local,0.3076923076923077,0.0065359477124183,210
