text,clique_id,index,v,e,group_id
plos_journal.pbio.0020028-hepple_clean,61,global,0.5882352941176471,5.884949242312785e-4,61
plos_journal.pbio.0020028-hepple_clean,62,global,0.8,0,62
plos_journal.pbio.0020028-hepple_clean,63,global,0.85,0,63
plos_journal.pbio.0020028-hepple_clean,64,global,0.7142857142857143,0,64
plos_journal.pbio.0020028-hepple_clean,65,global,0.5833333333333334,5.865102639296188e-4,65
plos_journal.pbio.0020028-hepple_clean,66,global,0.6111111111111112,2.771234585007621e-4,66
plos_journal.pbio.0020028-hepple_clean,67,global,0.6,1.585791309863622e-4,67
plos_journal.pbio.0020028-hepple_clean,68,global,0.6,2.3386342376052383e-4,68
plos_journal.pbio.0020028-hepple_clean,69,global,0.6666666666666666,3.7209302325581393e-4,69
plos_journal.pbio.0020028-hepple_clean,70,global,0.7777777777777778,6.849315068493151e-4,70
plos_journal.pbio.0020028-hepple_clean,1,local,0,0,1
plos_journal.pbio.0020028-hepple_clean,2,local,0.16666666666666666,0,2
plos_journal.pbio.0020028-hepple_clean,3,local,0.0588235294117647,0,3
plos_journal.pbio.0020028-hepple_clean,4,local,0.0588235294117647,0.00390625,4
plos_journal.pbio.0020028-hepple_clean,5,local,0.14285714285714285,0.00555555555555555,5
plos_journal.pbio.0020028-hepple_clean,6,local,0.0625,0.01025641025641025,6
plos_journal.pbio.0020028-hepple_clean,7,local,0.1111111111111111,0.00833333333333333,7
plos_journal.pbio.0020028-hepple_clean,8,local,0.09090909090909093,0,8
plos_journal.pbio.0020028-hepple_clean,9,local,0,0,9
plos_journal.pbio.0020028-hepple_clean,10,local,0,0.01785714285714285,10
plos_journal.pbio.0020028-hepple_clean,11,local,0.125,0,11
plos_journal.pbio.0020028-hepple_clean,12,local,0.0625,0,12
plos_journal.pbio.0020028-hepple_clean,13,local,0.12,0.00699300699300699,13
plos_journal.pbio.0020028-hepple_clean,14,local,0.16666666666666666,0.00833333333333333,14
plos_journal.pbio.0020028-hepple_clean,15,local,0.14285714285714285,0,15
plos_journal.pbio.0020028-hepple_clean,16,local,0.125,0,16
plos_journal.pbio.0020028-hepple_clean,17,local,0.125,0.02040816326530612,17
plos_journal.pbio.0020028-hepple_clean,18,local,0.08333333333333333,0,18
plos_journal.pbio.0020028-hepple_clean,19,local,0.25,0.01666666666666666,19
plos_journal.pbio.0020028-hepple_clean,20,local,0.2857142857142857,0.03333333333333333,20
plos_journal.pbio.0020028-hepple_clean,21,local,0.1111111111111111,0.02083333333333333,21
plos_journal.pbio.0020028-hepple_clean,22,local,0,0,22
plos_journal.pbio.0020028-hepple_clean,23,local,0.07142857142857142,0.02097902097902098,23
plos_journal.pbio.0020028-hepple_clean,24,local,0.05263157894736842,0,24
plos_journal.pbio.0020028-hepple_clean,25,local,0.4,0,25
plos_journal.pbio.0020028-hepple_clean,26,local,0,0,26
plos_journal.pbio.0020028-hepple_clean,27,local,0.08333333333333333,0.02097902097902098,27
plos_journal.pbio.0020028-hepple_clean,28,local,0.1111111111111111,0.00625,28
plos_journal.pbio.0020028-hepple_clean,29,local,0.25,0,29
plos_journal.pbio.0020028-hepple_clean,30,local,0.125,0,30
plos_journal.pbio.0020028-hepple_clean,31,local,0.25,0.02222222222222222,31
plos_journal.pbio.0020028-hepple_clean,32,local,0.25,0,32
plos_journal.pbio.0020028-hepple_clean,33,local,0.18181818181818185,0,33
plos_journal.pbio.0020028-hepple_clean,34,local,0.375,0,34
plos_journal.pbio.0020028-hepple_clean,35,local,0,0,35
plos_journal.pbio.0020028-hepple_clean,36,local,0,0,36
plos_journal.pbio.0020028-hepple_clean,37,local,0,0,37
plos_journal.pbio.0020028-hepple_clean,38,local,0.2857142857142857,0.00555555555555555,38
plos_journal.pbio.0020028-hepple_clean,39,local,0.15384615384615383,0,39
plos_journal.pbio.0020028-hepple_clean,40,local,0.16666666666666666,0,40
plos_journal.pbio.0020028-hepple_clean,41,local,0.1111111111111111,0.01136363636363636,41
plos_journal.pbio.0020028-hepple_clean,42,local,0.16666666666666666,0.01,42
plos_journal.pbio.0020028-hepple_clean,43,local,0.16666666666666666,0.00869565217391304,43
plos_journal.pbio.0020028-hepple_clean,44,local,0,0.02083333333333333,44
plos_journal.pbio.0020028-hepple_clean,45,local,0,0.02777777777777777,45
plos_journal.pbio.0020028-hepple_clean,46,local,0,0,46
plos_journal.pbio.0020028-hepple_clean,47,local,0.14285714285714285,0.00757575757575757,47
plos_journal.pbio.0020028-hepple_clean,48,local,0.3333333333333333,0.01515151515151515,48
plos_journal.pbio.0020028-hepple_clean,49,local,0.1176470588235294,0,49
plos_journal.pbio.0020028-hepple_clean,50,local,0.25,0,50
plos_journal.pbio.0020028-hepple_clean,51,local,0.0625,0,51
plos_journal.pbio.0020028-hepple_clean,52,local,0.2222222222222222,0.02040816326530612,52
plos_journal.pbio.0020028-hepple_clean,53,local,0.16666666666666666,0.01111111111111111,53
plos_journal.pbio.0020028-hepple_clean,54,local,0.08333333333333333,0,54
plos_journal.pbio.0020028-hepple_clean,55,local,0.2222222222222222,0.01428571428571428,55
plos_journal.pbio.0020028-hepple_clean,56,local,0.12,0.01515151515151515,56
plos_journal.pbio.0020028-hepple_clean,57,local,0.1111111111111111,0.00568181818181818,57
plos_journal.pbio.0020028-hepple_clean,58,local,0.3333333333333333,0.00714285714285714,58
plos_journal.pbio.0020028-hepple_clean,59,local,0.1111111111111111,0.01875,59
plos_journal.pbio.0020028-hepple_clean,60,local,0.03846153846153846,0,60
plos_journal.pbio.0020028-hepple_clean,61,local,0.2352941176470588,0.00699300699300699,61
plos_journal.pbio.0020028-hepple_clean,62,local,0.4,0,62
plos_journal.pbio.0020028-hepple_clean,63,local,0,0,63
plos_journal.pbio.0020028-hepple_clean,64,local,0,0,64
plos_journal.pbio.0020028-hepple_clean,65,local,0,0.0119047619047619,65
plos_journal.pbio.0020028-hepple_clean,66,local,0,0,66
plos_journal.pbio.0020028-hepple_clean,67,local,0,0.0074074074074074,67
plos_journal.pbio.0020028-hepple_clean,68,local,0.1,0.0079365079365079309,68
plos_journal.pbio.0020028-hepple_clean,69,local,0.06666666666666667,0,69
plos_journal.pbio.0020028-hepple_clean,70,local,0.1111111111111111,0,70
